Sample()	SampleTime(Date)	V1/X/E(cm/s)	V2/Y/N(cm/s)	V3/Z/U(cm/s)	Corr1(%)	Corr2(%)	Corr3(%)	Speed(cm/s)	Direction(deg)	MeanVel(cm/s)	MeanCorr(%)	V1/X/E(cm/s)_clean	V1/X/E(cm/s)_is_spike	V2/Y/N(cm/s)_clean	V2/Y/N(cm/s)_is_spike	V3/Z/U(cm/s)_clean	V3/Z/U(cm/s)_is_spike
1779	17-10-2025 19:21:47	18.84	5.34	1.94	93.0	94.0	96.0	19.58217	74.17518	8.70667	94.33333	18.84	False	5.34	False	1.94	False
1780	17-10-2025 19:21:48	18.38	3.63	2.4	85.0	94.0	96.0	18.73503	78.82801	8.13667	91.66667	18.38	False	3.63	False	2.4	False
1781	17-10-2025 19:21:48	19.91	2.16	2.42	80.0	92.0	90.0	20.02682	83.8083	8.16333	87.33333	19.91	False	2.16	False	2.42	False
1782	17-10-2025 19:21:48	18.32	2.11	1.63	89.0	89.0	93.0	18.44111	83.42993	7.35333	90.33333	18.32	False	2.11	False	1.63	False
1783	17-10-2025 19:21:48	18.36	5.14	0.11	96.0	91.0	98.0	19.06592	74.36007	7.87	95.0	18.36	False	5.14	False	0.11	False
1784	17-10-2025 19:21:48	19.39	5.43	0.12	93.0	96.0	93.0	20.13596	74.35556	8.31333	94.0	19.39	False	5.43	False	0.12	False
1785	17-10-2025 19:21:48	19.28	3.45	0.56	90.0	92.0	97.0	19.58624	79.85476	7.76333	93.0	19.28	False	3.45	False	0.56	False
1786	17-10-2025 19:21:48	17.08	5.71	0.27	90.0	87.0	94.0	18.00918	71.51475	7.68667	90.33333	17.08	False	5.71	False	0.27	False
1787	17-10-2025 19:21:48	18.01	4.43	0.21	88.0	87.0	92.0	18.54683	76.18104	7.55	89.0	18.01	False	4.43	False	0.21	False
1788	17-10-2025 19:21:48	17.18	5.53	-0.1	92.0	85.0	95.0	18.04808	72.15736	7.53667	90.66667	17.18	False	5.53	False	-0.1	False
1789	17-10-2025 19:21:48	17.35	6.45	-0.18	90.0	80.0	91.0	18.51013	69.60698	7.87333	87.0	17.35	False	6.45	False	-0.18	False
1790	17-10-2025 19:21:48	16.47	7.73	0.24	96.0	66.0	95.0	18.19378	64.85754	8.14667	85.66667	16.47	False	7.73	False	0.24	False
1791	17-10-2025 19:21:48	14.39	7.94	0.93	93.0	65.0	89.0	16.4352	61.11131	7.75333	82.33333	14.39	False	7.94	False	0.93	False
1792	17-10-2025 19:21:48	17.28	3.15	3.88	77.0	83.0	93.0	17.56476	79.6689	8.10333	84.33333	17.28	False	3.15	False	3.88	False
1793	17-10-2025 19:21:48	15.27	3.77	6.13	79.0	77.0	92.0	15.7285	76.13162	8.39	82.66667	15.27	False	3.77	False	6.13	False
1794	17-10-2025 19:21:48	18.73	0.16	6.93	90.0	89.0	94.0	18.73068	89.51057	8.60667	91.0	18.73	False	0.16	False	6.93	False
1795	17-10-2025 19:21:48	19.4	-1.57	6.8	93.0	87.0	92.0	19.46343	94.62674	8.21	90.66667	19.4	False	-1.57	False	6.8	False
1796	17-10-2025 19:21:48	19.23	-0.93	6.24	87.0	85.0	93.0	19.25248	92.76878	8.18	88.33333	19.23	False	-0.93	False	6.24	False
1797	17-10-2025 19:21:48	20.8	0.44	6.56	91.0	86.0	97.0	20.80465	88.78815	9.26667	91.33333	20.8	False	0.44	False	6.56	False
1798	17-10-2025 19:21:48	20.24	-0.01	5.54	91.0	93.0	94.0	20.24	90.02831	8.59	92.66667	20.24	False	-0.01	False	5.54	False
1799	17-10-2025 19:21:48	19.92	2.03	4.8	89.0	87.0	92.0	20.02317	84.18121	8.91667	89.33333	19.92	False	2.03	False	4.8	False
1800	17-10-2025 19:21:48	19.24	2.8	5.03	88.0	90.0	94.0	19.44267	81.71986	9.02333	90.66667	19.24	False	2.8	False	5.03	False
1801	17-10-2025 19:21:48	22.34	2.45	5.5	86.0	76.0	91.0	22.47394	83.74145	10.09667	84.33333	22.34	False	2.45	False	5.5	False
1802	17-10-2025 19:21:48	21.16	4.38	4.49	84.0	88.0	91.0	21.60856	78.30526	10.01	87.66667	21.16	False	4.38	False	4.49	False
1803	17-10-2025 19:21:48	23.15	1.55	5.0	89.0	78.0	95.0	23.20183	86.1695	9.9	87.33333	23.15	False	1.55	False	5.0	False
1804	17-10-2025 19:21:48	24.55	0.74	5.55	77.0	86.0	93.0	24.56115	88.27348	10.28	85.33333	24.55	False	0.74	False	5.55	False
1805	17-10-2025 19:21:48	23.67	-1.22	4.71	87.0	83.0	89.0	23.70142	92.95053	9.05333	86.33333	23.67	False	-1.22	False	4.71	False
1806	17-10-2025 19:21:48	22.05	0.29	1.8	76.0	88.0	95.0	22.05191	89.24649	8.04667	86.33333	22.05	False	0.29	False	1.8	False
1807	17-10-2025 19:21:48	23.42	-1.73	3.03	84.0	88.0	91.0	23.48381	94.22468	8.24	87.66667	23.42	False	-1.73	False	3.03	False
1808	17-10-2025 19:21:48	23.68	-0.47	3.51	83.0	81.0	83.0	23.68466	91.13706	8.90667	82.33333	23.68	False	-0.47	False	3.51	False
1809	17-10-2025 19:21:48	22.63	0.46	1.28	80.0	92.0	85.0	22.63467	88.83551	8.12333	85.66667	22.63	False	0.46	False	1.28	False
1810	17-10-2025 19:21:48	18.69	2.18	0.99	87.0	84.0	78.0	18.81671	83.34709	7.28667	83.0	18.69	False	2.18	False	0.99	False
1811	17-10-2025 19:21:48	18.43	1.93	0.96	78.0	90.0	87.0	18.53078	84.02174	7.10667	85.0	18.43	False	1.93	False	0.96	False
1812	17-10-2025 19:21:48	18.19	0.01	-0.48	90.0	81.0	77.0	18.19	89.9685	5.90667	82.66667	18.19	False	0.01	False	-0.48	False
1813	17-10-2025 19:21:48	15.39	1.94	-1.23	96.0	75.0	92.0	15.51179	82.81542	5.36667	87.66667	15.39	False	1.94	False	-1.23	False
1814	17-10-2025 19:21:48	15.79	4.04	-0.8	91.0	83.0	95.0	16.29864	75.64829	6.34333	89.66667	15.79	False	4.04	False	-0.8	False
1815	17-10-2025 19:21:48	17.91	0.99	-0.87	88.0	91.0	96.0	17.93734	86.83612	6.01	91.66667	17.91	False	0.99	False	-0.87	False
1816	17-10-2025 19:21:48	19.85	1.72	-0.84	96.0	81.0	94.0	19.92438	85.0477	6.91	90.33333	19.85	False	1.72	False	-0.84	False
1817	17-10-2025 19:21:48	20.56	3.72	-1.38	93.0	86.0	95.0	20.89383	79.74421	7.63333	91.33333	20.56	False	3.72	False	-1.38	False
1818	17-10-2025 19:21:48	20.51	3.02	-0.9	78.0	89.0	80.0	20.73115	81.62366	7.54333	82.33333	20.51	False	3.02	False	-0.9	False
1819	17-10-2025 19:21:48	22.24	1.88	-1.42	91.0	91.0	91.0	22.31932	85.16814	7.56667	91.0	22.24	False	1.88	False	-1.42	False
1820	17-10-2025 19:21:49	21.39	2.04	-2.29	88.0	83.0	86.0	21.48706	84.55208	7.04667	85.66667	21.39	False	2.04	False	-2.29	False
1821	17-10-2025 19:21:49	19.89	5.35	-4.5	88.0	74.0	81.0	20.59696	74.94494	6.91333	81.0	19.89	False	5.35	False	-4.5	False
1822	17-10-2025 19:21:49	21.29	3.65	-2.59	90.0	59.0	86.0	21.60062	80.27167	7.45	78.33333	21.29	False	3.65	False	-2.59	False
1823	17-10-2025 19:21:49	23.02	4.02	-0.31	85.0	67.0	92.0	23.36837	80.09428	8.91	81.33333	23.02	False	4.02	False	-0.31	False
1824	17-10-2025 19:21:49	25.6	5.32	0.28	79.0	57.0	81.0	26.14694	78.26032	10.4	72.33333	25.6	False	5.32	False	0.28	False
1825	17-10-2025 19:21:49	24.24	3.67	0.53	86.0	84.0	94.0	24.51625	81.39065	9.48	88.0	24.24	False	3.67	False	0.53	False
1826	17-10-2025 19:21:49	25.7	2.14	1.45	89.0	84.0	88.0	25.78894	85.24005	9.76333	87.0	25.7	False	2.14	False	1.45	False
1827	17-10-2025 19:21:49	26.53	4.63	2.12	93.0	87.0	97.0	26.93098	80.10047	11.09333	92.33333	26.53	False	4.63	False	2.12	False
1828	17-10-2025 19:21:49	24.01	6.21	1.37	92.0	80.0	94.0	24.80008	75.49868	10.53	88.66667	24.01	False	6.21	False	1.37	False
1829	17-10-2025 19:21:49	23.76	6.94	1.25	90.0	91.0	94.0	24.7528	73.71757	10.65	91.66667	23.76	False	6.94	False	1.25	False
1830	17-10-2025 19:21:49	26.2	5.69	1.39	87.0	92.0	87.0	26.81075	77.74703	11.09333	88.66667	26.2	False	5.69	False	1.39	False
1831	17-10-2025 19:21:49	25.38	7.04	0.71	77.0	90.0	87.0	26.3383	74.49685	11.04333	84.66667	25.38	False	7.04	False	0.71	False
1832	17-10-2025 19:21:49	26.53	4.35	0.33	75.0	90.0	91.0	26.88426	80.68834	10.40333	85.33333	26.53	False	4.35	False	0.33	False
1833	17-10-2025 19:21:49	26.5	4.91	0.52	85.0	89.0	89.0	26.95103	79.5031	10.64333	87.66667	26.5	False	4.91	False	0.52	False
1834	17-10-2025 19:21:49	23.27	7.21	0.73	88.0	78.0	92.0	24.36138	72.78488	10.40333	86.0	23.27	False	7.21	False	0.73	False
1835	17-10-2025 19:21:49	23.76	9.84	0.4	91.0	80.0	88.0	25.71698	67.50353	11.33333	86.33333	23.76	False	9.84	False	0.4	False
1836	17-10-2025 19:21:49	24.24	7.07	1.79	87.0	80.0	93.0	25.25	73.7398	11.03333	86.66667	24.24	False	7.07	False	1.79	False
1837	17-10-2025 19:21:49	26.09	3.08	2.75	77.0	80.0	88.0	26.27117	83.26723	10.64	81.66667	26.09	False	3.08	False	2.75	False
1838	17-10-2025 19:21:49	27.56	1.36	2.38	86.0	85.0	94.0	27.59353	87.17492	10.43333	88.33333	27.56	False	1.36	False	2.38	False
1839	17-10-2025 19:21:49	26.0	3.28	1.04	79.0	92.0	89.0	26.20607	82.8099	10.10667	86.66667	26.0	False	3.28	False	1.04	False
1840	17-10-2025 19:21:49	29.39	2.68	1.53	79.0	78.0	94.0	29.51194	84.78975	11.2	83.66667	29.39	False	2.68	False	1.53	False
1841	17-10-2025 19:21:49	30.93	1.25	1.46	83.0	82.0	89.0	30.95525	87.68572	11.21333	84.66667	30.93	False	1.25	False	1.46	False
1842	17-10-2025 19:21:49	29.58	0.14	0.94	72.0	82.0	91.0	29.58033	89.72883	10.22	81.66667	29.58	False	0.14	False	0.94	False
1843	17-10-2025 19:21:49	25.8	-2.95	1.01	86.0	80.0	78.0	25.9681	96.52293	7.95333	81.33333	25.8	False	-2.95	False	1.01	False
1844	17-10-2025 19:21:49	22.34	1.7	-0.22	83.0	78.0	83.0	22.40459	85.64837	7.94	81.33333	22.34	False	1.7	False	-0.22	False
1845	17-10-2025 19:21:49	20.45	2.69	0.03	84.0	72.0	91.0	20.62616	82.50632	7.72333	82.33333	20.45	False	2.69	False	0.03	False
1846	17-10-2025 19:21:49	21.84	1.01	-0.33	95.0	54.0	92.0	21.86334	87.35222	7.50667	80.33333	21.84	False	1.01	False	-0.33	False
1847	17-10-2025 19:21:49	22.65	1.5	-0.96	86.0	76.0	94.0	22.69961	86.21111	7.73	85.33333	22.65	False	1.5	False	-0.96	False
1848	17-10-2025 19:21:49	19.25	3.9	-0.35	86.0	57.0	86.0	19.64109	78.54704	7.6	76.33333	19.25	False	3.9	False	-0.35	False
1849	17-10-2025 19:21:49	18.9	3.35	0.58	87.0	77.0	94.0	19.1946	79.94879	7.61	86.0	18.9	False	3.35	False	0.58	False
1850	17-10-2025 19:21:49	21.3	3.27	0.54	91.0	41.0	92.0	21.54955	81.27203	8.37	74.66667	21.3	False	3.27	False	0.54	False
1851	17-10-2025 19:21:49	20.25	4.26	-0.15	87.0	64.0	89.0	20.69324	78.1199	8.12	80.0	20.25	False	4.26	False	-0.15	False
1852	17-10-2025 19:21:49	21.45	2.64	-0.19	87.0	63.0	91.0	21.61185	82.9835	7.96667	80.33333	21.45	False	2.64	False	-0.19	False
1853	17-10-2025 19:21:49	21.48	0.7	0.24	81.0	66.0	91.0	21.4914	88.13348	7.47333	79.33333	21.48	False	0.7	False	0.24	False
1854	17-10-2025 19:21:49	20.74	-1.96	-2.23	85.0	76.0	79.0	20.83241	95.39861	5.51667	80.0	20.74	False	-1.96	False	-2.23	False
1855	17-10-2025 19:21:49	17.52	-2.68	-2.65	87.0	75.0	87.0	17.72379	98.69701	4.06333	83.0	17.52	False	-2.68	False	-2.65	False
1856	17-10-2025 19:21:49	18.3	-4.59	-1.35	93.0	85.0	93.0	18.86685	104.08044	4.12	90.33333	18.3	False	-4.59	False	-1.35	False
1857	17-10-2025 19:21:49	17.42	-3.18	-1.12	89.0	83.0	95.0	17.70787	100.34536	4.37333	89.0	17.42	False	-3.18	False	-1.12	False
1858	17-10-2025 19:21:49	18.84	-0.33	0.26	85.0	81.0	92.0	18.84289	91.00349	6.25667	86.0	18.84	False	-0.33	False	0.26	False
1859	17-10-2025 19:21:49	19.82	-1.71	1.16	90.0	83.0	94.0	19.89363	94.93107	6.42333	89.0	19.82	False	-1.71	False	1.16	False
1860	17-10-2025 19:21:49	18.7	0.02	0.84	91.0	89.0	97.0	18.70001	89.93872	6.52	92.33333	18.7	False	0.02	False	0.84	False
1861	17-10-2025 19:21:50	18.51	-0.88	0.16	95.0	78.0	98.0	18.53091	92.7219	5.93	90.33333	18.51	False	-0.88	False	0.16	False
1862	17-10-2025 19:21:50	18.88	-1.14	0.43	93.0	81.0	96.0	18.91439	93.4554	6.05667	90.0	18.88	False	-1.14	False	0.43	False
1863	17-10-2025 19:21:50	18.09	-2.34	0.11	85.0	88.0	88.0	18.24071	97.37047	5.28667	87.0	18.09	False	-2.34	False	0.11	False
1864	17-10-2025 19:21:50	18.16	0.81	-2.21	93.0	66.0	89.0	18.17806	87.4461	5.58667	82.66667	18.16	False	0.81	False	-2.21	False
1865	17-10-2025 19:21:50	15.6	1.38	-2.09	91.0	84.0	88.0	15.66092	84.94469	4.96333	87.66667	15.6	False	1.38	False	-2.09	False
1866	17-10-2025 19:21:50	17.19	0.0	-1.01	95.0	90.0	89.0	17.19	90.0	5.39333	91.33333	17.19	False	0.0	False	-1.01	False
1867	17-10-2025 19:21:50	18.24	1.97	-0.85	91.0	85.0	88.0	18.34608	83.8357	6.45333	88.0	18.24	False	1.97	False	-0.85	False
1868	17-10-2025 19:21:50	17.87	1.12	-0.92	89.0	78.0	88.0	17.90506	86.41369	6.02333	85.0	17.87	False	1.12	False	-0.92	False
1869	17-10-2025 19:21:50	18.21	-0.38	1.52	79.0	85.0	86.0	18.21396	91.19546	6.45	83.33333	18.21	False	-0.38	False	1.52	False
1870	17-10-2025 19:21:50	19.65	-1.25	2.06	90.0	89.0	96.0	19.68972	93.63987	6.82	91.66667	19.65	False	-1.25	False	2.06	False
1871	17-10-2025 19:21:50	19.92	-0.25	0.95	90.0	83.0	94.0	19.92157	90.71904	6.87333	89.0	19.92	False	-0.25	False	0.95	False
1872	17-10-2025 19:21:50	16.79	-1.39	0.07	92.0	83.0	83.0	16.84744	94.73257	5.15667	86.0	16.79	False	-1.39	False	0.07	False
1873	17-10-2025 19:21:50	18.43	0.8	-1.27	94.0	71.0	93.0	18.44736	87.51449	5.98667	86.0	18.43	False	0.8	False	-1.27	False
1874	17-10-2025 19:21:50	18.83	-1.5	-0.33	90.0	88.0	94.0	18.88965	94.55457	5.66667	90.66667	18.83	False	-1.5	False	-0.33	False
1875	17-10-2025 19:21:50	18.72	-1.51	0.04	93.0	81.0	94.0	18.7808	94.61163	5.75	89.33333	18.72	False	-1.51	False	0.04	False
1876	17-10-2025 19:21:50	21.08	-0.52	-0.15	94.0	89.0	95.0	21.08641	91.41308	6.80333	92.66667	21.08	False	-0.52	False	-0.15	False
1877	17-10-2025 19:21:50	20.28	0.79	-1.44	94.0	80.0	93.0	20.29538	87.76919	6.54333	89.0	20.28	False	0.79	False	-1.44	False
1878	17-10-2025 19:21:50	21.32	-1.0	-1.51	90.0	77.0	89.0	21.34344	92.68545	6.27	85.33333	21.32	False	-1.0	False	-1.51	False
1879	17-10-2025 19:21:50	20.99	-3.18	-0.84	93.0	79.0	87.0	21.22952	98.61484	5.65667	86.33333	20.99	False	-3.18	False	-0.84	False
1880	17-10-2025 19:21:50	21.06	-2.63	-1.1	91.0	84.0	90.0	21.22358	97.11832	5.77667	88.33333	21.06	False	-2.63	False	-1.1	False
1881	17-10-2025 19:21:50	19.22	-2.62	-0.81	90.0	83.0	88.0	19.39775	97.76251	5.26333	87.0	19.22	False	-2.62	False	-0.81	False
1882	17-10-2025 19:21:50	18.98	1.24	-0.37	88.0	89.0	92.0	19.02046	86.26207	6.61667	89.66667	18.98	False	1.24	False	-0.37	False
1883	17-10-2025 19:21:50	20.99	-0.6	-0.06	91.0	85.0	94.0	20.99857	91.63736	6.77667	90.0	20.99	False	-0.6	False	-0.06	False
1884	17-10-2025 19:21:50	19.8	0.56	-0.79	92.0	89.0	92.0	19.80792	88.37995	6.52333	91.0	19.8	False	0.56	False	-0.79	False
1885	17-10-2025 19:21:50	18.38	0.87	-0.19	93.0	83.0	93.0	18.40058	87.28998	6.35333	89.66667	18.38	False	0.87	False	-0.19	False
1886	17-10-2025 19:21:50	18.05	2.97	0.41	91.0	85.0	94.0	18.29271	80.65611	7.14333	90.0	18.05	False	2.97	False	0.41	False
1887	17-10-2025 19:21:50	22.27	0.31	2.61	77.0	85.0	82.0	22.27216	89.20249	8.39667	81.33333	22.27	False	0.31	False	2.61	False
1888	17-10-2025 19:21:50	21.96	0.25	2.91	87.0	86.0	95.0	21.96142	89.34775	8.37333	89.33333	21.96	False	0.25	False	2.91	False
1889	17-10-2025 19:21:50	22.95	0.53	2.83	86.0	89.0	93.0	22.95612	88.67706	8.77	89.33333	22.95	False	0.53	False	2.83	False
1890	17-10-2025 19:21:50	22.05	-0.58	1.2	82.0	91.0	91.0	22.05763	91.50675	7.55667	88.0	22.05	False	-0.58	False	1.2	False
1891	17-10-2025 19:21:50	20.25	3.29	0.37	90.0	74.0	91.0	20.51552	80.77184	7.97	85.0	20.25	False	3.29	False	0.37	False
1892	17-10-2025 19:21:50	19.52	1.73	1.45	89.0	74.0	91.0	19.59651	84.93528	7.56667	84.66667	19.52	False	1.73	False	1.45	False
1893	17-10-2025 19:21:50	20.8	-2.48	2.66	84.0	77.0	89.0	20.94732	96.79932	6.99333	83.33333	20.8	False	-2.48	False	2.66	False
1894	17-10-2025 19:21:50	21.25	-2.78	2.54	87.0	84.0	97.0	21.43107	97.45331	7.00333	89.33333	21.25	False	-2.78	False	2.54	False
1895	17-10-2025 19:21:50	21.55	1.85	2.92	87.0	84.0	89.0	21.62926	85.09337	8.77333	86.66667	21.55	False	1.85	False	2.92	False
1896	17-10-2025 19:21:50	21.83	4.24	2.99	74.0	76.0	86.0	22.23795	79.0084	9.68667	78.66667	21.83	False	4.24	False	2.99	False
1897	17-10-2025 19:21:50	23.96	4.88	0.58	92.0	84.0	90.0	24.45191	78.48787	9.80667	88.66667	23.96	False	4.88	False	0.58	False
1898	17-10-2025 19:21:50	24.47	6.46	0.43	90.0	81.0	89.0	25.30835	75.2115	10.45333	86.66667	24.47	False	6.46	False	0.43	False
1899	17-10-2025 19:21:50	26.1	6.02	1.62	83.0	88.0	88.0	26.78527	77.0118	11.24667	86.33333	26.1	False	6.02	False	1.62	False
1900	17-10-2025 19:21:51	24.16	1.97	3.4	80.0	91.0	89.0	24.24018	85.33843	9.84333	86.66667	24.16	False	1.97	False	3.4	False
1901	17-10-2025 19:21:51	23.53	2.67	3.11	85.0	75.0	96.0	23.681	83.52621	9.77	85.33333	23.53	False	2.67	False	3.11	False
1902	17-10-2025 19:21:51	22.91	1.81	3.48	82.0	82.0	96.0	22.98139	85.48274	9.4	86.66667	22.91	False	1.81	False	3.48	False
1903	17-10-2025 19:21:51	23.93	0.55	3.42	86.0	88.0	96.0	23.93632	88.68336	9.3	90.0	23.93	False	0.55	False	3.42	False
1904	17-10-2025 19:21:51	23.17	0.93	3.42	84.0	89.0	90.0	23.18866	87.70149	9.17333	87.66667	23.17	False	0.93	False	3.42	False
1905	17-10-2025 19:21:51	22.16	-1.89	4.73	85.0	88.0	84.0	22.24045	94.87489	8.33333	85.66667	22.16	False	-1.89	False	4.73	False
1906	17-10-2025 19:21:51	22.07	-1.68	4.53	83.0	84.0	93.0	22.13385	94.35304	8.30667	86.66667	22.07	False	-1.68	False	4.53	False
1907	17-10-2025 19:21:51	19.69	-3.23	2.29	92.0	94.0	91.0	19.95317	99.31598	6.25	92.33333	19.69	False	-3.23	False	2.29	False
1908	17-10-2025 19:21:51	19.93	2.21	1.15	92.0	84.0	89.0	20.05216	83.67243	7.76333	88.33333	19.93	False	2.21	False	1.15	False
1909	17-10-2025 19:21:51	20.62	1.5	0.74	94.0	90.0	95.0	20.67449	85.83935	7.62	93.0	20.62	False	1.5	False	0.74	False
1910	17-10-2025 19:21:51	20.31	2.16	0.61	86.0	90.0	94.0	20.42454	83.92932	7.69333	90.0	20.31	False	2.16	False	0.61	False
1911	17-10-2025 19:21:51	22.2	2.84	0.78	86.0	81.0	93.0	22.38092	82.70987	8.60667	86.66667	22.2	False	2.84	False	0.78	False
1912	17-10-2025 19:21:51	22.99	3.53	-0.29	86.0	87.0	93.0	23.25943	81.27069	8.74333	88.66667	22.99	False	3.53	False	-0.29	False
1913	17-10-2025 19:21:51	21.14	2.97	-0.39	88.0	91.0	95.0	21.34761	82.00275	7.90667	91.33333	21.14	False	2.97	False	-0.39	False
1914	17-10-2025 19:21:51	23.17	-0.74	-0.44	81.0	94.0	89.0	23.18181	91.82928	7.33	88.0	23.17	False	-0.74	False	-0.44	False
1915	17-10-2025 19:21:51	22.58	0.41	-0.62	95.0	91.0	95.0	22.58372	88.95976	7.45667	93.66667	22.58	False	0.41	False	-0.62	False
1916	17-10-2025 19:21:51	23.28	3.54	-2.9	83.0	76.0	87.0	23.54761	81.35373	7.97333	82.0	23.28	False	3.54	False	-2.9	False
1917	17-10-2025 19:21:51	19.79	4.68	-3.97	84.0	71.0	79.0	20.33584	76.69495	6.83333	78.0	19.79	False	4.68	False	-3.97	False
1918	17-10-2025 19:21:51	19.65	-4.28	-0.63	82.0	69.0	88.0	20.11072	102.28777	4.91333	79.66667	19.65	False	-4.28	False	-0.63	False
1919	17-10-2025 19:21:51	22.9	-3.21	-0.8	97.0	92.0	92.0	23.12389	97.97943	6.29667	93.66667	22.9	False	-3.21	False	-0.8	False
1920	17-10-2025 19:21:51	23.76	0.55	-2.41	92.0	86.0	91.0	23.76636	88.67395	7.3	89.66667	23.76	False	0.55	False	-2.41	False
1921	17-10-2025 19:21:51	23.84	5.6	-4.33	95.0	67.0	84.0	24.48889	76.78091	8.37	82.0	23.84	False	5.6	False	-4.33	False
1922	17-10-2025 19:21:51	21.01	-0.36	-4.34	89.0	76.0	87.0	21.01308	90.98165	5.43667	84.0	21.01	False	-0.36	False	-4.34	False
1923	17-10-2025 19:21:51	17.89	4.94	-2.94	94.0	59.0	87.0	18.55952	74.56347	6.63	80.0	17.89	False	4.94	False	-2.94	False
1924	17-10-2025 19:21:51	21.23	-1.19	-2.07	90.0	70.0	90.0	21.26333	93.20823	5.99	83.33333	21.23	False	-1.19	False	-2.07	False
1925	17-10-2025 19:21:51	21.1	0.56	-0.69	86.0	64.0	91.0	21.10743	88.47971	6.99	80.33333	21.1	False	0.56	False	-0.69	False
1926	17-10-2025 19:21:51	22.06	1.34	-1.7	85.0	78.0	85.0	22.10066	86.52393	7.23333	82.66667	22.06	False	1.34	False	-1.7	False
1927	17-10-2025 19:21:51	19.09	5.95	-1.52	84.0	82.0	85.0	19.99576	72.68871	7.84	83.66667	19.09	False	5.95	False	-1.52	False
1928	17-10-2025 19:21:51	23.24	4.08	0.54	87.0	89.0	88.0	23.59542	80.04266	9.28667	88.0	23.24	False	4.08	False	0.54	False
1929	17-10-2025 19:21:51	22.58	-0.09	0.93	83.0	89.0	94.0	22.58018	90.22837	7.80667	88.66667	22.58	False	-0.09	False	0.93	False
1930	17-10-2025 19:21:51	21.93	4.9	0.33	89.0	77.0	83.0	22.47076	77.40482	9.05333	83.0	21.93	False	4.9	False	0.33	False
1931	17-10-2025 19:21:51	21.84	2.13	1.58	89.0	89.0	93.0	21.94362	84.4297	8.51667	90.33333	21.84	False	2.13	False	1.58	False
1932	17-10-2025 19:21:51	20.88	2.05	1.11	90.0	93.0	94.0	20.98039	84.39267	8.01333	92.33333	20.88	False	2.05	False	1.11	False
1933	17-10-2025 19:21:51	21.02	-0.08	0.44	93.0	87.0	92.0	21.02015	90.21806	7.12667	90.66667	21.02	False	-0.08	False	0.44	False
1934	17-10-2025 19:21:51	20.31	-0.67	1.23	92.0	92.0	94.0	20.32105	91.88943	6.95667	92.66667	20.31	False	-0.67	False	1.23	False
1935	17-10-2025 19:21:51	20.54	-2.38	1.63	89.0	89.0	95.0	20.67743	96.60947	6.59667	91.0	20.54	False	-2.38	False	1.63	False
1936	17-10-2025 19:21:51	20.99	-4.33	2.18	91.0	92.0	94.0	21.43196	101.65597	6.28	92.33333	20.99	False	-4.33	False	2.18	False
1937	17-10-2025 19:21:51	21.07	-1.32	0.72	89.0	94.0	95.0	21.11131	93.5848	6.82333	92.66667	21.07	False	-1.32	False	0.72	False
1938	17-10-2025 19:21:51	21.44	-1.61	0.14	92.0	91.0	96.0	21.50036	94.29447	6.65667	93.0	21.44	False	-1.61	False	0.14	False
1939	17-10-2025 19:21:51	21.42	-0.97	0.74	86.0	87.0	94.0	21.44195	92.59286	7.06333	89.0	21.42	False	-0.97	False	0.74	False
1940	17-10-2025 19:21:51	21.76	-1.49	0.67	93.0	79.0	94.0	21.81095	93.91717	6.98	88.66667	21.76	False	-1.49	False	0.67	False
1941	17-10-2025 19:21:52	21.2	-2.08	0.63	92.0	81.0	93.0	21.30179	95.60354	6.58333	88.66667	21.2	False	-2.08	False	0.63	False
1942	17-10-2025 19:21:52	19.98	-4.77	1.48	89.0	86.0	93.0	20.5415	103.42738	5.56333	89.33333	19.98	False	-4.77	False	1.48	False
1943	17-10-2025 19:21:52	20.63	-3.63	0.76	89.0	86.0	92.0	20.94693	99.97946	5.92	89.0	20.63	False	-3.63	False	0.76	False
1944	17-10-2025 19:21:52	19.89	-2.41	0.73	89.0	85.0	93.0	20.03547	96.90865	6.07	89.0	19.89	False	-2.41	False	0.73	False
1945	17-10-2025 19:21:52	19.64	-2.1	1.29	92.0	83.0	93.0	19.75195	96.10314	6.27667	89.33333	19.64	False	-2.1	False	1.29	False
1946	17-10-2025 19:21:52	20.94	-3.66	1.39	95.0	86.0	96.0	21.25745	99.9143	6.22333	92.33333	20.94	False	-3.66	False	1.39	False
1947	17-10-2025 19:21:52	20.18	-0.42	0.05	92.0	82.0	92.0	20.18437	91.19231	6.60333	88.66667	20.18	False	-0.42	False	0.05	False
1948	17-10-2025 19:21:52	19.17	2.88	-1.22	88.0	88.0	93.0	19.38513	81.45608	6.94333	89.66667	19.17	False	2.88	False	-1.22	False
1949	17-10-2025 19:21:52	19.0	2.24	-1.62	92.0	92.0	93.0	19.13159	83.27617	6.54	92.33333	19.0	False	2.24	False	-1.62	False
1950	17-10-2025 19:21:52	20.09	2.35	-2.11	95.0	79.0	93.0	20.22698	83.32823	6.77667	89.0	20.09	False	2.35	False	-2.11	False
1951	17-10-2025 19:21:52	21.83	-0.34	-3.03	92.0	80.0	93.0	21.83265	90.8923	6.15333	88.33333	21.83	False	-0.34	False	-3.03	False
1952	17-10-2025 19:21:52	19.57	2.64	-3.83	90.0	87.0	87.0	19.74727	82.31716	6.12667	88.0	19.57	False	2.64	False	-3.83	False
