Sample()	SampleTime(Date)	V1/X/E(cm/s)	V2/Y/N(cm/s)	V3/Z/U(cm/s)	Corr1(%)	Corr2(%)	Corr3(%)	Speed(cm/s)	Direction(deg)	MeanVel(cm/s)	MeanCorr(%)	V1/X/E(cm/s)_clean	V1/X/E(cm/s)_is_spike	V2/Y/N(cm/s)_clean	V2/Y/N(cm/s)_is_spike	V3/Z/U(cm/s)_clean	V3/Z/U(cm/s)_is_spike
13151	17-10-2025 22:54:33	9.52	5.3	1.2	21.0	65.0	73.0	10.89589	60.89432	5.34	53.0	9.52	False	5.3	False	1.2	False
13152	17-10-2025 22:54:33	14.46	5.01	1.86	23.0	60.0	47.0	15.30332	70.89018	7.11	43.33333	14.46	False	5.01	False	1.86	False
13153	17-10-2025 22:54:33	15.53	1.79	2.14	24.0	55.0	57.0	15.63282	83.42506	6.48667	45.33333	15.53	False	1.79	False	2.14	False
13154	17-10-2025 22:54:33	14.95	1.27	1.64	34.0	53.0	44.0	15.00385	85.14439	5.95333	43.66667	14.95	False	1.27	False	1.64	False
13155	17-10-2025 22:54:33	8.92	3.44	0.73	59.0	60.0	60.0	9.56033	68.91085	4.36333	59.66667	8.92	False	3.44	False	0.73	False
13156	17-10-2025 22:54:33	8.7	10.59	1.41	24.0	58.0	21.0	13.7054	39.40412	6.9	34.33333	8.7	False	10.59	False	1.41	False
13157	17-10-2025 22:54:33	3.86	3.43	0.51	20.0	65.0	58.0	5.16377	48.37568	2.6	47.66667	3.86	False	3.43	False	0.51	False
13158	17-10-2025 22:54:33	31.18	4.89	2.88	10.0	59.0	37.0	31.56112	81.08683	12.98333	35.33333	31.18	False	4.89	False	2.88	False
13159	17-10-2025 22:54:33	10.93	3.27	2.13	52.0	54.0	40.0	11.40867	73.34405	5.44333	48.66667	10.93	False	3.27	False	2.13	False
13160	17-10-2025 22:54:33	13.89	2.83	1.08	34.0	73.0	73.0	14.17537	78.48397	5.93333	60.0	13.89	False	2.83	False	1.08	False
13161	17-10-2025 22:54:33	6.59	4.99	1.12	58.0	66.0	58.0	8.26609	52.86671	4.23333	60.66667	6.59	False	4.99	False	1.12	False
13162	17-10-2025 22:54:33	8.17	6.43	1.25	39.0	61.0	66.0	10.39682	51.79634	5.28333	55.33333	8.17	False	6.43	False	1.25	False
13163	17-10-2025 22:54:33	8.15	3.53	-0.13	39.0	68.0	68.0	8.88163	66.58117	3.85	58.33333	8.15	False	3.53	False	-0.13	False
13164	17-10-2025 22:54:33	8.67	3.18	0.88	48.0	67.0	52.0	9.23479	69.85787	4.24333	55.66667	8.67	False	3.18	False	0.88	False
13165	17-10-2025 22:54:33	8.82	7.67	0.77	26.0	59.0	51.0	11.68851	48.98931	5.75333	45.33333	8.82	False	7.67	False	0.77	False
13166	17-10-2025 22:54:33	8.6	6.22	1.18	19.0	62.0	51.0	10.6136	54.12345	5.33333	44.0	8.6	False	6.22	False	1.18	False
13167	17-10-2025 22:54:33	12.22	6.1	1.42	23.0	73.0	60.0	13.65791	63.47247	6.58	52.0	12.22	False	6.1	False	1.42	False
13168	17-10-2025 22:54:33	7.97	3.97	1.2	52.0	65.0	61.0	8.90403	63.52128	4.38	59.33333	7.97	False	3.97	False	1.2	False
13169	17-10-2025 22:54:33	13.49	1.6	2.17	14.0	77.0	51.0	13.58455	83.23595	5.75333	47.33333	13.49	False	1.6	False	2.17	False
13170	17-10-2025 22:54:33	7.37	4.38	2.11	33.0	75.0	55.0	8.57329	59.27693	4.62	54.33333	7.37	False	4.38	False	2.11	False
13171	17-10-2025 22:54:33	11.02	6.64	2.0	40.0	70.0	75.0	12.86585	58.92932	6.55333	61.66667	11.02	False	6.64	False	2.0	False
13172	17-10-2025 22:54:33	9.35	9.66	1.55	49.0	60.0	74.0	13.44389	44.06575	6.85333	61.0	9.35	False	9.66	False	1.55	False
13173	17-10-2025 22:54:33	13.19	6.47	1.83	42.0	66.0	69.0	14.69139	63.87098	7.16333	59.0	13.19	False	6.47	False	1.83	False
13174	17-10-2025 22:54:33	11.23	4.08	2.33	37.0	73.0	69.0	11.94819	70.03328	5.88	59.66667	11.23	False	4.08	False	2.33	False
13175	17-10-2025 22:54:33	7.23	3.68	1.13	35.0	67.0	68.0	8.11266	63.02435	4.01333	56.66667	7.23	False	3.68	False	1.13	False
13176	17-10-2025 22:54:33	2.02	6.04	0.91	23.0	70.0	74.0	6.36883	18.49185	2.99	55.66667	2.02	False	6.04	False	0.91	False
13177	17-10-2025 22:54:33	23.3	3.46	4.61	12.0	75.0	67.0	23.5555	81.55343	10.45667	51.33333	23.3	False	3.46	False	4.61	False
13178	17-10-2025 22:54:33	-0.63	3.05	0.32	36.0	76.0	63.0	3.11439	348.32927	0.91333	58.33333	-0.63	False	3.05	False	0.32	False
13179	17-10-2025 22:54:33	9.11	4.75	1.9	19.0	61.0	38.0	10.27398	62.46224	5.25333	39.33333	9.11	False	4.75	False	1.9	False
13180	17-10-2025 22:54:34	16.61	7.2	2.77	14.0	54.0	72.0	18.10337	66.56453	8.86	46.66667	16.61	False	7.2	False	2.77	False
13181	17-10-2025 22:54:34	11.12	3.4	2.73	27.0	79.0	79.0	11.62817	72.9987	5.75	61.66667	11.12	False	3.4	False	2.73	False
13182	17-10-2025 22:54:34	12.26	2.78	2.41	30.0	72.0	70.0	12.57124	77.22402	5.81667	57.33333	12.26	False	2.78	False	2.41	False
13183	17-10-2025 22:54:34	11.59	2.16	2.29	19.0	78.0	69.0	11.78956	79.44304	5.34667	55.33333	11.59	False	2.16	False	2.29	False
13184	17-10-2025 22:54:34	16.9	4.14	3.24	8.0	62.0	55.0	17.3997	76.2353	8.09333	41.66667	16.9	False	4.14	False	3.24	False
13185	17-10-2025 22:54:34	13.87	3.29	2.81	48.0	69.0	54.0	14.25486	76.65591	6.65667	57.0	13.87	False	3.29	False	2.81	False
13186	17-10-2025 22:54:34	2.66	4.73	-0.08	28.0	76.0	60.0	5.42665	29.352	2.43667	54.66667	2.66	False	4.73	False	-0.08	False
13187	17-10-2025 22:54:34	11.52	9.08	1.03	24.0	62.0	60.0	14.66822	51.75502	7.21	48.66667	11.52	False	9.08	False	1.03	False
13188	17-10-2025 22:54:34	5.39	3.15	-0.18	9.0	47.0	52.0	6.24296	59.69732	2.78667	36.0	5.39	False	3.15	False	-0.18	False
13189	17-10-2025 22:54:34	12.17	5.01	0.77	33.0	54.0	70.0	13.16089	67.6246	5.98333	52.33333	12.17	False	5.01	False	0.77	False
13190	17-10-2025 22:54:34	13.81	-4.85	-0.67	34.0	16.0	57.0	14.63689	109.35101	2.76333	35.66667	13.81	False	-4.85	False	-0.67	False
13191	17-10-2025 22:54:34	14.56	2.28	0.72	55.0	57.0	40.0	14.73744	81.10014	5.85333	50.66667	14.56	False	2.28	False	0.72	False
13192	17-10-2025 22:54:34	3.95	8.36	-0.41	41.0	55.0	41.0	9.24619	25.29018	3.96667	45.66667	3.95	False	8.36	False	-0.41	False
13193	17-10-2025 22:54:34	15.12	2.56	1.01	32.0	49.0	34.0	15.33519	80.39026	6.23	38.33333	15.12	False	2.56	False	1.01	False
13194	17-10-2025 22:54:34	-0.65	2.47	-1.66	8.0	66.0	43.0	2.55409	345.25644	0.05333	39.0	-0.65	False	2.47	False	-1.66	False
13195	17-10-2025 22:54:34	7.27	2.84	-0.08	34.0	47.0	45.0	7.80503	68.66207	3.34333	42.0	7.27	False	2.84	False	-0.08	False
13196	17-10-2025 22:54:34	8.48	1.75	0.94	23.0	53.0	22.0	8.65869	78.33968	3.72333	32.66667	8.48	False	1.75	False	0.94	False
13197	17-10-2025 22:54:34	18.37	2.25	0.43	7.0	53.0	34.0	18.50728	83.01706	7.01667	31.33333	18.37	False	2.25	False	0.43	False
13198	17-10-2025 22:54:34	2.3	2.03	-0.24	50.0	58.0	32.0	3.06772	48.5681	1.36333	46.66667	2.3	False	2.03	False	-0.24	False
13199	17-10-2025 22:54:34	9.17	6.57	0.08	10.0	66.0	47.0	11.28068	54.37966	5.27333	41.0	9.17	False	6.57	False	0.08	False
13200	17-10-2025 22:54:34	5.72	4.77	0.06	40.0	60.0	38.0	7.44791	50.17473	3.51667	46.0	5.72	False	4.77	False	0.06	False
13201	17-10-2025 22:54:34	9.46	7.57	1.41	34.0	71.0	80.0	12.11596	51.33281	6.14667	61.66667	9.46	False	7.57	False	1.41	False
13202	17-10-2025 22:54:34	4.16	2.43	1.93	24.0	68.0	54.0	4.81773	59.70932	2.84	48.66667	4.16	False	2.43	False	1.93	False
13203	17-10-2025 22:54:34	6.0	3.74	1.24	32.0	72.0	69.0	7.07019	58.06334	3.66	57.66667	6.0	False	3.74	False	1.24	False
13204	17-10-2025 22:54:34	14.54	1.73	1.87	40.0	81.0	60.0	14.64256	83.21473	6.04667	60.33333	14.54	False	1.73	False	1.87	False
13205	17-10-2025 22:54:34	15.19	2.85	1.75	38.0	69.0	67.0	15.45505	79.37351	6.59667	58.0	15.19	False	2.85	False	1.75	False
13206	17-10-2025 22:54:34	12.89	4.47	0.92	36.0	55.0	70.0	13.64306	70.87445	6.09333	53.66667	12.89	False	4.47	False	0.92	False
13207	17-10-2025 22:54:34	5.41	4.31	1.03	24.0	56.0	68.0	6.91695	51.45662	3.58333	49.33333	5.41	False	4.31	False	1.03	False
13208	17-10-2025 22:54:34	15.02	5.13	1.3	17.0	55.0	47.0	15.8719	71.14267	7.15	39.66667	15.02	False	5.13	False	1.3	False
13209	17-10-2025 22:54:34	-8.07	7.0	-0.56	20.0	62.0	40.0	10.68293	310.9387	-0.54333	40.66667	-8.07	False	7.0	False	-0.56	False
13210	17-10-2025 22:54:34	11.19	8.2	0.63	22.0	51.0	45.0	13.87286	53.76614	6.67333	39.33333	11.19	False	8.2	False	0.63	False
13211	17-10-2025 22:54:34	4.96	3.07	1.29	20.0	69.0	62.0	5.83322	58.2445	3.10667	50.33333	4.96	False	3.07	False	1.29	False
13212	17-10-2025 22:54:34	-1.1	5.71	0.28	34.0	72.0	61.0	5.81499	349.09587	1.63	55.66667	-1.1	False	5.71	False	0.28	False
13213	17-10-2025 22:54:34	7.5	3.15	0.08	20.0	69.0	50.0	8.13465	67.21759	3.57667	46.33333	7.5	False	3.15	False	0.08	False
13214	17-10-2025 22:54:34	35.48	8.54	3.48	11.0	62.0	50.0	36.49331	76.4664	15.83333	41.0	35.48	False	8.54	False	3.48	False
13215	17-10-2025 22:54:34	-4.55	9.48	-1.84	33.0	66.0	36.0	10.51537	334.36096	1.03	45.0	-4.55	False	9.48	False	-1.84	False
13216	17-10-2025 22:54:34	0.06	7.71	0.68	16.0	57.0	62.0	7.71023	0.44587	2.81667	45.0	0.06	False	7.71	False	0.68	False
13217	17-10-2025 22:54:34	12.27	6.25	2.56	26.0	43.0	67.0	13.77009	63.00696	7.02667	45.33333	12.27	False	6.25	False	2.56	False
13218	17-10-2025 22:54:34	12.72	5.9	2.74	6.0	61.0	55.0	14.02171	65.11641	7.12	40.66667	12.72	False	5.9	False	2.74	False
13219	17-10-2025 22:54:34	12.57	7.81	1.55	12.0	60.0	67.0	14.79868	58.14646	7.31	46.33333	12.57	False	7.81	False	1.55	False
13220	17-10-2025 22:54:35	43.59	7.87	6.39	3.0	52.0	63.0	44.29475	79.76573	19.28333	39.33333	43.59	False	7.87	False	6.39	False
13221	17-10-2025 22:54:35	15.06	6.71	1.95	20.0	87.0	71.0	16.4872	65.98458	7.90667	59.33333	15.06	False	6.71	False	1.95	False
13222	17-10-2025 22:54:35	7.78	5.79	1.99	21.0	72.0	61.0	9.69807	53.34279	5.18667	51.33333	7.78	False	5.79	False	1.99	False
13223	17-10-2025 22:54:35	11.2	5.96	2.24	40.0	67.0	63.0	12.68706	61.98064	6.46667	56.66667	11.2	False	5.96	False	2.24	False
13224	17-10-2025 22:54:35	11.24	6.53	2.43	29.0	62.0	57.0	12.99917	59.84509	6.73333	49.33333	11.24	False	6.53	False	2.43	False
13225	17-10-2025 22:54:35	21.81	5.57	3.5	19.0	74.0	61.0	22.51002	75.67361	10.29333	51.33333	21.81	False	5.57	False	3.5	False
13226	17-10-2025 22:54:35	12.97	6.24	1.85	27.0	63.0	74.0	14.393	64.30732	7.02	54.66667	12.97	False	6.24	False	1.85	False
13227	17-10-2025 22:54:35	-16.09	2.17	-2.42	9.0	48.0	46.0	16.23567	277.68093	-5.44667	34.33333	-16.09	False	2.17	False	-2.42	False
13228	17-10-2025 22:54:35	16.06	3.38	1.86	3.0	58.0	39.0	16.41183	78.11494	7.1	33.33333	16.06	False	3.38	False	1.86	False
13229	17-10-2025 22:54:35	10.71	7.13	0.01	11.0	45.0	45.0	12.86627	56.34699	5.95	33.66667	10.71	False	7.13	False	0.01	False
13230	17-10-2025 22:54:35	46.42	3.05	5.6	5.0	61.0	49.0	46.52009	86.24082	18.35667	38.33333	46.42	False	3.05	False	5.6	False
13231	17-10-2025 22:54:35	-2.28	2.03	0.14	29.0	50.0	51.0	3.05275	311.6803	-0.03667	43.33333	-2.28	False	2.03	False	0.14	False
13232	17-10-2025 22:54:35	-15.13	-2.55	-1.33	16.0	60.0	19.0	15.34338	260.43331	-6.33667	31.66667	-15.13	False	-2.55	False	-1.33	False
13233	17-10-2025 22:54:35	-6.41	5.29	-2.13	16.0	46.0	31.0	8.31097	309.53194	-1.08333	31.0	-6.41	False	5.29	False	-2.13	False
13234	17-10-2025 22:54:35	2.9	3.49	0.41	22.0	35.0	50.0	4.53763	39.72474	2.26667	35.66667	2.9	False	3.49	False	0.41	False
13235	17-10-2025 22:54:35	6.04	7.1	-1.78	23.0	41.0	34.0	9.32157	40.38795	3.78667	32.66667	6.04	False	7.1	False	-1.78	False
13236	17-10-2025 22:54:35	23.2	7.38	2.43	44.0	42.0	46.0	24.34552	72.35395	11.00333	44.0	23.2	False	7.38	False	2.43	False
13237	17-10-2025 22:54:35	22.37	4.91	2.05	35.0	38.0	42.0	22.90251	77.62044	9.77667	38.33333	22.37	False	4.91	False	2.05	False
13238	17-10-2025 22:54:35	8.82	3.31	0.45	51.0	44.0	32.0	9.42064	69.42972	4.19333	42.33333	8.82	False	3.31	False	0.45	False
13239	17-10-2025 22:54:35	14.17	14.48	-0.17	9.0	32.0	30.0	20.2598	44.38007	9.49333	23.66667	14.17	False	14.48	False	-0.17	False
13240	17-10-2025 22:54:35	2.83	4.67	-0.83	30.0	59.0	54.0	5.46057	31.21568	2.22333	47.66667	2.83	False	4.67	False	-0.83	False
13241	17-10-2025 22:54:35	12.23	8.72	0.37	28.0	38.0	57.0	15.02036	54.5111	7.10667	41.0	12.23	False	8.72	False	0.37	False
13242	17-10-2025 22:54:35	17.98	6.22	-0.06	31.0	34.0	48.0	19.02548	70.91745	8.04667	37.66667	17.98	False	6.22	False	-0.06	False
13243	17-10-2025 22:54:35	17.25	12.05	-0.99	40.0	46.0	24.0	21.04198	55.06375	9.43667	36.66667	17.25	False	12.05	False	-0.99	False
13244	17-10-2025 22:54:35	0.79	-1.57	-2.38	39.0	40.0	15.0	1.75756	153.28916	-1.05333	31.33333	0.79	False	-1.57	False	-2.38	False
13245	17-10-2025 22:54:35	-8.41	-6.24	-2.28	16.0	19.0	30.0	10.47214	233.42555	-5.64333	21.66667	-8.41	False	-6.24	False	-2.28	False
13246	17-10-2025 22:54:35	-3.22	16.34	-2.73	28.0	39.0	22.0	16.65425	348.852	3.46333	29.66667	-3.22	False	16.34	False	-2.73	False
13247	17-10-2025 22:54:35	5.74	10.66	-3.72	42.0	25.0	18.0	12.10716	28.30076	4.22667	28.33333	5.74	False	10.66	False	-3.72	False
13248	17-10-2025 22:54:35	18.0	2.45	-0.49	25.0	24.0	31.0	18.16597	82.24904	6.65333	26.66667	18.0	False	2.45	False	-0.49	False
13249	17-10-2025 22:54:35	23.77	11.18	-1.66	14.0	35.0	25.0	26.26795	64.81049	11.09667	24.66667	23.77	False	11.18	False	-1.66	False
13250	17-10-2025 22:54:35	6.67	0.37	-0.19	19.0	37.0	46.0	6.68025	86.82493	2.28333	34.0	6.67	False	0.37	False	-0.19	False
13251	17-10-2025 22:54:35	13.81	7.37	1.24	3.0	46.0	62.0	15.65353	61.91244	7.47333	37.0	13.81	False	7.37	False	1.24	False
13252	17-10-2025 22:54:35	-2.71	5.56	-1.01	20.0	58.0	46.0	6.18528	334.01493	0.61333	41.33333	-2.71	False	5.56	False	-1.01	False
13253	17-10-2025 22:54:35	3.37	7.65	-0.24	29.0	55.0	33.0	8.35939	23.77459	3.59333	39.0	3.37	False	7.65	False	-0.24	False
13254	17-10-2025 22:54:35	22.64	7.7	2.02	26.0	36.0	40.0	23.91359	71.21652	10.78667	34.0	22.64	False	7.7	False	2.02	False
13255	17-10-2025 22:54:35	12.65	2.42	0.63	15.0	54.0	47.0	12.8794	79.16992	5.23333	38.66667	12.65	False	2.42	False	0.63	False
13256	17-10-2025 22:54:35	3.69	12.46	-1.57	30.0	53.0	32.0	12.99491	16.49653	4.86	38.33333	3.69	False	12.46	False	-1.57	False
13257	17-10-2025 22:54:35	9.69	10.9	1.11	37.0	26.0	43.0	14.58445	41.6368	7.23333	35.33333	9.69	False	10.9	False	1.11	False
13258	17-10-2025 22:54:35	5.34	7.55	1.15	36.0	51.0	40.0	9.2476	35.27119	4.68	42.33333	5.34	False	7.55	False	1.15	False
13259	17-10-2025 22:54:35	6.88	7.19	-0.51	31.0	65.0	31.0	9.95141	43.73782	4.52	42.33333	6.88	False	7.19	False	-0.51	False
13260	17-10-2025 22:54:35	8.94	9.25	-0.03	44.0	52.0	57.0	12.86414	44.02364	6.05333	51.0	8.94	False	9.25	False	-0.03	False
13261	17-10-2025 22:54:36	7.57	10.11	-0.3	29.0	54.0	51.0	12.63	36.82453	5.79333	44.66667	7.57	False	10.11	False	-0.3	False
13262	17-10-2025 22:54:36	3.56	4.2	-0.72	43.0	43.0	45.0	5.50578	40.28525	2.34667	43.66667	3.56	False	4.2	False	-0.72	False
13263	17-10-2025 22:54:36	16.0	7.01	1.14	15.0	61.0	48.0	17.46826	66.34057	8.05	41.33333	16.0	False	7.01	False	1.14	False
13264	17-10-2025 22:54:36	-7.73	-4.7	-1.17	18.0	35.0	49.0	9.04671	238.69953	-4.53333	34.0	-7.73	False	-4.7	False	-1.17	False
13265	17-10-2025 22:54:36	7.22	8.24	-0.4	12.0	53.0	41.0	10.95564	41.22528	5.02	35.33333	7.22	False	8.24	False	-0.4	False
13266	17-10-2025 22:54:36	14.46	4.4	0.59	26.0	41.0	59.0	15.11462	73.07564	6.48333	42.0	14.46	False	4.4	False	0.59	False
13267	17-10-2025 22:54:36	9.86	3.59	1.37	16.0	60.0	37.0	10.49322	69.99357	4.94	37.66667	9.86	False	3.59	False	1.37	False
13268	17-10-2025 22:54:36	-1.06	7.58	-1.29	12.0	55.0	25.0	7.65376	352.03929	1.74333	30.66667	-1.06	False	7.58	False	-1.29	False
13269	17-10-2025 22:54:36	4.86	4.13	-0.52	12.0	65.0	27.0	6.37781	49.64231	2.82333	34.66667	4.86	False	4.13	False	-0.52	False
13270	17-10-2025 22:54:36	9.21	7.45	0.7	24.0	52.0	29.0	11.84595	51.03049	5.78667	35.0	9.21	False	7.45	False	0.7	False
13271	17-10-2025 22:54:36	7.18	13.81	-1.67	28.0	52.0	39.0	15.56498	27.47051	6.44	39.66667	7.18	False	13.81	False	-1.67	False
13272	17-10-2025 22:54:36	13.68	2.37	0.74	36.0	61.0	44.0	13.88378	80.17132	5.59667	47.0	13.68	False	2.37	False	0.74	False
13273	17-10-2025 22:54:36	7.87	5.12	-0.6	7.0	58.0	51.0	9.38889	56.95311	4.13	38.66667	7.87	False	5.12	False	-0.6	False
13274	17-10-2025 22:54:36	15.22	3.56	0.51	20.0	24.0	52.0	15.6308	76.83504	6.43	32.0	15.22	False	3.56	False	0.51	False
13275	17-10-2025 22:54:36	13.22	5.59	1.21	15.0	68.0	43.0	14.35328	67.07921	6.67333	42.0	13.22	False	5.59	False	1.21	False
13276	17-10-2025 22:54:36	13.81	-1.37	3.5	17.0	48.0	35.0	13.87779	95.6654	5.31333	33.33333	13.81	False	-1.37	False	3.5	False
13277	17-10-2025 22:54:36	0.15	8.29	-0.44	25.0	57.0	37.0	8.29136	1.0366	2.66667	39.66667	0.15	False	8.29	False	-0.44	False
13278	17-10-2025 22:54:36	16.11	10.15	1.55	33.0	51.0	52.0	19.04087	57.78729	9.27	45.33333	16.11	False	10.15	False	1.55	False
13279	17-10-2025 22:54:36	9.11	-3.2	1.78	10.0	68.0	48.0	9.65568	109.35446	2.56333	42.0	9.11	False	-3.2	False	1.78	False
13280	17-10-2025 22:54:36	7.96	6.05	1.83	53.0	63.0	46.0	9.9982	52.76334	5.28	54.0	7.96	False	6.05	False	1.83	False
13281	17-10-2025 22:54:36	8.66	8.73	1.2	29.0	73.0	67.0	12.29669	44.76937	6.19667	56.33333	8.66	False	8.73	False	1.2	False
13282	17-10-2025 22:54:36	18.36	6.47	2.59	34.0	69.0	51.0	19.46665	70.58772	9.14	51.33333	18.36	False	6.47	False	2.59	False
13283	17-10-2025 22:54:36	29.55	4.59	3.72	6.0	68.0	66.0	29.90436	81.17081	12.62	46.66667	29.55	False	4.59	False	3.72	False
13284	17-10-2025 22:54:36	15.22	5.18	1.93	23.0	49.0	59.0	16.07734	71.20442	7.44333	43.66667	15.22	False	5.18	False	1.93	False
13285	17-10-2025 22:54:36	8.37	4.51	1.01	30.0	65.0	62.0	9.50773	61.68292	4.63	52.33333	8.37	False	4.51	False	1.01	False
13286	17-10-2025 22:54:36	9.59	4.18	3.19	11.0	71.0	49.0	10.46138	66.44902	5.65333	43.66667	9.59	False	4.18	False	3.19	False
13287	17-10-2025 22:54:36	12.02	4.57	2.79	6.0	80.0	61.0	12.85944	69.18321	6.46	49.0	12.02	False	4.57	False	2.79	False
13288	17-10-2025 22:54:36	8.72	7.89	2.19	35.0	64.0	75.0	11.7597	47.86068	6.26667	58.0	8.72	False	7.89	False	2.19	False
13289	17-10-2025 22:54:36	16.78	1.93	3.76	13.0	62.0	59.0	16.89063	83.43879	7.49	44.66667	16.78	False	1.93	False	3.76	False
13290	17-10-2025 22:54:36	15.87	5.91	3.03	24.0	72.0	77.0	16.93473	69.57463	8.27	57.66667	15.87	False	5.91	False	3.03	False
13291	17-10-2025 22:54:36	9.75	7.31	1.86	9.0	62.0	66.0	12.186	53.1395	6.30667	45.66667	9.75	False	7.31	False	1.86	False
13292	17-10-2025 22:54:36	10.6	5.1	2.04	20.0	69.0	70.0	11.76308	64.3063	5.91333	53.0	10.6	False	5.1	False	2.04	False
13293	17-10-2025 22:54:36	12.3	9.72	2.25	23.0	66.0	53.0	15.677	51.68266	8.09	47.33333	12.3	False	9.72	False	2.25	False
13294	17-10-2025 22:54:36	12.46	8.65	1.28	10.0	69.0	63.0	15.16819	55.23079	7.46333	47.33333	12.46	False	8.65	False	1.28	False
13295	17-10-2025 22:54:36	22.02	5.08	3.38	12.0	59.0	64.0	22.59838	77.00918	10.16	45.0	22.02	False	5.08	False	3.38	False
13296	17-10-2025 22:54:36	20.35	4.01	3.15	19.0	67.0	40.0	20.74133	78.85259	9.17	42.0	20.35	False	4.01	False	3.15	False
13297	17-10-2025 22:54:36	24.59	4.2	3.77	18.0	71.0	45.0	24.9461	80.30735	10.85333	44.66667	24.59	False	4.2	False	3.77	False
13298	17-10-2025 22:54:36	10.2	3.71	0.32	21.0	69.0	42.0	10.85376	70.01238	4.74333	44.0	10.2	False	3.71	False	0.32	False
13299	17-10-2025 22:54:36	9.43	5.39	1.51	36.0	55.0	36.0	10.86172	60.24858	5.44333	42.33333	9.43	False	5.39	False	1.51	False
13300	17-10-2025 22:54:37	16.85	5.45	1.6	25.0	39.0	44.0	17.70946	72.07661	7.96667	36.0	16.85	False	5.45	False	1.6	False
13301	17-10-2025 22:54:37	6.63	4.67	0.04	26.0	49.0	48.0	8.10961	54.84013	3.78	41.0	6.63	False	4.67	False	0.04	False
13302	17-10-2025 22:54:37	0.39	4.58	0.52	26.0	63.0	65.0	4.59657	4.86716	1.83	51.33333	0.39	False	4.58	False	0.52	False
13303	17-10-2025 22:54:37	11.45	8.29	0.98	42.0	48.0	72.0	14.136	54.0948	6.90667	54.0	11.45	False	8.29	False	0.98	False
13304	17-10-2025 22:54:37	22.89	4.24	2.48	16.0	59.0	48.0	23.27938	79.50583	9.87	41.0	22.89	False	4.24	False	2.48	False
13305	17-10-2025 22:54:37	8.83	8.14	1.17	21.0	43.0	44.0	12.00952	47.32836	6.04667	36.0	8.83	False	8.14	False	1.17	False
13306	17-10-2025 22:54:37	6.64	0.45	0.11	23.0	44.0	48.0	6.65523	86.12293	2.4	38.33333	6.64	False	0.45	False	0.11	False
13307	17-10-2025 22:54:37	13.68	-2.31	0.96	33.0	60.0	31.0	13.87366	99.58453	4.11	41.33333	13.68	False	-2.31	False	0.96	False
13308	17-10-2025 22:54:37	1.13	-0.9	-0.35	24.0	58.0	49.0	1.44461	128.53592	-0.04	43.66667	1.13	False	-0.9	False	-0.35	False
13309	17-10-2025 22:54:37	14.95	5.46	0.31	21.0	40.0	37.0	15.91584	69.93693	6.90667	32.66667	14.95	False	5.46	False	0.31	False
13310	17-10-2025 22:54:37	22.17	6.82	1.36	15.0	32.0	42.0	23.19529	72.9009	10.11667	29.66667	22.17	False	6.82	False	1.36	False
13311	17-10-2025 22:54:37	22.27	10.25	1.77	11.0	59.0	19.0	24.51562	65.28526	11.43	29.66667	22.27	False	10.25	False	1.77	False
13312	17-10-2025 22:54:37	46.04	7.38	3.9	25.0	61.0	49.0	46.62774	80.89322	19.10667	45.0	46.04	False	7.38	False	3.9	False
13313	17-10-2025 22:54:37	25.53	15.26	-0.31	1.0	64.0	26.0	29.74304	59.13205	13.49333	30.33333	25.53	False	15.26	False	-0.31	False
13314	17-10-2025 22:54:37	18.82	4.73	-0.54	36.0	33.0	42.0	19.40529	75.89215	7.67	37.0	18.82	False	4.73	False	-0.54	False
13315	17-10-2025 22:54:37	3.05	8.02	-0.59	18.0	41.0	51.0	8.58038	20.82177	3.49333	36.66667	3.05	False	8.02	False	-0.59	False
13316	17-10-2025 22:54:37	5.79	11.39	-1.17	11.0	31.0	16.0	12.77717	26.94608	5.33667	19.33333	5.79	False	11.39	False	-1.17	False
13317	17-10-2025 22:54:37	6.01	3.18	0.04	28.0	38.0	36.0	6.79945	62.11587	3.07667	34.0	6.01	False	3.18	False	0.04	False
13318	17-10-2025 22:54:37	1.09	12.33	-0.27	32.0	36.0	56.0	12.37809	5.05194	4.38333	41.33333	1.09	False	12.33	False	-0.27	False
13319	17-10-2025 22:54:37	-1.4	2.26	-0.76	32.0	31.0	35.0	2.6585	328.22307	0.03333	32.66667	-1.4	False	2.26	False	-0.76	False
13320	17-10-2025 22:54:37	10.26	12.09	-1.54	14.0	39.0	36.0	15.85672	40.31911	6.93667	29.66667	10.26	False	12.09	False	-1.54	False
13321	17-10-2025 22:54:37	6.38	3.89	0.51	19.0	48.0	49.0	7.47238	58.62859	3.59333	38.66667	6.38	False	3.89	False	0.51	False
13322	17-10-2025 22:54:37	13.21	3.84	1.34	31.0	70.0	45.0	13.75681	73.79144	6.13	48.66667	13.21	False	3.84	False	1.34	False
13323	17-10-2025 22:54:37	4.93	2.91	0.93	13.0	56.0	33.0	5.72477	59.44819	2.92333	34.0	4.93	False	2.91	False	0.93	False
13324	17-10-2025 22:54:37	8.1	6.25	1.36	18.0	54.0	60.0	10.23096	52.34604	5.23667	44.0	8.1	False	6.25	False	1.36	False
13325	17-10-2025 22:54:37	24.97	2.22	2.37	15.0	49.0	62.0	25.06849	84.91938	9.85333	42.0	24.97	False	2.22	False	2.37	False
13326	17-10-2025 22:54:37	33.18	7.37	2.57	8.0	57.0	33.0	33.98867	77.47668	14.37333	32.66667	33.18	False	7.37	False	2.57	False
