Sample()	SampleTime(Date)	V1/X/E(cm/s)	V2/Y/N(cm/s)	V3/Z/U(cm/s)	Corr1(%)	Corr2(%)	Corr3(%)	Speed(cm/s)	Direction(deg)	MeanVel(cm/s)	MeanCorr(%)	V1/X/E(cm/s)_clean	V1/X/E(cm/s)_is_spike	V2/Y/N(cm/s)_clean	V2/Y/N(cm/s)_is_spike	V3/Z/U(cm/s)_clean	V3/Z/U(cm/s)_is_spike
4442	17-10-2025 2:38:08	18.64	5.06	-2.15	96.0	94.0	91.0	19.31458	74.81253	7.18333	93.66667	18.64	False	5.06	False	-2.1500000000000004	False
4443	17-10-2025 2:38:08	19.88	3.17	-1.22	91.0	90.0	91.0	20.13115	80.94008	7.27667	90.66667	19.88	False	3.17	False	-1.22	False
4444	17-10-2025 2:38:08	19.33	1.84	-1.07	93.0	90.0	86.0	19.41738	84.56247	6.7	89.66667	19.33	False	1.8400000000000003	False	-1.07	False
4445	17-10-2025 2:38:08	19.14	2.44	-1.5	92.0	76.0	92.0	19.2949	82.73502	6.69333	86.66667	19.14	False	2.44	False	-1.4999999999999998	False
4446	17-10-2025 2:38:08	18.13	1.46	-2.0	83.0	89.0	90.0	18.18869	85.39593	5.86333	87.33333	18.13	False	1.46	False	-1.9999999999999998	False
4447	17-10-2025 2:38:08	19.25	0.35	-0.83	92.0	88.0	96.0	19.25318	88.95837	6.25667	92.0	19.25	False	0.35	False	-0.8299999999999998	False
4448	17-10-2025 2:38:08	18.61	0.67	-0.44	94.0	90.0	91.0	18.62206	87.93812	6.28	91.66667	18.61	False	0.67	False	-0.43999999999999995	False
4449	17-10-2025 2:38:08	18.0	1.32	-1.04	92.0	85.0	94.0	18.04834	85.80582	6.09333	90.33333	18.0	False	1.32	False	-1.04	False
4450	17-10-2025 2:38:08	17.09	1.32	-2.07	96.0	87.0	96.0	17.1409	85.58335	5.44667	93.0	17.09	False	1.32	False	-2.0700000000000003	False
4451	17-10-2025 2:38:08	15.49	3.18	-1.96	97.0	84.0	90.0	15.81305	78.39872	5.57	90.33333	15.49	False	3.18	False	-1.9599999999999997	False
4452	17-10-2025 2:38:08	14.94	2.37	-1.75	96.0	94.0	95.0	15.12681	80.98602	5.18667	95.0	14.94	False	2.37	False	-1.7499999999999998	False
4453	17-10-2025 2:38:08	15.35	0.5	-1.58	97.0	89.0	97.0	15.35814	88.13435	4.75667	94.33333	15.35	False	0.5	False	-1.5799999999999998	False
4454	17-10-2025 2:38:08	16.11	-0.66	-1.63	98.0	88.0	93.0	16.12351	92.346	4.60667	93.0	16.11	False	-0.66	False	-1.6299999999999997	False
4455	17-10-2025 2:38:08	15.83	-0.29	-1.9	94.0	93.0	90.0	15.83266	91.04952	4.54667	92.33333	15.83	False	-0.2899999999999999	False	-1.9000000000000001	False
4456	17-10-2025 2:38:08	16.28	3.04	-1.59	96.0	88.0	94.0	16.5614	79.42285	5.91	92.66667	16.28	False	3.04	False	-1.59	False
4457	17-10-2025 2:38:08	16.06	3.78	-1.65	94.0	84.0	95.0	16.49885	76.7555	6.06333	91.0	16.06	False	3.78	False	-1.6500000000000001	False
4458	17-10-2025 2:38:08	15.04	4.7	-0.88	91.0	85.0	92.0	15.75727	72.64598	6.28667	89.33333	15.04	False	4.7	False	-0.8800000000000001	False
4459	17-10-2025 2:38:08	16.44	2.19	0.2	95.0	94.0	92.0	16.58522	82.41221	6.27667	93.66667	16.44	False	2.19	False	0.19999999999999996	False
4460	17-10-2025 2:38:08	15.74	0.49	0.81	93.0	92.0	95.0	15.74762	88.21691	5.68	93.33333	15.74	False	0.49	False	0.81	False
4461	17-10-2025 2:38:09	15.43	2.19	0.04	94.0	93.0	95.0	15.58464	81.92189	5.88667	94.0	15.43	False	2.19	False	0.040000000000000036	False
4462	17-10-2025 2:38:09	14.95	3.72	-0.09	93.0	89.0	95.0	15.40587	76.0269	6.19333	92.33333	14.95	False	3.72	False	-0.09000000000000008	False
4463	17-10-2025 2:38:09	15.16	4.48	1.32	89.0	89.0	94.0	15.8081	73.53683	6.98667	90.66667	15.16	False	4.48	False	1.32	False
4464	17-10-2025 2:38:09	17.42	2.75	2.73	87.0	89.0	95.0	17.63573	81.02906	7.63333	90.33333	17.42	False	2.75	False	2.73	False
4465	17-10-2025 2:38:09	16.6	3.23	1.69	92.0	91.0	97.0	16.91132	78.98907	7.17333	93.33333	16.6	False	3.23	False	1.69	False
4466	17-10-2025 2:38:09	16.09	3.0	1.07	95.0	89.0	97.0	16.36729	79.43841	6.72	93.66667	16.09	False	3.0	False	1.07	False
4467	17-10-2025 2:38:09	15.85	1.59	0.23	90.0	87.0	92.0	15.92955	84.27151	5.89	89.66667	15.85	False	1.59	False	0.22999999999999998	False
4468	17-10-2025 2:38:09	16.52	3.55	-1.01	92.0	86.0	89.0	16.89713	77.87209	6.35333	89.0	16.52	False	3.55	False	-1.01	False
4469	17-10-2025 2:38:09	19.33	1.2	-0.32	91.0	93.0	88.0	19.36721	86.44766	6.73667	90.66667	19.33	False	1.2	False	-0.32000000000000006	False
4470	17-10-2025 2:38:09	17.6	2.7	0.62	91.0	91.0	92.0	17.8059	81.2783	6.97333	91.33333	17.6	False	2.7	False	0.62	False
4471	17-10-2025 2:38:09	17.59	3.4	2.28	88.0	81.0	95.0	17.91558	79.06012	7.75667	88.0	17.59	False	3.4	False	2.28	False
4472	17-10-2025 2:38:09	18.16	2.11	3.13	94.0	95.0	97.0	18.28217	83.37255	7.8	95.33333	18.16	False	2.11	False	3.13	False
4473	17-10-2025 2:38:09	20.65	2.87	2.44	89.0	91.0	93.0	20.84849	82.08754	8.65333	91.0	20.65	False	2.87	False	2.44	False
4474	17-10-2025 2:38:09	20.85	0.46	2.02	94.0	96.0	97.0	20.85507	88.73613	7.77667	95.66667	20.85	False	0.46	False	2.02	False
4475	17-10-2025 2:38:09	20.46	0.86	1.59	95.0	90.0	97.0	20.47807	87.59309	7.63667	94.0	20.46	False	0.86	False	1.59	False
4476	17-10-2025 2:38:09	18.77	1.81	2.05	92.0	91.0	97.0	18.85707	84.49197	7.54333	93.33333	18.77	False	1.81	False	2.05	False
4477	17-10-2025 2:38:09	18.18	3.17	1.84	91.0	92.0	97.0	18.4543	80.10892	7.73	93.33333	18.18	False	3.17	False	1.84	False
4478	17-10-2025 2:38:09	20.1	0.06	2.77	84.0	90.0	96.0	20.10009	89.82897	7.64333	90.0	20.1	False	0.05999999999999994	False	2.77	False
4479	17-10-2025 2:38:09	19.22	0.44	0.76	85.0	91.0	95.0	19.22504	88.68857	6.80667	90.33333	19.22	False	0.44	False	0.76	False
4480	17-10-2025 2:38:09	18.15	-2.14	0.25	94.0	89.0	94.0	18.27572	96.72449	5.42	92.33333	18.15	False	-2.14	False	0.25	False
4481	17-10-2025 2:38:09	17.53	-2.26	-0.08	96.0	90.0	97.0	17.67508	97.34616	5.06333	94.33333	17.53	False	-2.26	False	-0.07999999999999996	False
4482	17-10-2025 2:38:09	17.19	-3.53	-0.31	96.0	88.0	94.0	17.5487	101.60448	4.45	92.66667	17.19	False	-3.5299999999999994	False	-0.31000000000000005	False
4483	17-10-2025 2:38:09	15.06	-1.19	-0.02	96.0	80.0	96.0	15.10694	94.51797	4.61667	90.66667	15.06	False	-1.19	False	-0.020000000000000018	False
4484	17-10-2025 2:38:09	15.76	-0.96	-0.04	94.0	89.0	98.0	15.78921	93.48579	4.92	93.66667	15.76	False	-0.9600000000000001	False	-0.040000000000000036	False
4485	17-10-2025 2:38:09	17.49	-3.05	0.3	92.0	83.0	95.0	17.75395	99.89207	4.91333	90.0	17.49	False	-3.05	False	0.30000000000000004	False
4486	17-10-2025 2:38:09	18.68	-3.92	-1.16	93.0	89.0	92.0	19.08688	101.85155	4.53333	91.33333	18.68	False	-3.92	False	-1.16	False
4487	17-10-2025 2:38:09	19.09	-2.74	-1.4	92.0	90.0	92.0	19.28563	98.16792	4.98333	91.33333	19.09	False	-2.74	False	-1.4000000000000001	False
4488	17-10-2025 2:38:09	20.81	-2.26	-3.08	95.0	85.0	96.0	20.93236	96.19812	5.15667	92.0	20.81	False	-2.26	False	-3.08	False
4489	17-10-2025 2:38:09	21.98	-0.76	-2.23	94.0	87.0	91.0	21.99313	91.98032	6.33	90.66667	21.98	False	-0.7599999999999999	False	-2.2300000000000004	False
4490	17-10-2025 2:38:09	22.15	-0.33	-1.9	91.0	71.0	96.0	22.15246	90.85355	6.64	86.0	22.15	False	-0.32999999999999996	False	-1.9000000000000001	False
4491	17-10-2025 2:38:09	23.46	-0.79	-3.27	96.0	72.0	96.0	23.4733	91.92867	6.46667	88.0	23.46	False	-0.7900000000000001	False	-3.2700000000000005	False
4492	17-10-2025 2:38:09	21.11	-0.85	-3.07	93.0	77.0	87.0	21.12711	92.30579	5.73	85.66667	21.11	False	-0.85	False	-3.0700000000000003	False
4493	17-10-2025 2:38:09	18.97	-2.74	-3.12	83.0	76.0	88.0	19.16686	98.21888	4.37	82.33333	18.97	False	-2.74	False	-3.12	False
4494	17-10-2025 2:38:09	20.9	-1.77	-2.97	91.0	89.0	94.0	20.97482	94.84077	5.38667	91.33333	20.9	False	-1.77	False	-2.9700000000000006	False
4495	17-10-2025 2:38:09	23.31	-2.88	-2.35	91.0	86.0	94.0	23.48724	97.04332	6.02667	90.33333	23.31	False	-2.88	False	-2.3500000000000005	False
4496	17-10-2025 2:38:09	22.16	-4.83	-3.3	92.0	85.0	91.0	22.68027	102.2959	4.67667	89.33333	22.16	False	-4.83	False	-3.3	False
4497	17-10-2025 2:38:09	19.8	-0.69	-4.3	94.0	67.0	93.0	19.81202	91.99586	4.93667	84.66667	19.8	False	-0.6900000000000001	False	-4.3	False
4498	17-10-2025 2:38:09	20.58	-0.24	-3.78	87.0	66.0	83.0	20.5814	90.66814	5.52	78.66667	20.58	False	-0.24	False	-3.7800000000000002	False
4499	17-10-2025 2:38:09	19.85	-0.69	-2.86	94.0	68.0	89.0	19.86199	91.99084	5.43333	83.66667	19.85	False	-0.6900000000000001	False	-0.6203501264295024	True
4500	17-10-2025 2:38:09	17.05	4.17	1.02	77.0	64.0	73.0	17.55253	76.25668	7.41333	71.33333	17.05	False	4.17	False	-0.03457570473760785	True
4501	17-10-2025 2:38:10	20.16	3.5	5.31	78.0	86.0	89.0	20.46156	80.15099	9.65667	84.33333	20.16	False	3.5	False	0.5308808644571859	True
4502	17-10-2025 2:38:10	19.77	8.45	4.09	82.0	62.0	88.0	21.50013	66.8574	10.77	77.33333	19.77	False	8.45	False	4.09	False
4503	17-10-2025 2:38:10	17.52	5.0	3.25	87.0	54.0	94.0	18.21951	74.07188	8.59	78.33333	17.52	False	5.0	False	3.25	False
4504	17-10-2025 2:38:10	17.77	1.83	3.58	85.0	75.0	97.0	17.86398	84.12026	7.72667	85.66667	17.77	False	1.83	False	3.58	False
4505	17-10-2025 2:38:10	20.99	-2.75	4.39	89.0	83.0	91.0	21.16938	97.46408	7.54333	87.66667	20.99	False	-2.75	False	4.39	False
4506	17-10-2025 2:38:10	21.39	-3.25	2.03	88.0	92.0	95.0	21.63549	98.63945	6.72333	91.66667	21.39	False	-3.25	False	2.03	False
4507	17-10-2025 2:38:10	19.42	-1.57	0.89	91.0	71.0	94.0	19.48336	94.622	6.24667	85.33333	19.42	False	-1.5699999999999998	False	0.89	False
4508	17-10-2025 2:38:10	18.65	-2.59	1.0	83.0	82.0	92.0	18.82898	97.90633	5.68667	85.66667	18.65	False	-2.59	False	1.0	False
4509	17-10-2025 2:38:10	19.73	-1.1	0.38	85.0	77.0	91.0	19.76064	93.19109	6.33667	84.33333	19.73	False	-1.1	False	0.38	False
4510	17-10-2025 2:38:10	21.57	-3.68	-0.3	96.0	79.0	91.0	21.88167	99.68186	5.86333	88.66667	21.57	False	-3.6799999999999997	False	-0.30000000000000004	False
4511	17-10-2025 2:38:10	21.43	-0.04	-1.47	93.0	81.0	93.0	21.43004	90.10694	6.64	89.0	21.43	False	-0.040000000000000036	False	-1.47	False
4512	17-10-2025 2:38:10	20.07	-0.16	-1.11	93.0	85.0	86.0	20.07064	90.45676	6.26667	88.0	20.07	False	-0.16000000000000003	False	-1.11	False
4513	17-10-2025 2:38:10	19.96	0.49	0.59	86.0	91.0	90.0	19.96601	88.59372	7.01333	89.0	19.96	False	0.49	False	0.59	False
4514	17-10-2025 2:38:10	22.26	-4.49	1.27	87.0	73.0	89.0	22.70832	101.40395	6.34667	83.0	22.26	False	-4.49	False	1.27	False
4515	17-10-2025 2:38:10	21.25	-2.01	1.3	78.0	79.0	86.0	21.34485	95.40343	6.84667	81.0	21.25	False	-2.01	False	1.3	False
4516	17-10-2025 2:38:10	22.38	-4.09	2.03	81.0	93.0	90.0	22.75066	100.35665	6.77333	88.0	22.38	False	-4.09	False	2.03	False
4517	17-10-2025 2:38:10	19.83	0.62	0.14	92.0	84.0	90.0	19.83969	88.20919	6.86333	88.66667	19.83	False	0.62	False	0.14	False
4518	17-10-2025 2:38:10	19.98	1.45	-0.65	91.0	85.0	92.0	20.03255	85.84917	6.92667	89.33333	19.98	False	1.45	False	-0.6500000000000001	False
4519	17-10-2025 2:38:10	21.86	2.0	-0.2	88.0	89.0	89.0	21.9513	84.77249	7.88667	88.66667	21.86	False	2.0	False	-0.19999999999999996	False
4520	17-10-2025 2:38:10	21.3	1.5	-0.07	80.0	86.0	94.0	21.35275	85.97174	7.57667	86.66667	21.3	False	1.5	False	-0.07000000000000006	False
4521	17-10-2025 2:38:10	18.16	4.74	-0.6	92.0	67.0	91.0	18.76841	75.37142	7.43333	83.33333	18.16	False	4.74	False	-0.5999999999999999	False
4522	17-10-2025 2:38:10	19.43	3.18	-1.26	95.0	78.0	92.0	19.68851	80.70512	7.11667	88.33333	19.43	False	3.18	False	-1.26	False
4523	17-10-2025 2:38:10	20.31	2.08	-0.08	93.0	82.0	91.0	20.41623	84.15258	7.43667	88.66667	20.31	False	2.08	False	-0.07999999999999996	False
4524	17-10-2025 2:38:10	20.35	0.24	0.32	94.0	90.0	94.0	20.35142	89.32431	6.97	92.66667	20.35	False	0.24	False	0.32000000000000006	False
4525	17-10-2025 2:38:10	19.65	0.53	0.65	95.0	81.0	95.0	19.65715	88.45499	6.94333	90.33333	19.65	False	0.53	False	0.65	False
4526	17-10-2025 2:38:10	18.14	1.77	-0.12	93.0	80.0	91.0	18.22615	84.42704	6.59667	88.0	18.14	False	1.77	False	-0.11999999999999988	False
4527	17-10-2025 2:38:10	18.18	-2.09	0.49	87.0	89.0	91.0	18.29974	96.55802	5.52667	89.0	18.18	False	-2.09	False	0.49	False
4528	17-10-2025 2:38:10	19.57	-0.56	0.47	94.0	92.0	89.0	19.57801	91.63908	6.49333	91.66667	19.57	False	-0.5600000000000002	False	0.47	False
4529	17-10-2025 2:38:10	18.6	1.67	-0.47	94.0	90.0	96.0	18.67482	84.86946	6.6	93.33333	18.6	False	1.67	False	-0.47	False
4530	17-10-2025 2:38:10	17.87	-0.47	0.31	90.0	90.0	93.0	17.87618	91.50659	5.90333	91.0	17.87	False	-0.46999999999999986	False	0.31000000000000005	False
4531	17-10-2025 2:38:10	18.16	-1.25	1.06	94.0	75.0	96.0	18.20297	93.93761	5.99	88.33333	18.16	False	-1.25	False	1.06	False
4532	17-10-2025 2:38:10	17.31	-2.05	2.34	89.0	84.0	89.0	17.43097	96.754	5.86667	87.33333	17.31	False	-2.05	False	2.34	False
4533	17-10-2025 2:38:10	16.88	-2.55	3.55	89.0	92.0	96.0	17.07152	98.59051	5.96	92.33333	16.88	False	-2.55	False	3.55	False
4534	17-10-2025 2:38:10	16.94	-2.03	2.03	90.0	84.0	98.0	17.0612	96.83344	5.64667	90.66667	16.94	False	-2.03	False	2.03	False
4535	17-10-2025 2:38:10	17.65	-0.67	1.14	95.0	86.0	97.0	17.66271	92.17392	6.04	92.66667	17.65	False	-0.67	False	1.14	False
4536	17-10-2025 2:38:10	16.51	1.43	1.09	93.0	89.0	95.0	16.57181	85.04973	6.34333	92.33333	16.51	False	1.43	False	1.09	False
4537	17-10-2025 2:38:10	18.28	-1.79	0.04	90.0	87.0	95.0	18.36743	95.59264	5.51	90.66667	18.28	False	-1.79	False	0.040000000000000036	False
4538	17-10-2025 2:38:10	15.51	1.82	-0.4	95.0	79.0	96.0	15.61642	83.30731	5.64333	90.0	15.51	False	1.8200000000000003	False	-0.40000000000000013	False
4539	17-10-2025 2:38:10	17.55	-0.89	-0.33	93.0	86.0	95.0	17.57255	92.90311	5.44333	91.33333	17.55	False	-0.89	False	-0.33000000000000007	False
4540	17-10-2025 2:38:10	17.67	-2.26	0.51	93.0	76.0	97.0	17.81394	97.28858	5.30667	88.66667	17.67	False	-2.26	False	0.51	False
4541	17-10-2025 2:38:11	15.79	0.17	1.44	93.0	93.0	97.0	15.79092	89.38316	5.8	94.33333	15.79	False	0.17000000000000004	False	1.44	False
4542	17-10-2025 2:38:11	17.6	-1.91	1.21	95.0	95.0	98.0	17.70334	96.19366	5.63333	96.0	17.6	False	-1.9099999999999997	False	1.21	False
4543	17-10-2025 2:38:11	17.39	-0.83	1.54	90.0	91.0	89.0	17.4098	92.73257	6.03333	90.0	17.39	False	-0.83	False	1.54	False
4544	17-10-2025 2:38:11	18.51	-1.35	2.05	92.0	94.0	98.0	18.55917	94.1714	6.40333	94.66667	18.51	False	-1.35	False	2.05	False
4545	17-10-2025 2:38:11	17.47	-1.6	1.19	97.0	93.0	98.0	17.54312	95.23287	5.68667	96.0	17.47	False	-1.6	False	1.19	False
4546	17-10-2025 2:38:11	18.06	-2.42	0.86	94.0	96.0	97.0	18.22142	97.63205	5.5	95.66667	18.06	False	-2.42	False	0.86	False
4547	17-10-2025 2:38:11	18.92	-1.77	0.08	97.0	87.0	93.0	19.00261	95.34457	5.74333	92.33333	18.92	False	-1.77	False	0.07999999999999996	False
4548	17-10-2025 2:38:11	19.15	0.91	-1.27	90.0	83.0	94.0	19.17161	87.27937	6.26333	89.0	19.15	False	0.91	False	-1.2700000000000002	False
4549	17-10-2025 2:38:11	19.22	1.56	-0.26	84.0	91.0	94.0	19.28321	85.35973	6.84	89.66667	19.22	False	1.56	False	-0.26	False
4550	17-10-2025 2:38:11	21.5	0.95	0.23	90.0	89.0	97.0	21.52098	87.46997	7.56	92.0	21.5	False	0.95	False	0.22999999999999998	False
4551	17-10-2025 2:38:11	20.38	2.31	0.82	89.0	78.0	93.0	20.5105	83.53333	7.83667	86.66667	20.38	False	2.31	False	0.82	False
4552	17-10-2025 2:38:11	20.92	-1.02	0.8	91.0	89.0	95.0	20.94485	92.79137	6.9	91.66667	20.92	False	-1.02	False	0.8	False
4553	17-10-2025 2:38:11	19.19	2.32	-0.39	89.0	88.0	93.0	19.32973	83.10661	7.04	90.0	19.19	False	2.32	False	-0.3899999999999999	False
4554	17-10-2025 2:38:11	16.97	4.91	-0.67	94.0	80.0	97.0	17.66604	73.86304	7.07	90.33333	16.97	False	4.91	False	-0.6700000000000002	False
4555	17-10-2025 2:38:11	16.24	6.34	-0.6	90.0	71.0	89.0	17.43368	68.67462	7.32667	83.33333	16.24	False	6.34	False	-0.5999999999999999	False
4556	17-10-2025 2:38:11	17.52	1.82	0.05	92.0	77.0	97.0	17.61428	84.06931	6.46333	88.66667	17.52	False	1.8200000000000003	False	0.050000000000000044	False
4557	17-10-2025 2:38:11	15.77	0.69	0.7	94.0	81.0	95.0	15.78509	87.49468	5.72	90.0	15.77	False	0.69	False	0.7	False
4558	17-10-2025 2:38:11	16.31	2.7	1.09	94.0	78.0	99.0	16.53197	80.60035	6.7	90.33333	16.31	False	2.7	False	1.09	False
4559	17-10-2025 2:38:11	12.36	6.75	2.04	94.0	64.0	95.0	14.08304	61.36032	7.05	84.33333	12.36	False	6.75	False	2.04	False
4560	17-10-2025 2:38:11	11.11	5.46	3.6	83.0	78.0	81.0	12.37916	63.82823	6.72333	80.66667	11.11	False	1.1267176621248414	True	3.5999999999999996	False
4561	17-10-2025 2:38:11	12.8	-1.73	5.96	81.0	88.0	89.0	12.91638	97.69724	5.67667	86.0	12.8	False	0.5708649509241271	True	5.96	False
4562	17-10-2025 2:38:11	15.29	-4.5	7.45	84.0	92.0	90.0	15.93845	106.39968	6.08	88.66667	15.29	False	-4.5	False	7.45	False
4563	17-10-2025 2:38:11	15.63	-2.36	6.66	89.0	91.0	89.0	15.80717	98.58633	6.64333	89.66667	15.63	False	-2.36	False	6.66	False
4564	17-10-2025 2:38:11	16.21	-0.65	6.1	95.0	87.0	92.0	16.22303	92.29626	7.22	91.33333	16.21	False	-0.65	False	6.1	False
4565	17-10-2025 2:38:11	13.25	0.45	6.52	88.0	87.0	91.0	13.25764	88.05485	6.74	88.66667	13.25	False	0.45	False	6.52	False
4566	17-10-2025 2:38:11	13.91	-1.9	6.77	92.0	83.0	96.0	14.03916	97.77803	6.26	90.33333	13.91	False	-1.9	False	6.77	False
4567	17-10-2025 2:38:11	15.99	-1.33	6.03	89.0	91.0	91.0	16.04522	94.75475	6.89667	90.33333	15.99	False	-1.33	False	6.03	False
4568	17-10-2025 2:38:11	18.22	-0.94	5.09	91.0	88.0	94.0	18.24423	92.95337	7.45667	91.0	18.22	False	-0.9400000000000001	False	5.09	False
4569	17-10-2025 2:38:11	17.46	-1.52	4.22	89.0	89.0	91.0	17.52604	94.9754	6.72	89.66667	17.46	False	-1.52	False	4.22	False
4570	17-10-2025 2:38:11	14.96	-2.57	4.26	87.0	94.0	94.0	15.17915	99.74777	5.55	91.66667	14.96	False	-2.57	False	4.26	False
4571	17-10-2025 2:38:11	15.73	-3.36	4.72	84.0	84.0	95.0	16.08485	102.05744	5.69667	87.66667	15.73	False	-3.3599999999999994	False	4.72	False
4572	17-10-2025 2:38:11	17.53	-2.18	2.25	85.0	93.0	87.0	17.66503	97.08881	5.86667	88.33333	17.53	False	-2.18	False	2.25	False
4573	17-10-2025 2:38:11	18.91	2.25	0.66	88.0	84.0	94.0	19.04339	83.21458	7.27333	88.66667	18.91	False	2.25	False	0.66	False
4574	17-10-2025 2:38:11	20.85	-1.71	2.08	91.0	83.0	94.0	20.92	94.68858	7.07333	89.33333	20.85	False	-1.71	False	2.08	False
4575	17-10-2025 2:38:11	20.91	-3.38	0.25	86.0	89.0	92.0	21.18142	99.18216	5.92667	89.0	20.91	False	-3.38	False	0.25	False
4576	17-10-2025 2:38:11	19.69	-0.63	-0.91	88.0	87.0	91.0	19.70008	91.83261	6.05	88.66667	19.69	False	-0.63	False	-0.9099999999999999	False
4577	17-10-2025 2:38:11	19.76	-3.56	0.25	87.0	81.0	96.0	20.07813	100.21296	5.48333	88.0	19.76	False	-3.5599999999999996	False	0.25	False
4578	17-10-2025 2:38:11	19.43	-3.49	-0.66	81.0	82.0	91.0	19.74095	100.18284	5.09333	84.66667	19.43	False	-3.49	False	-0.6599999999999999	False
4579	17-10-2025 2:38:11	16.67	-0.75	-2.07	85.0	78.0	90.0	16.68686	92.57606	4.61667	84.33333	16.67	False	-0.7500000000000001	False	-2.0700000000000003	False
4580	17-10-2025 2:38:11	17.51	2.31	-2.95	90.0	79.0	88.0	17.66172	82.48468	5.62333	85.66667	17.51	False	2.31	False	-2.95	False
4581	17-10-2025 2:38:12	19.64	-2.37	-1.41	91.0	79.0	86.0	19.78248	96.88073	5.28667	85.33333	19.64	False	-2.37	False	-1.41	False
4582	17-10-2025 2:38:12	17.41	-2.3	-1.62	85.0	81.0	84.0	17.56127	97.52565	4.49667	83.33333	17.41	False	-2.3	False	-1.6199999999999999	False
4583	17-10-2025 2:38:12	18.01	0.1	-2.54	87.0	85.0	79.0	18.01028	89.68187	5.19	83.66667	18.01	False	0.09999999999999998	False	-2.54	False
4584	17-10-2025 2:38:12	16.17	2.18	-1.66	87.0	86.0	77.0	16.31629	82.32182	5.56333	83.33333	16.17	False	2.18	False	-1.66	False
4585	17-10-2025 2:38:12	17.5	-1.5	0.12	87.0	67.0	79.0	17.56417	94.89909	5.37333	77.66667	17.5	False	-1.5	False	0.12	False
4586	17-10-2025 2:38:12	14.68	0.42	0.66	90.0	84.0	92.0	14.68601	88.36119	5.25333	88.66667	14.68	False	0.42	False	0.66	False
4587	17-10-2025 2:38:12	15.2	3.4	-0.2	94.0	87.0	94.0	15.57562	77.39139	6.13333	91.66667	15.2	False	3.4	False	-0.19999999999999996	False
4588	17-10-2025 2:38:12	14.47	4.93	-1.34	95.0	88.0	95.0	15.28679	71.18577	6.02	92.66667	14.47	False	4.93	False	-1.34	False
4589	17-10-2025 2:38:12	15.87	3.28	-0.62	93.0	91.0	92.0	16.20541	78.32257	6.17667	92.0	15.87	False	3.28	False	-0.6199999999999999	False
4590	17-10-2025 2:38:12	17.18	2.46	-1.16	96.0	88.0	95.0	17.35523	81.85122	6.16	93.0	17.18	False	2.46	False	-1.16	False
4591	17-10-2025 2:38:12	16.94	3.12	-1.33	95.0	84.0	95.0	17.22492	79.56425	6.24333	91.33333	16.94	False	3.12	False	-1.3299999999999998	False
4592	17-10-2025 2:38:12	16.17	2.85	-1.27	95.0	83.0	94.0	16.41924	80.00415	5.91667	90.66667	16.17	False	2.85	False	-1.2700000000000002	False
4593	17-10-2025 2:38:12	15.89	3.1	-0.71	84.0	85.0	88.0	16.18957	78.96075	6.09333	85.66667	15.89	False	3.1	False	-0.71	False
4594	17-10-2025 2:38:12	17.36	0.73	-0.02	95.0	89.0	92.0	17.37534	87.59209	6.02333	92.0	17.36	False	0.73	False	-0.020000000000000018	False
4595	17-10-2025 2:38:12	15.66	1.44	0.39	97.0	87.0	96.0	15.72607	84.7462	5.83	93.33333	15.66	False	1.44	False	0.39	False
4596	17-10-2025 2:38:12	16.4	1.26	0.9	93.0	94.0	96.0	16.44833	85.60664	6.18667	94.33333	16.4	False	1.26	False	0.9	False
4597	17-10-2025 2:38:12	18.01	1.07	0.86	94.0	97.0	98.0	18.04176	86.59997	6.64667	96.33333	18.01	False	1.07	False	0.86	False
4598	17-10-2025 2:38:12	17.61	0.73	0.44	94.0	95.0	97.0	17.62512	87.62624	6.26	95.33333	17.61	False	0.73	False	0.44	False
4599	17-10-2025 2:38:12	18.14	2.4	0.13	92.0	89.0	95.0	18.29808	82.46329	6.89	92.0	18.14	False	2.4	False	0.13	False
4600	17-10-2025 2:38:12	17.79	4.68	1.3	77.0	88.0	94.0	18.39528	75.26119	7.92333	86.33333	17.79	False	4.68	False	1.3	False
4601	17-10-2025 2:38:12	19.47	1.89	2.03	94.0	88.0	96.0	19.56152	84.45553	7.79667	92.66667	19.47	False	1.8900000000000001	False	2.03	False
4602	17-10-2025 2:38:12	18.97	-0.04	2.13	91.0	86.0	98.0	18.97004	90.12081	7.02	91.66667	18.97	False	-0.040000000000000036	False	2.13	False
4603	17-10-2025 2:38:12	19.31	0.51	2.56	90.0	93.0	96.0	19.31673	88.4871	7.46	93.0	19.31	False	0.51	False	2.56	False
4604	17-10-2025 2:38:12	18.35	-1.02	2.98	93.0	96.0	97.0	18.37833	93.18156	6.77	95.33333	18.35	False	-1.02	False	2.9799999999999995	False
4605	17-10-2025 2:38:12	18.41	0.67	2.6	91.0	93.0	98.0	18.42219	87.91574	7.22667	94.0	18.41	False	0.67	False	2.6	False
4606	17-10-2025 2:38:12	18.73	2.42	1.58	94.0	94.0	98.0	18.88569	82.63791	7.57667	95.33333	18.73	False	2.42	False	1.58	False
4607	17-10-2025 2:38:12	18.51	2.61	1.5	95.0	97.0	96.0	18.69311	81.97393	7.54	96.0	18.51	False	2.61	False	1.5	False
4608	17-10-2025 2:38:12	17.51	3.93	1.2	94.0	92.0	98.0	17.94561	77.34999	7.54667	94.66667	17.51	False	3.93	False	1.2	False
4609	17-10-2025 2:38:12	17.31	3.93	1.5	93.0	91.0	94.0	17.75052	77.20861	7.58	92.66667	17.31	False	3.93	False	1.5	False
