Sample()	SampleTime(Date)	V1/X/E(cm/s)	V2/Y/N(cm/s)	V3/Z/U(cm/s)	Corr1(%)	Corr2(%)	Corr3(%)	Speed(cm/s)	Direction(deg)	MeanVel(cm/s)	MeanCorr(%)	V1/X/E(cm/s)_clean	V1/X/E(cm/s)_is_spike	V2/Y/N(cm/s)_clean	V2/Y/N(cm/s)_is_spike	V3/Z/U(cm/s)_clean	V3/Z/U(cm/s)_is_spike
7041	17-10-2025 21:28:36	18.38	-1.21	0.92	84.0	86.0	92.0	18.41979	93.76649	6.03	87.33333	18.38	False	-1.21	False	0.92	False
7042	17-10-2025 21:28:36	17.86	-0.94	1.77	87.0	49.0	95.0	17.88472	93.01279	6.23	77.0	17.86	False	-0.94	False	1.77	False
7043	17-10-2025 21:28:36	20.73	-3.57	0.3	86.0	86.0	93.0	21.03516	99.7713	5.82	88.33333	20.73	False	-3.57	False	0.3	False
7044	17-10-2025 21:28:36	20.61	-2.64	-0.07	92.0	86.0	92.0	20.7784	97.29945	5.96667	90.0	20.61	False	-2.64	False	-0.07	False
7045	17-10-2025 21:28:36	20.35	3.19	-1.11	92.0	71.0	89.0	20.59851	81.091	7.47667	84.0	20.35	False	3.19	False	-1.11	False
7046	17-10-2025 21:28:36	22.88	2.58	-0.24	85.0	69.0	84.0	23.025	83.56638	8.40667	79.33333	22.88	False	2.58	False	-0.24	False
7047	17-10-2025 21:28:36	21.86	-1.98	1.26	92.0	91.0	94.0	21.94949	95.17552	7.04667	92.33333	21.86	False	-1.98	False	1.26	False
7048	17-10-2025 21:28:36	21.84	-0.28	0.23	88.0	84.0	91.0	21.84179	90.73452	7.26333	87.66667	21.84	False	-0.28	False	0.23	False
7049	17-10-2025 21:28:36	23.15	0.76	1.7	88.0	85.0	84.0	23.16247	88.11969	8.53667	85.66667	23.15	False	0.76	False	1.7	False
7050	17-10-2025 21:28:36	21.01	-2.02	1.48	86.0	80.0	85.0	21.10688	95.4918	6.82333	83.66667	21.01	False	-2.02	False	1.48	False
7051	17-10-2025 21:28:36	21.2	-4.92	-0.6	92.0	79.0	85.0	21.76342	103.06565	5.22667	85.33333	21.2	False	-4.92	False	-0.6	False
7052	17-10-2025 21:28:36	22.54	-5.37	-0.77	92.0	74.0	89.0	23.17085	103.40052	5.46667	85.0	22.54	False	-5.37	False	-0.77	False
7053	17-10-2025 21:28:36	20.49	-2.37	-0.67	80.0	79.0	94.0	20.62661	96.59786	5.81667	84.33333	20.49	False	-2.37	False	-0.67	False
7054	17-10-2025 21:28:36	16.05	-0.07	-1.92	80.0	52.0	84.0	16.05015	90.24989	4.68667	72.0	16.05	False	-0.07	False	-1.92	False
7055	17-10-2025 21:28:36	17.05	2.38	-0.12	82.0	77.0	84.0	17.21531	82.05346	6.43667	81.0	17.05	False	2.38	False	-0.12	False
7056	17-10-2025 21:28:36	19.3	-1.32	1.34	94.0	91.0	89.0	19.34509	93.91258	6.44	91.33333	19.3	False	-1.32	False	1.34	False
7057	17-10-2025 21:28:36	20.02	1.91	0.51	88.0	92.0	91.0	20.11091	84.55021	7.48	90.33333	20.02	False	1.91	False	0.51	False
7058	17-10-2025 21:28:36	21.63	5.03	-0.32	91.0	68.0	90.0	22.20716	76.90869	8.78	83.0	21.63	False	5.03	False	-0.32	False
7059	17-10-2025 21:28:36	25.07	3.94	-1.7	95.0	91.0	89.0	25.37772	81.06845	9.10333	91.66667	25.07	False	3.94	False	-1.7	False
7060	17-10-2025 21:28:36	21.82	5.26	-2.03	90.0	61.0	89.0	22.44504	76.44668	8.35	80.0	21.82	False	5.26	False	-2.03	False
7061	17-10-2025 21:28:37	20.26	6.88	-1.35	88.0	73.0	80.0	21.39631	71.24326	8.59667	80.33333	20.26	False	6.88	False	-1.35	False
7062	17-10-2025 21:28:37	18.59	3.52	1.01	75.0	86.0	75.0	18.92032	79.27803	7.70667	78.66667	18.59	False	3.52	False	1.01	False
7063	17-10-2025 21:28:37	18.7	2.09	2.04	88.0	92.0	92.0	18.81643	83.62282	7.61	90.66667	18.7	False	2.09	False	2.04	False
7064	17-10-2025 21:28:37	19.15	3.67	1.52	87.0	80.0	94.0	19.4985	79.1511	8.11333	87.0	19.15	False	3.67	False	1.52	False
7065	17-10-2025 21:28:37	18.23	4.5	1.69	91.0	84.0	93.0	18.77719	76.13397	8.14	89.33333	18.23	False	4.5	False	1.69	False
7066	17-10-2025 21:28:37	15.08	10.82	3.83	83.0	31.0	93.0	18.56014	54.34031	9.91	69.0	15.08	False	10.82	False	3.83	False
7067	17-10-2025 21:28:37	20.56	5.48	3.13	90.0	86.0	93.0	21.27778	75.07552	9.72333	89.66667	20.56	False	5.48	False	3.13	False
7068	17-10-2025 21:28:37	20.8	4.65	1.61	86.0	93.0	95.0	21.31344	77.3983	9.02	91.33333	20.8	False	4.65	False	1.61	False
7069	17-10-2025 21:28:37	21.6	4.6	-0.37	87.0	81.0	89.0	22.08438	77.97772	8.61	85.66667	21.6	False	4.6	False	-0.37	False
7070	17-10-2025 21:28:37	18.0	4.3	-1.2	94.0	82.0	88.0	18.50649	76.56448	7.03333	88.0	18.0	False	4.3	False	-1.2	False
7071	17-10-2025 21:28:37	19.1	3.1	-2.58	93.0	86.0	92.0	19.34994	80.78107	6.54	90.33333	19.1	False	3.1	False	-2.58	False
7072	17-10-2025 21:28:37	19.3	3.5	-3.36	89.0	83.0	86.0	19.61479	79.72128	6.48	86.0	19.3	False	3.5	False	-3.36	False
7073	17-10-2025 21:28:37	18.97	0.4	-4.47	92.0	73.0	90.0	18.97422	88.79204	4.96667	85.0	18.97	False	0.4	False	-4.47	False
7074	17-10-2025 21:28:37	17.8	4.25	-5.94	93.0	81.0	83.0	18.30034	76.57124	5.37	85.66667	17.8	False	4.25	False	-5.94	False
7075	17-10-2025 21:28:37	18.24	2.12	-5.59	92.0	82.0	89.0	18.36279	83.37037	4.92333	87.66667	18.24	False	2.12	False	-5.59	False
7076	17-10-2025 21:28:37	18.28	3.27	-5.89	96.0	74.0	84.0	18.57017	79.85797	5.22	84.66667	18.28	False	3.27	False	-5.89	False
7077	17-10-2025 21:28:37	16.6	6.92	-5.9	97.0	57.0	89.0	17.98462	67.37033	5.87333	81.0	16.6	False	6.92	False	-5.9	False
7078	17-10-2025 21:28:37	17.39	5.85	-4.33	88.0	82.0	88.0	18.3476	71.40705	6.30333	86.0	17.39	False	5.85	False	-4.33	False
7079	17-10-2025 21:28:37	19.85	1.39	-3.32	95.0	85.0	95.0	19.89861	85.99439	5.97333	91.66667	19.85	False	1.39	False	-3.32	False
7080	17-10-2025 21:28:37	19.92	2.81	-3.19	94.0	87.0	94.0	20.11722	81.97059	6.51333	91.66667	19.92	False	2.81	False	-3.19	False
7081	17-10-2025 21:28:37	18.96	5.7	-2.41	96.0	88.0	93.0	19.79827	73.26749	7.41667	92.33333	18.96	False	5.7	False	-2.41	False
7082	17-10-2025 21:28:37	19.88	7.03	-3.13	96.0	83.0	91.0	21.08638	70.5253	7.92667	90.0	19.88	False	7.03	False	-3.13	False
7083	17-10-2025 21:28:37	18.33	9.32	-4.18	92.0	78.0	85.0	20.56335	63.04866	7.82333	85.0	18.33	False	9.32	False	-4.18	False
7084	17-10-2025 21:28:37	21.24	5.8	-4.1	92.0	75.0	75.0	22.01767	74.72662	7.64667	80.66667	21.24	False	5.8	False	-4.1	False
7085	17-10-2025 21:28:37	19.03	3.79	-2.99	95.0	87.0	83.0	19.40374	78.7364	6.61	88.33333	19.03	False	3.79	False	-2.99	False
7086	17-10-2025 21:28:37	17.58	2.72	-2.39	94.0	78.0	91.0	17.78918	81.20486	5.97	87.66667	17.58	False	2.72	False	-2.39	False
7087	17-10-2025 21:28:37	19.16	1.68	-1.94	93.0	90.0	93.0	19.23351	84.98897	6.3	92.0	19.16	False	1.68	False	-1.94	False
7088	17-10-2025 21:28:37	19.47	3.7	-2.97	92.0	78.0	88.0	19.81845	79.24004	6.73333	86.0	19.47	False	3.7	False	-2.97	False
7089	17-10-2025 21:28:37	17.71	5.94	-3.54	94.0	67.0	82.0	18.67961	71.45836	6.70333	81.0	17.71	False	5.94	False	-3.54	False
7090	17-10-2025 21:28:37	18.39	4.8	-3.65	94.0	86.0	93.0	19.00611	75.37152	6.51333	91.0	18.39	False	4.8	False	-3.65	False
7091	17-10-2025 21:28:37	18.96	4.14	-3.21	90.0	87.0	83.0	19.40673	77.68254	6.63	86.66667	18.96	False	4.14	False	-3.21	False
7092	17-10-2025 21:28:37	19.65	4.36	-2.56	88.0	84.0	96.0	20.12789	77.48972	7.15	89.33333	19.65	False	4.36	False	-2.56	False
7093	17-10-2025 21:28:37	19.84	2.16	-2.28	95.0	83.0	95.0	19.95723	83.78662	6.57333	91.0	19.84	False	2.16	False	-2.28	False
7094	17-10-2025 21:28:37	19.92	2.67	-2.32	94.0	85.0	94.0	20.09814	82.3658	6.75667	91.0	19.92	False	2.67	False	-2.32	False
7095	17-10-2025 21:28:37	19.9	3.21	-1.61	94.0	84.0	89.0	20.15723	80.83675	7.16667	89.0	19.9	False	3.21	False	-1.61	False
7096	17-10-2025 21:28:37	22.03	0.86	-0.49	89.0	76.0	89.0	22.04678	87.76444	7.46667	84.66667	22.03	False	0.86	False	-0.49	False
7097	17-10-2025 21:28:37	21.35	1.57	-1.56	87.0	75.0	86.0	21.40765	85.79425	7.12	82.66667	21.35	False	1.57	False	-1.56	False
7098	17-10-2025 21:28:37	20.98	1.2	-2.1	96.0	78.0	90.0	21.01429	86.7264	6.69333	88.0	20.98	False	1.2	False	-2.1	False
7099	17-10-2025 21:28:37	20.96	0.21	-3.25	95.0	88.0	90.0	20.96105	89.42597	5.97333	91.0	20.96	False	0.21	False	-3.25	False
7100	17-10-2025 21:28:37	21.32	-0.26	-4.62	96.0	85.0	87.0	21.32159	90.69869	5.48	89.33333	21.32	False	-0.26	False	-4.62	False
7101	17-10-2025 21:28:38	21.45	2.99	-4.42	83.0	71.0	85.0	21.65739	82.06445	6.67333	79.66667	21.45	False	2.99	False	-4.42	False
7102	17-10-2025 21:28:38	24.31	0.22	-2.85	84.0	48.0	89.0	24.311	89.4815	7.22667	73.66667	24.31	False	0.22	False	-2.85	False
7103	17-10-2025 21:28:38	23.71	2.49	-4.69	86.0	88.0	83.0	23.84039	84.00483	7.17	85.66667	23.71	False	2.49	False	-4.69	False
7104	17-10-2025 21:28:38	20.79	7.52	-6.0	92.0	80.0	92.0	22.10825	70.11432	7.43667	88.0	20.79	False	7.52	False	-6.0	False
7105	17-10-2025 21:28:38	20.31	4.45	-7.11	94.0	84.0	93.0	20.79179	77.64156	5.88333	90.33333	20.31	False	4.45	False	-7.11	False
7106	17-10-2025 21:28:38	22.95	5.59	-6.14	85.0	74.0	82.0	23.62098	76.31086	7.46667	80.33333	22.95	False	5.59	False	-6.14	False
7107	17-10-2025 21:28:38	21.54	2.58	-5.43	92.0	86.0	86.0	21.69396	83.16981	6.23	88.0	21.54	False	2.58	False	-5.43	False
7108	17-10-2025 21:28:38	20.82	7.47	-6.36	97.0	77.0	94.0	22.11952	70.26254	7.31	89.33333	20.82	False	7.47	False	-6.36	False
7109	17-10-2025 21:28:38	19.56	4.54	-4.31	89.0	72.0	87.0	20.07997	76.93267	6.59667	82.66667	19.56	False	4.54	False	-4.31	False
7110	17-10-2025 21:28:38	22.52	4.58	-2.22	76.0	86.0	83.0	22.98101	78.50426	8.29333	81.66667	22.52	False	4.58	False	-2.22	False
7111	17-10-2025 21:28:38	23.61	-1.05	-2.29	93.0	79.0	92.0	23.63334	92.54642	6.75667	88.0	23.61	False	-1.05	False	-2.29	False
7112	17-10-2025 21:28:38	23.2	-2.25	-2.9	93.0	82.0	94.0	23.30885	95.53938	6.01667	89.66667	23.2	False	-2.25	False	-2.9	False
7113	17-10-2025 21:28:38	21.4	2.29	-3.44	96.0	89.0	96.0	21.52218	83.89206	6.75	93.66667	21.4	False	2.29	False	-3.44	False
7114	17-10-2025 21:28:38	20.81	4.29	-2.93	92.0	90.0	87.0	21.24759	78.35161	7.39	89.66667	20.81	False	4.29	False	-2.93	False
7115	17-10-2025 21:28:38	23.86	2.3	-2.17	91.0	81.0	91.0	23.9706	84.49395	7.99667	87.66667	23.86	False	2.3	False	-2.17	False
7116	17-10-2025 21:28:38	21.89	0.82	-2.95	94.0	90.0	96.0	21.90535	87.8547	6.58667	93.33333	21.89	False	0.82	False	-2.95	False
7117	17-10-2025 21:28:38	21.38	0.77	-3.77	95.0	95.0	87.0	21.39386	87.93739	6.12667	92.33333	21.38	False	0.77	False	-3.77	False
7118	17-10-2025 21:28:38	19.98	2.83	-3.55	97.0	75.0	93.0	20.17943	81.93816	6.42	88.33333	19.98	False	2.83	False	-3.55	False
7119	17-10-2025 21:28:38	19.82	-0.79	-2.7	91.0	92.0	93.0	19.83574	92.28253	5.44333	92.0	19.82	False	-0.79	False	-2.7	False
7120	17-10-2025 21:28:38	20.83	-0.55	-2.33	96.0	89.0	95.0	20.83726	91.5125	5.98333	93.33333	20.83	False	-0.55	False	-2.33	False
7121	17-10-2025 21:28:38	20.18	-0.59	-2.2	98.0	87.0	93.0	20.18862	91.67467	5.79667	92.66667	20.18	False	-0.59	False	-2.2	False
7122	17-10-2025 21:28:38	18.84	-1.38	-2.01	96.0	87.0	93.0	18.89047	94.18934	5.15	92.0	18.84	False	-1.38	False	-2.01	False
7123	17-10-2025 21:28:38	17.77	-0.88	-1.12	93.0	87.0	96.0	17.79178	92.83507	5.25667	92.0	17.77	False	-0.88	False	-1.12	False
7124	17-10-2025 21:28:38	18.11	-0.38	-0.02	91.0	79.0	95.0	18.11399	91.20205	5.90333	88.33333	18.11	False	-0.38	False	-0.02	False
7125	17-10-2025 21:28:38	17.94	-2.94	-0.06	89.0	38.0	96.0	18.17931	99.30688	4.98	74.33333	17.94	False	-2.94	False	-0.06	False
7126	17-10-2025 21:28:38	19.43	-1.89	-1.58	93.0	84.0	91.0	19.52171	95.55581	5.32	89.33333	19.43	False	-1.89	False	-1.58	False
7127	17-10-2025 21:28:38	18.34	0.34	-2.2	95.0	87.0	94.0	18.34315	88.93793	5.49333	92.0	18.34	False	0.34	False	-2.2	False
7128	17-10-2025 21:28:38	19.67	0.54	-1.85	92.0	82.0	96.0	19.67741	88.42746	6.12	90.0	19.67	False	0.54	False	-1.85	False
7129	17-10-2025 21:28:38	21.62	1.53	-2.07	94.0	88.0	91.0	21.67407	85.95205	7.02667	91.0	21.62	False	1.53	False	-2.07	False
7130	17-10-2025 21:28:38	20.42	1.11	-2.49	96.0	80.0	90.0	20.45015	86.88855	6.34667	88.66667	20.42	False	1.11	False	-2.49	False
7131	17-10-2025 21:28:38	19.21	1.39	-2.8	97.0	85.0	94.0	19.26022	85.8614	5.93333	92.0	19.21	False	1.39	False	-2.8	False
7132	17-10-2025 21:28:38	18.52	0.5	-2.89	93.0	90.0	92.0	18.52675	88.45351	5.37667	91.66667	18.52	False	0.5	False	-2.89	False
7133	17-10-2025 21:28:38	16.82	0.97	-2.32	96.0	86.0	94.0	16.84795	86.69944	5.15667	92.0	16.82	False	0.97	False	-2.32	False
7134	17-10-2025 21:28:38	13.52	4.76	-1.79	96.0	39.0	96.0	14.33346	70.60431	5.49667	77.0	13.52	False	4.76	False	-1.79	False
7135	17-10-2025 21:28:38	15.9	1.19	-1.78	96.0	84.0	94.0	15.94447	85.7198	5.10333	91.33333	15.9	False	1.19	False	-1.78	False
7136	17-10-2025 21:28:38	14.76	3.47	-2.78	98.0	74.0	89.0	15.1624	76.7703	5.15	87.0	14.76	False	3.47	False	-2.78	False
7137	17-10-2025 21:28:38	14.96	2.77	-2.99	90.0	72.0	91.0	15.21429	79.50989	4.91333	84.33333	14.96	False	2.77	False	-2.99	False
7138	17-10-2025 21:28:38	14.23	4.05	-2.28	91.0	34.0	88.0	14.79511	74.11312	5.33333	71.0	14.23	False	4.05	False	-2.28	False
7139	17-10-2025 21:28:38	14.49	1.81	-1.94	93.0	90.0	91.0	14.60261	82.87985	4.78667	91.33333	14.49	False	1.81	False	-1.94	False
7140	17-10-2025 21:28:38	13.96	0.06	-2.56	96.0	71.0	90.0	13.96013	89.75374	3.82	85.66667	13.96	False	0.06	False	-2.56	False
7141	17-10-2025 21:28:39	13.93	1.79	-1.11	86.0	85.0	92.0	14.04454	82.67764	4.87	87.66667	13.93	False	1.79	False	-1.11	False
7142	17-10-2025 21:28:39	16.25	0.5	-0.03	96.0	89.0	95.0	16.25769	88.23761	5.57333	93.33333	16.25	False	0.5	False	-0.03	False
7143	17-10-2025 21:28:39	16.08	-0.01	-0.01	97.0	90.0	93.0	16.08	90.03563	5.35333	93.33333	16.08	False	-0.01	False	-0.01	False
7144	17-10-2025 21:28:39	16.85	-2.17	-0.06	98.0	90.0	98.0	16.98916	97.33835	4.87333	95.33333	16.85	False	-2.17	False	-0.06	False
7145	17-10-2025 21:28:39	16.4	-1.41	-0.1	96.0	91.0	96.0	16.4605	94.91396	4.96333	94.33333	16.4	False	-1.41	False	-0.1	False
7146	17-10-2025 21:28:39	16.79	-1.46	-0.7	95.0	87.0	96.0	16.85336	94.96974	4.87667	92.66667	16.79	False	-1.46	False	-0.7	False
7147	17-10-2025 21:28:39	16.58	-1.57	-0.75	93.0	89.0	93.0	16.65417	95.40935	4.75333	91.66667	16.58	False	-1.57	False	-0.75	False
7148	17-10-2025 21:28:39	16.19	-0.92	-0.3	97.0	81.0	95.0	16.21612	93.25235	4.99	91.0	16.19	False	-0.92	False	-0.3	False
7149	17-10-2025 21:28:39	15.02	1.78	0.24	93.0	72.0	92.0	15.1251	83.24148	5.68	85.66667	15.02	False	1.78	False	0.24	False
7150	17-10-2025 21:28:39	13.61	0.34	0.79	88.0	88.0	93.0	13.61425	88.56896	4.91333	89.66667	13.61	False	0.34	False	0.79	False
7151	17-10-2025 21:28:39	13.5	-1.55	1.52	92.0	86.0	96.0	13.58869	96.54972	4.49	91.33333	13.5	False	-1.55	False	1.52	False
7152	17-10-2025 21:28:39	12.5	-2.5	1.51	91.0	88.0	97.0	12.74755	101.30993	3.83667	92.0	12.5	False	-2.5	False	1.51	False
7153	17-10-2025 21:28:39	12.3	1.99	1.5	93.0	85.0	98.0	12.45994	80.80983	5.26333	92.0	12.3	False	1.99	False	1.5	False
7154	17-10-2025 21:28:39	13.41	0.95	1.75	88.0	80.0	97.0	13.44361	85.94779	5.37	88.33333	13.41	False	0.95	False	1.75	False
7155	17-10-2025 21:28:39	13.89	1.87	2.86	89.0	83.0	97.0	14.01531	82.33242	6.20667	89.66667	13.89	False	1.87	False	2.86	False
7156	17-10-2025 21:28:39	14.36	0.88	2.97	95.0	40.0	98.0	14.38694	86.49322	6.07	77.66667	14.36	False	0.88	False	2.97	False
7157	17-10-2025 21:28:39	13.31	-0.31	3.08	93.0	92.0	94.0	13.31361	91.33422	5.36	93.0	13.31	False	-0.31	False	3.08	False
7158	17-10-2025 21:28:39	14.27	-0.08	2.86	90.0	95.0	97.0	14.27022	90.32121	5.68333	94.0	14.27	False	-0.08	False	2.86	False
7159	17-10-2025 21:28:39	15.06	0.23	1.94	96.0	93.0	96.0	15.06176	89.12503	5.74333	95.0	15.06	False	0.23	False	1.94	False
7160	17-10-2025 21:28:39	16.77	1.72	0.81	97.0	86.0	96.0	16.85797	84.14399	6.43333	93.0	16.77	False	1.72	False	0.81	False
7161	17-10-2025 21:28:39	17.43	2.26	0.5	96.0	93.0	96.0	17.57591	82.61216	6.73	95.0	17.43	False	2.26	False	0.5	False
7162	17-10-2025 21:28:39	15.83	3.86	-0.77	95.0	85.0	95.0	16.29382	76.29637	6.30667	91.66667	15.83	False	3.86	False	-0.77	False
7163	17-10-2025 21:28:39	15.56	4.97	-1.4	98.0	85.0	96.0	16.33446	72.28606	6.37667	93.0	15.56	False	4.97	False	-1.4	False
7164	17-10-2025 21:28:39	14.67	1.07	-0.9	89.0	90.0	91.0	14.70897	85.82835	4.94667	90.0	14.67	False	1.07	False	-0.9	False
7165	17-10-2025 21:28:39	16.36	-0.88	-0.02	94.0	84.0	96.0	16.38365	93.07896	5.15333	91.33333	16.36	False	-0.88	False	-0.02	False
7166	17-10-2025 21:28:39	16.79	-0.61	0.66	92.0	90.0	96.0	16.80108	92.08071	5.61333	92.66667	16.79	False	-0.61	False	0.66	False
7167	17-10-2025 21:28:39	16.37	-0.14	0.23	91.0	81.0	92.0	16.3706	90.48999	5.48667	88.0	16.37	False	-0.14	False	0.23	False
7168	17-10-2025 21:28:39	14.33	0.41	-0.04	94.0	86.0	94.0	14.33586	88.36114	4.9	91.33333	14.33	False	0.41	False	-0.04	False
7169	17-10-2025 21:28:39	15.34	0.16	0.31	91.0	83.0	92.0	15.34083	89.40241	5.27	88.66667	15.34	False	0.16	False	0.31	False
7170	17-10-2025 21:28:39	15.02	-0.91	0.16	96.0	87.0	98.0	15.04754	93.46708	4.75667	93.66667	15.02	False	-0.91	False	0.16	False
7171	17-10-2025 21:28:39	15.0	-1.99	0.12	95.0	87.0	95.0	15.13143	97.55711	4.37667	92.33333	15.0	False	-1.99	False	0.12	False
7172	17-10-2025 21:28:39	16.06	-2.23	-0.38	93.0	90.0	96.0	16.21408	97.90522	4.48333	93.0	16.06	False	-2.23	False	-0.38	False
7173	17-10-2025 21:28:39	15.36	0.37	-0.08	93.0	95.0	97.0	15.36446	88.6201	5.21667	95.0	15.36	False	0.37	False	-0.08	False
7174	17-10-2025 21:28:39	16.34	0.05	1.01	94.0	91.0	94.0	16.34008	89.82468	5.8	93.0	16.34	False	0.05	False	1.01	False
7175	17-10-2025 21:28:39	18.97	0.56	2.09	91.0	95.0	96.0	18.97826	88.3091	7.20667	94.0	18.97	False	0.56	False	2.09	False
7176	17-10-2025 21:28:39	16.23	2.81	1.57	87.0	45.0	94.0	16.47146	80.1774	6.87	75.33333	16.23	False	2.81	False	1.57	False
7177	17-10-2025 21:28:39	17.46	1.11	0.1	94.0	82.0	95.0	17.49525	86.36238	6.22333	90.33333	17.46	False	1.11	False	0.1	False
7178	17-10-2025 21:28:39	16.37	0.84	-0.02	94.0	91.0	96.0	16.39154	87.06254	5.73	93.66667	16.37	False	0.84	False	-0.02	False
7179	17-10-2025 21:28:39	16.01	1.3	0.31	96.0	88.0	97.0	16.06269	85.35781	5.87333	93.66667	16.01	False	1.3	False	0.31	False
7180	17-10-2025 21:28:39	16.07	1.76	0.57	89.0	86.0	95.0	16.16609	83.74983	6.13333	90.0	16.07	False	1.76	False	0.57	False
7181	17-10-2025 21:28:40	17.47	-1.24	0.66	94.0	92.0	96.0	17.51395	94.05998	5.63	94.0	17.47	False	-1.24	False	0.66	False
7182	17-10-2025 21:28:40	17.11	1.48	1.23	92.0	86.0	91.0	17.17389	85.05627	6.60667	89.66667	17.11	False	1.48	False	1.23	False
7183	17-10-2025 21:28:40	17.66	1.47	1.44	91.0	70.0	94.0	17.72107	85.24173	6.85667	85.0	17.66	False	1.47	False	1.44	False
7184	17-10-2025 21:28:40	18.07	-0.49	1.59	92.0	82.0	94.0	18.07664	91.5533	6.39	89.33333	18.07	False	-0.49	False	1.59	False
7185	17-10-2025 21:28:40	17.73	-2.09	1.96	81.0	82.0	89.0	17.85276	96.72296	5.86667	84.0	17.73	False	-2.09	False	1.96	False
7186	17-10-2025 21:28:40	16.56	-0.2	1.1	93.0	89.0	94.0	16.56121	90.69194	5.82	92.0	16.56	False	-0.2	False	1.1	False
7187	17-10-2025 21:28:40	16.17	-3.8	1.67	95.0	86.0	97.0	16.61051	103.22472	4.68	92.66667	16.17	False	-3.8	False	1.67	False
7188	17-10-2025 21:28:40	15.84	-4.09	1.55	95.0	93.0	96.0	16.35951	104.47795	4.43333	94.66667	15.84	False	-4.09	False	1.55	False
7189	17-10-2025 21:28:40	17.03	-3.99	1.12	95.0	95.0	96.0	17.49117	103.18613	4.72	95.33333	17.03	False	-3.99	False	1.12	False
7190	17-10-2025 21:28:40	17.37	-3.1	0.29	94.0	85.0	98.0	17.64446	100.11896	4.85333	92.33333	17.37	False	-3.1	False	0.29	False
7191	17-10-2025 21:28:40	17.96	-1.26	0.8	93.0	39.0	94.0	18.00414	94.01306	5.83333	75.33333	17.96	False	-1.26	False	0.8	False
7192	17-10-2025 21:28:40	16.43	-1.76	0.56	95.0	87.0	95.0	16.524	96.11427	5.07667	92.33333	16.43	False	-1.76	False	0.56	False
7193	17-10-2025 21:28:40	17.37	3.1	-0.6	97.0	75.0	94.0	17.64446	79.88104	6.62333	88.66667	17.37	False	3.1	False	-0.6	False
7194	17-10-2025 21:28:40	18.09	1.77	0.28	81.0	86.0	89.0	18.17639	84.41173	6.71333	85.33333	18.09	False	1.77	False	0.28	False
7195	17-10-2025 21:28:40	19.47	0.06	-0.24	94.0	76.0	95.0	19.47009	89.82343	6.43	88.33333	19.47	False	0.06	False	-0.24	False
7196	17-10-2025 21:28:40	19.37	-0.48	-0.68	94.0	79.0	96.0	19.37595	91.41953	6.07	89.66667	19.37	False	-0.48	False	-0.68	False
7197	17-10-2025 21:28:40	19.26	1.93	0.1	89.0	86.0	94.0	19.35646	84.27763	7.09667	89.66667	19.26	False	1.93	False	0.1	False
7198	17-10-2025 21:28:40	17.96	-1.25	0.69	87.0	85.0	93.0	18.00345	93.98132	5.8	88.33333	17.96	False	-1.25	False	0.69	False
7199	17-10-2025 21:28:40	17.46	-1.2	0.01	94.0	78.0	95.0	17.50119	93.93167	5.42333	89.0	17.46	False	-1.2	False	0.01	False
7200	17-10-2025 21:28:40	17.34	-1.96	0.6	91.0	81.0	95.0	17.45042	96.44897	5.32667	89.0	17.34	False	-1.96	False	0.6	False
7201	17-10-2025 21:28:40	18.07	-2.82	1.27	89.0	84.0	96.0	18.28872	98.87002	5.50667	89.66667	18.07	False	-2.82	False	1.27	False
7202	17-10-2025 21:28:40	19.2	-0.58	1.21	93.0	83.0	97.0	19.20876	91.73028	6.61	91.0	19.2	False	-0.58	False	1.21	False
7203	17-10-2025 21:28:40	17.95	-0.28	1.07	86.0	64.0	97.0	17.95218	90.89368	6.24667	82.33333	17.95	False	-0.28	False	1.07	False
7204	17-10-2025 21:28:40	21.72	-2.32	3.0	83.0	78.0	91.0	21.84355	96.09687	7.46667	84.0	21.72	False	-2.32	False	3.0	False
7205	17-10-2025 21:28:40	21.37	-2.35	2.58	89.0	85.0	96.0	21.49882	96.27544	7.2	90.0	21.37	False	-2.35	False	2.58	False
7206	17-10-2025 21:28:40	21.84	-3.47	1.45	93.0	89.0	97.0	22.11394	99.02785	6.60667	93.0	21.84	False	-3.47	False	1.45	False
7207	17-10-2025 21:28:40	21.35	-1.75	0.23	92.0	90.0	93.0	21.4216	94.6859	6.61	91.66667	21.35	False	-1.75	False	0.23	False
7208	17-10-2025 21:28:40	21.31	-4.27	0.53	93.0	91.0	97.0	21.73359	101.33061	5.85667	93.66667	21.31	False	-4.27	False	0.53	False
7209	17-10-2025 21:28:40	23.16	-4.04	0.24	96.0	94.0	96.0	23.50973	99.89504	6.45333	95.33333	23.16	False	-4.04	False	0.24	False
7210	17-10-2025 21:28:40	22.86	-3.07	-0.53	92.0	91.0	94.0	23.06522	97.64881	6.42	92.33333	22.86	False	-3.07	False	-0.53	False
7211	17-10-2025 21:28:40	22.02	-1.1	-1.54	91.0	88.0	93.0	22.04746	92.85981	6.46	90.66667	22.02	False	-1.1	False	-1.54	False
7212	17-10-2025 21:28:40	19.41	-1.01	-1.65	90.0	84.0	85.0	19.43626	92.9787	5.58333	86.33333	19.41	False	-1.01	False	-1.65	False
7213	17-10-2025 21:28:40	20.31	0.09	-0.72	93.0	82.0	94.0	20.3102	89.74611	6.56	89.66667	20.31	False	0.09	False	-0.72	False
