Sample()	SampleTime(Date)	V1/X/E(cm/s)	V2/Y/N(cm/s)	V3/Z/U(cm/s)	Corr1(%)	Corr2(%)	Corr3(%)	Speed(cm/s)	Direction(deg)	MeanVel(cm/s)	MeanCorr(%)	V1/X/E(cm/s)_clean	V1/X/E(cm/s)_is_spike	V2/Y/N(cm/s)_clean	V2/Y/N(cm/s)_is_spike	V3/Z/U(cm/s)_clean	V3/Z/U(cm/s)_is_spike
7400	17-10-2025 18:50:38	12.13	2.65	3.01	89.0	70.0	88.0	12.41609	77.67641	5.93	82.33333	12.13	False	2.65	False	3.01	False
7401	17-10-2025 18:50:38	11.03	4.87	3.39	61.0	28.0	83.0	12.05727	66.17743	6.43	57.33333	11.03	False	4.87	False	3.3899999999999997	False
7402	17-10-2025 18:50:38	12.47	-0.39	4.04	83.0	40.0	89.0	12.4761	91.79134	5.37333	70.66667	12.47	False	-0.3899999999999997	False	4.04	False
7403	17-10-2025 18:50:38	12.25	3.31	5.38	79.0	55.0	90.0	12.68931	74.87953	6.98	74.66667	12.25	False	3.31	False	5.38	False
7404	17-10-2025 18:50:38	12.12	0.44	6.59	85.0	26.0	93.0	12.12798	87.92087	6.38333	68.0	12.12	False	0.43999999999999995	False	6.59	False
7405	17-10-2025 18:50:38	12.65	0.25	5.98	82.0	43.0	95.0	12.65247	88.86782	6.29333	73.33333	12.65	False	0.25	False	5.98	False
7406	17-10-2025 18:50:38	15.0	0.23	6.17	90.0	53.0	95.0	15.00176	89.12153	7.13333	79.33333	15.0	False	0.22999999999999998	False	6.17	False
7407	17-10-2025 18:50:38	15.94	1.19	5.91	85.0	57.0	91.0	15.98436	85.73051	7.68	77.66667	15.94	False	1.19	False	5.91	False
7408	17-10-2025 18:50:38	13.18	3.78	5.77	88.0	46.0	95.0	13.71134	73.9972	7.57667	76.33333	13.18	False	3.78	False	5.77	False
7409	17-10-2025 18:50:38	15.1	4.49	5.73	91.0	63.0	96.0	15.75341	73.4401	8.44	83.33333	15.1	False	4.49	False	5.73	False
7410	17-10-2025 18:50:38	15.94	2.07	5.8	85.0	52.0	96.0	16.07385	82.60086	7.93667	77.66667	15.94	False	2.07	False	5.8	False
7411	17-10-2025 18:50:38	15.82	-0.12	5.18	89.0	41.0	94.0	15.82045	90.4346	6.96	74.66667	15.82	False	-0.1200000000000001	False	5.18	False
7412	17-10-2025 18:50:38	14.73	1.32	5.19	89.0	76.0	94.0	14.78903	84.87923	7.08	86.33333	14.73	False	1.3200000000000003	False	5.19	False
7413	17-10-2025 18:50:38	13.04	2.66	5.3	93.0	31.0	96.0	13.30854	78.47054	7.0	73.33333	13.04	False	2.66	False	5.3	False
7414	17-10-2025 18:50:38	14.32	2.61	4.77	90.0	52.0	96.0	14.55591	79.67051	7.23333	79.33333	14.32	False	2.61	False	4.77	False
7415	17-10-2025 18:50:38	14.95	4.93	4.29	89.0	37.0	97.0	15.7419	71.74921	8.05667	74.33333	14.95	False	4.93	False	4.29	False
7416	17-10-2025 18:50:38	15.12	2.76	4.23	89.0	42.0	96.0	15.36984	79.65514	7.37	75.66667	15.12	False	2.76	False	4.23	False
7417	17-10-2025 18:50:38	15.37	-0.14	4.2	93.0	50.0	97.0	15.37064	90.52187	6.47667	80.0	15.37	False	-0.13999999999999968	False	4.2	False
7418	17-10-2025 18:50:38	12.78	3.72	4.39	88.0	42.0	96.0	13.3104	73.77079	6.96333	75.33333	12.78	False	3.72	False	4.39	False
7419	17-10-2025 18:50:38	10.82	5.5	4.34	88.0	72.0	91.0	12.13764	63.05495	6.88667	83.66667	10.82	False	5.5	False	4.34	False
7420	17-10-2025 18:50:39	13.09	3.39	3.64	91.0	60.0	97.0	13.52184	75.48074	6.70667	82.66667	13.09	False	3.39	False	3.6399999999999997	False
7421	17-10-2025 18:50:39	13.76	4.42	3.57	89.0	53.0	98.0	14.45247	72.1919	7.25	80.0	13.76	False	4.42	False	3.5699999999999994	False
7422	17-10-2025 18:50:39	15.33	0.1	2.5	91.0	69.0	97.0	15.33033	89.62626	5.97667	85.66667	15.33	False	0.09999999999999964	False	2.5	False
7423	17-10-2025 18:50:39	13.46	2.86	2.48	92.0	63.0	97.0	13.76049	78.00412	6.26667	84.0	13.46	False	2.86	False	2.48	False
7424	17-10-2025 18:50:39	14.45	0.1	1.57	93.0	70.0	98.0	14.45035	89.6035	5.37333	87.0	14.45	False	0.09999999999999964	False	1.57	False
7425	17-10-2025 18:50:39	17.04	-4.24	-0.15	92.0	56.0	96.0	17.55959	103.97293	4.21667	81.33333	17.04	False	-4.240000000000001	False	-0.1499999999999999	False
7426	17-10-2025 18:50:39	13.67	1.45	-2.12	93.0	57.0	89.0	13.74669	83.94518	4.33333	79.66667	13.67	False	1.4500000000000002	False	-2.12	False
7427	17-10-2025 18:50:39	14.58	1.27	-3.6	94.0	31.0	95.0	14.63521	85.02178	4.08333	73.33333	14.58	False	1.27	False	-3.6000000000000005	False
7428	17-10-2025 18:50:39	15.41	2.95	-2.21	75.0	37.0	81.0	15.68982	79.16275	5.38333	64.33333	15.41	False	2.95	False	-2.21	False
7429	17-10-2025 18:50:39	15.22	3.03	-0.47	96.0	68.0	96.0	15.51868	78.74075	5.92667	86.66667	15.22	False	3.03	False	-0.47	False
7430	17-10-2025 18:50:39	17.08	1.26	-0.68	92.0	66.0	94.0	17.12641	85.7809	5.88667	84.0	17.08	False	1.2599999999999998	False	-0.6799999999999999	False
7431	17-10-2025 18:50:39	16.62	1.98	-1.42	95.0	70.0	93.0	16.73753	83.20617	5.72667	86.0	16.62	False	1.98	False	-1.4199999999999997	False
7432	17-10-2025 18:50:39	14.72	0.98	-1.72	94.0	54.0	91.0	14.75259	86.19109	4.66	79.66667	14.72	False	0.98	False	-1.72	False
7433	17-10-2025 18:50:39	15.18	0.01	-1.13	97.0	65.0	92.0	15.18	89.96226	4.68667	84.66667	15.18	False	0.009999999999999787	False	-1.1299999999999997	False
7434	17-10-2025 18:50:39	15.44	-1.72	0.16	83.0	48.0	87.0	15.53551	96.35648	4.62667	72.66667	15.44	False	-1.7199999999999998	False	0.16000000000000003	False
7435	17-10-2025 18:50:39	14.0	0.8	2.68	90.0	48.0	94.0	14.02284	86.72951	5.82667	77.33333	14.0	False	0.7999999999999998	False	2.68	False
7436	17-10-2025 18:50:39	16.2	0.07	2.59	87.0	57.0	97.0	16.20015	89.75243	6.28667	80.33333	16.2	False	0.07000000000000028	False	2.59	False
7437	17-10-2025 18:50:39	14.7	1.59	3.74	90.0	54.0	91.0	14.78574	83.8267	6.67667	78.33333	14.7	False	1.5899999999999999	False	3.74	False
7438	17-10-2025 18:50:39	14.75	2.69	3.47	86.0	65.0	97.0	14.99328	79.66439	6.97	82.66667	14.75	False	2.69	False	3.4699999999999998	False
7439	17-10-2025 18:50:39	14.59	0.26	2.37	92.0	53.0	97.0	14.59232	88.97907	5.74	80.66667	14.59	False	0.2599999999999998	False	2.37	False
7440	17-10-2025 18:50:39	13.79	5.74	2.39	91.0	64.0	97.0	14.93692	67.40079	7.30667	84.0	13.79	False	5.74	False	2.39	False
7441	17-10-2025 18:50:39	13.99	7.69	2.96	89.0	57.0	99.0	15.96422	61.20336	8.21333	81.66667	13.99	False	7.69	False	2.96	False
7442	17-10-2025 18:50:39	16.72	4.91	2.32	92.0	59.0	98.0	17.42603	73.63458	7.98333	83.0	16.72	False	4.91	False	2.32	False
7443	17-10-2025 18:50:39	15.78	4.12	2.39	88.0	46.0	97.0	16.30898	75.3673	7.43	77.0	15.78	False	4.12	False	2.39	False
7444	17-10-2025 18:50:39	15.09	6.78	3.26	87.0	42.0	96.0	16.54317	65.80542	8.37667	75.0	15.09	False	6.78	False	3.26	False
7445	17-10-2025 18:50:39	16.75	3.6	3.9	88.0	52.0	95.0	17.1325	77.87021	8.08333	78.33333	16.75	False	3.6	False	3.8999999999999995	False
7446	17-10-2025 18:50:39	18.9	1.06	4.51	85.0	47.0	98.0	18.9297	86.78995	8.15667	76.66667	18.9	False	1.06	False	4.51	False
7447	17-10-2025 18:50:39	19.42	2.07	4.84	81.0	70.0	96.0	19.53001	83.91575	8.77667	82.33333	19.42	False	2.07	False	4.84	False
7448	17-10-2025 18:50:39	18.93	3.33	4.82	93.0	53.0	96.0	19.22066	80.0231	9.02667	80.66667	18.93	False	3.33	False	4.82	False
7449	17-10-2025 18:50:39	17.42	4.04	4.11	91.0	56.0	92.0	17.88234	76.94294	8.52333	79.66667	17.42	False	4.04	False	4.11	False
7450	17-10-2025 18:50:39	17.24	4.83	4.42	86.0	60.0	94.0	17.90381	74.34912	8.83	80.0	17.24	False	4.83	False	4.42	False
7451	17-10-2025 18:50:39	21.99	0.83	3.43	88.0	52.0	97.0	22.00566	87.83843	8.75	79.0	21.99	False	0.8300000000000001	False	3.4299999999999997	False
7452	17-10-2025 18:50:39	22.1	-1.25	3.81	88.0	49.0	95.0	22.13532	93.23726	8.22	77.33333	22.1	False	-1.25	False	3.8099999999999996	False
7453	17-10-2025 18:50:39	20.63	1.73	2.06	86.0	45.0	84.0	20.70241	85.20648	8.14	71.66667	20.63	False	1.73	False	2.06	False
7454	17-10-2025 18:50:39	18.94	6.13	0.57	76.0	53.0	90.0	19.9073	72.06564	8.54667	73.0	18.94	False	6.13	False	0.57	False
7455	17-10-2025 18:50:39	17.06	9.19	-0.77	88.0	40.0	92.0	19.37781	61.68923	8.49333	73.33333	17.06	False	9.19	False	-0.77	False
7456	17-10-2025 18:50:39	18.07	5.59	-0.32	79.0	56.0	90.0	18.91489	72.81042	7.78	75.0	18.07	False	5.59	False	-0.32000000000000006	False
7457	17-10-2025 18:50:39	16.99	10.02	-0.06	90.0	48.0	90.0	19.72462	59.46965	8.98333	76.0	16.99	False	10.02	False	-0.06000000000000005	False
7458	17-10-2025 18:50:39	20.69	2.9	-1.59	73.0	42.0	91.0	20.89225	82.02116	7.33333	68.66667	20.69	False	2.9	False	-1.59	False
7459	17-10-2025 18:50:39	16.56	8.58	0.77	75.0	43.0	86.0	18.65074	62.61061	8.63667	68.0	16.56	False	8.58	False	0.77	False
7460	17-10-2025 18:50:39	18.02	8.73	2.09	83.0	43.0	91.0	20.02332	64.15159	9.61333	72.33333	18.02	False	8.73	False	2.09	False
7461	17-10-2025 18:50:40	18.68	5.37	0.2	88.0	48.0	93.0	19.43655	73.96147	8.08333	76.33333	18.68	False	5.37	False	0.19999999999999996	False
7462	17-10-2025 18:50:40	16.32	8.16	1.18	81.0	43.0	86.0	18.24632	63.43495	8.55333	70.0	16.32	False	8.16	False	1.18	False
7463	17-10-2025 18:50:40	16.5	6.99	2.86	83.0	45.0	96.0	17.91955	67.04072	8.78333	74.66667	16.5	False	6.99	False	2.86	False
7464	17-10-2025 18:50:40	21.06	3.31	2.46	84.0	46.0	95.0	21.31853	81.06789	8.94333	75.0	21.06	False	3.31	False	2.46	False
7465	17-10-2025 18:50:40	20.41	3.78	3.4	82.0	53.0	95.0	20.75708	79.50752	9.19667	76.66667	20.41	False	3.78	False	3.3999999999999995	False
7466	17-10-2025 18:50:40	17.69	7.48	2.59	92.0	54.0	97.0	19.20642	67.07952	9.25333	81.0	17.69	False	7.48	False	2.59	False
7467	17-10-2025 18:50:40	19.84	5.61	2.03	86.0	55.0	92.0	20.6179	74.21111	9.16	77.66667	19.84	False	5.61	False	2.03	False
7468	17-10-2025 18:50:40	18.46	5.02	1.87	86.0	59.0	91.0	19.13039	74.78691	8.45	78.66667	18.46	False	5.02	False	1.87	False
7469	17-10-2025 18:50:40	17.84	3.31	2.99	87.0	56.0	94.0	18.14447	79.48897	8.04667	79.0	17.84	False	3.31	False	2.99	False
7470	17-10-2025 18:50:40	18.41	3.72	3.0	91.0	64.0	96.0	18.78208	78.5764	8.37667	83.66667	18.41	False	3.72	False	3.0	False
7471	17-10-2025 18:50:40	17.83	7.1	2.77	91.0	59.0	88.0	19.19164	68.28729	9.23333	79.33333	17.83	False	7.1	False	2.77	False
7472	17-10-2025 18:50:40	19.65	1.18	0.74	89.0	44.0	96.0	19.6854	86.56346	7.19	76.33333	19.65	False	1.1799999999999997	False	0.74	False
7473	17-10-2025 18:50:40	19.5	5.72	-1.84	89.0	64.0	89.0	20.32162	73.65183	7.79333	80.66667	19.5	False	5.72	False	-1.84	False
7474	17-10-2025 18:50:40	21.91	8.83	-1.91	89.0	45.0	92.0	23.62238	68.04996	9.61	75.33333	21.91	False	8.83	False	-1.91	False
7475	17-10-2025 18:50:40	24.04	4.43	-2.6	91.0	56.0	85.0	24.44476	79.55888	8.62333	77.33333	24.04	False	4.43	False	-2.6000000000000005	False
7476	17-10-2025 18:50:40	20.7	4.3	-2.49	90.0	42.0	83.0	21.1419	78.26487	7.50333	71.66667	20.7	False	4.3	False	-2.49	False
7477	17-10-2025 18:50:40	17.25	1.59	-3.17	86.0	42.0	88.0	17.32312	84.7337	5.22333	72.0	17.25	False	1.5899999999999999	False	-3.17	False
7478	17-10-2025 18:50:40	18.36	4.17	-4.03	89.0	49.0	90.0	18.8276	77.20383	6.16667	76.0	18.36	False	4.17	False	-4.03	False
7479	17-10-2025 18:50:40	19.05	5.2	-3.92	95.0	54.0	83.0	19.74696	74.73216	6.77667	77.33333	19.05	False	5.2	False	-3.92	False
7480	17-10-2025 18:50:40	23.43	3.55	-2.58	87.0	56.0	91.0	23.69741	81.38435	8.13333	78.0	23.43	False	3.55	False	-2.58	False
7481	17-10-2025 18:50:40	22.03	8.0	-1.29	85.0	51.0	87.0	23.4376	70.04196	9.58	74.33333	22.03	False	8.0	False	-1.2899999999999998	False
7482	17-10-2025 18:50:40	23.41	5.16	-1.87	89.0	61.0	89.0	23.97194	77.5697	8.9	79.66667	23.41	False	5.16	False	-1.8699999999999999	False
7483	17-10-2025 18:50:40	20.7	4.13	-2.47	89.0	56.0	89.0	21.10798	78.71668	7.45333	78.0	20.7	False	4.13	False	-2.4700000000000006	False
7484	17-10-2025 18:50:40	20.03	8.02	-1.37	57.0	53.0	73.0	21.57594	68.17886	8.89333	61.0	20.03	False	8.02	False	-1.3699999999999999	False
7485	17-10-2025 18:50:40	18.32	1.96	-0.01	74.0	41.0	79.0	18.42455	83.89333	6.75667	64.66667	18.32	False	1.96	False	-0.010000000000000009	False
7486	17-10-2025 18:50:40	20.02	0.48	0.44	92.0	52.0	96.0	20.02575	88.62654	6.98	80.0	20.02	False	0.48	False	0.43999999999999995	False
7487	17-10-2025 18:50:40	21.11	1.04	1.61	85.0	47.0	92.0	21.1356	87.17956	7.92	74.66667	21.11	False	1.04	False	1.61	False
7488	17-10-2025 18:50:40	21.31	2.73	0.6	86.0	54.0	78.0	21.48416	82.69967	8.21333	72.66667	21.31	False	2.73	False	0.6	False
7489	17-10-2025 18:50:40	24.79	2.95	-1.64	92.0	57.0	93.0	24.96491	83.21374	8.7	80.66667	24.79	False	2.95	False	-1.64	False
7490	17-10-2025 18:50:40	22.2	5.92	-1.31	90.0	44.0	96.0	22.97578	75.06858	8.93667	76.66667	22.2	False	5.92	False	-1.3100000000000003	False
7491	17-10-2025 18:50:40	19.72	7.93	-1.12	93.0	50.0	95.0	21.25472	68.09347	8.84333	79.33333	19.72	False	7.93	False	-1.1199999999999999	False
7492	17-10-2025 18:50:40	19.99	4.26	-0.42	92.0	41.0	94.0	20.43888	77.96985	7.94333	75.66667	19.99	False	4.26	False	-0.41999999999999993	False
7493	17-10-2025 18:50:40	17.24	5.25	0.82	95.0	63.0	92.0	18.02166	73.06323	7.77	83.33333	17.24	False	5.25	False	0.82	False
7494	17-10-2025 18:50:40	17.3	4.44	-0.15	91.0	50.0	88.0	17.86067	75.60586	7.19667	76.33333	17.3	False	4.44	False	-0.1499999999999999	False
7495	17-10-2025 18:50:40	19.57	6.95	-0.67	89.0	52.0	94.0	20.76746	70.44825	8.61667	78.33333	19.57	False	6.95	False	-0.6700000000000002	False
7496	17-10-2025 18:50:40	21.31	5.07	-1.51	90.0	63.0	88.0	21.90482	76.6172	8.29	80.33333	21.31	False	5.07	False	-1.51	False
7497	17-10-2025 18:50:40	16.04	9.64	-1.52	95.0	32.0	84.0	18.71393	58.99424	8.05333	70.33333	16.04	False	9.64	False	-1.5200000000000002	False
7498	17-10-2025 18:50:40	16.13	10.47	-0.21	94.0	54.0	88.0	19.23013	57.01236	8.79667	78.66667	16.13	False	10.47	False	-0.20999999999999996	False
7499	17-10-2025 18:50:40	16.81	10.28	1.35	86.0	48.0	91.0	19.70417	58.55252	9.48	75.0	16.81	False	10.28	False	1.35	False
7500	17-10-2025 18:50:40	17.58	7.44	3.27	88.0	61.0	93.0	19.08953	67.06152	9.43	80.66667	17.58	False	7.44	False	3.2699999999999996	False
7501	17-10-2025 18:50:41	20.15	4.64	1.83	93.0	49.0	96.0	20.67733	77.03238	8.87333	79.33333	20.15	False	4.64	False	1.83	False
7502	17-10-2025 18:50:41	20.93	3.29	2.64	78.0	47.0	95.0	21.187	81.06674	8.95333	73.33333	20.93	False	3.29	False	2.64	False
7503	17-10-2025 18:50:41	20.6	5.37	3.68	89.0	65.0	97.0	21.28842	75.38932	9.88333	83.66667	20.6	False	5.37	False	3.6799999999999997	False
7504	17-10-2025 18:50:41	20.09	7.78	2.49	92.0	64.0	94.0	21.54383	68.83074	10.12	83.33333	20.09	False	7.78	False	2.49	False
7505	17-10-2025 18:50:41	18.38	12.55	1.63	82.0	61.0	86.0	22.25594	55.67445	10.85333	76.33333	18.38	False	12.55	False	1.63	False
7506	17-10-2025 18:50:41	20.85	6.27	3.32	81.0	52.0	90.0	21.77235	73.26295	10.14667	74.33333	20.85	False	6.27	False	3.3199999999999994	False
7507	17-10-2025 18:50:41	20.3	9.25	3.55	89.0	43.0	97.0	22.30813	65.5029	11.03333	76.33333	20.3	False	9.25	False	3.55	False
7508	17-10-2025 18:50:41	21.94	8.25	2.81	88.0	39.0	94.0	23.43984	69.39246	11.0	73.66667	21.94	False	8.25	False	2.81	False
7509	17-10-2025 18:50:41	20.2	11.27	3.57	88.0	72.0	85.0	23.13121	60.84194	11.68	81.66667	20.2	False	11.27	False	3.5699999999999994	False
7510	17-10-2025 18:50:41	20.48	10.82	3.32	86.0	63.0	90.0	23.16253	62.1516	11.54	79.66667	20.48	False	10.82	False	3.3199999999999994	False
7511	17-10-2025 18:50:41	19.25	12.21	3.5	88.0	64.0	91.0	22.79576	57.61363	11.65333	81.0	19.25	False	12.21	False	3.5	False
7512	17-10-2025 18:50:41	21.35	9.66	2.43	88.0	49.0	91.0	23.4337	65.6552	11.14667	76.0	21.35	False	9.66	False	2.43	False
7513	17-10-2025 18:50:41	19.08	7.77	1.32	83.0	64.0	90.0	20.60144	67.84224	9.39	79.0	19.08	False	7.77	False	1.32	False
7514	17-10-2025 18:50:41	19.35	8.25	0.17	87.0	47.0	93.0	21.03533	66.9087	9.25667	75.66667	19.35	False	8.25	False	0.17000000000000004	False
7515	17-10-2025 18:50:41	18.28	8.82	0.84	91.0	44.0	94.0	20.29657	64.24294	9.31333	76.33333	18.28	False	8.82	False	0.84	False
7516	17-10-2025 18:50:41	17.38	8.55	0.41	92.0	44.0	90.0	19.36923	63.80536	8.78	75.33333	17.38	False	8.55	False	0.4099999999999999	False
7517	17-10-2025 18:50:41	17.61	10.54	-0.45	89.0	61.0	89.0	20.52325	59.09848	9.23333	79.66667	17.61	False	10.54	False	-0.44999999999999996	False
7518	17-10-2025 18:50:41	16.21	11.03	-0.45	94.0	43.0	92.0	19.60676	55.7669	8.93	76.33333	16.21	False	11.03	False	-0.44999999999999996	False
7519	17-10-2025 18:50:41	18.55	5.62	0.33	88.0	70.0	94.0	19.38264	73.14503	8.16667	84.0	18.55	False	5.62	False	0.33000000000000007	False
7520	17-10-2025 18:50:41	18.47	5.93	2.52	71.0	69.0	78.0	19.3986	72.20019	8.97333	72.66667	18.47	False	5.93	False	2.52	False
7521	17-10-2025 18:50:41	17.6	3.19	1.48	87.0	68.0	94.0	17.88676	79.72667	7.42333	83.0	17.6	False	3.19	False	1.48	False
7522	17-10-2025 18:50:41	20.04	1.21	1.43	77.0	70.0	93.0	20.0765	86.54472	7.56	80.0	20.04	False	1.21	False	1.43	False
7523	17-10-2025 18:50:41	19.84	0.53	1.13	93.0	74.0	92.0	19.84708	88.46978	7.16667	86.33333	19.84	False	0.5300000000000002	False	1.13	False
7524	17-10-2025 18:50:41	19.84	3.56	1.48	86.0	71.0	94.0	20.15687	79.82736	8.29333	83.66667	19.84	False	3.56	False	1.48	False
7525	17-10-2025 18:50:41	18.86	7.14	1.29	89.0	60.0	96.0	20.16629	69.26439	9.09667	81.66667	18.86	False	7.14	False	1.29	False
7526	17-10-2025 18:50:41	18.93	6.8	-0.51	94.0	75.0	94.0	20.1143	70.24079	8.40667	87.66667	18.93	False	6.8	False	-0.51	False
7527	17-10-2025 18:50:41	17.76	6.84	0.62	87.0	60.0	90.0	19.03164	68.93655	8.40667	79.0	17.76	False	6.84	False	0.62	False
7528	17-10-2025 18:50:41	19.21	2.59	0.88	89.0	47.0	95.0	19.38381	82.32137	7.56	77.0	19.21	False	2.59	False	0.88	False
7529	17-10-2025 18:50:41	19.17	5.89	1.02	85.0	54.0	89.0	20.05445	72.92038	8.69333	76.0	19.17	False	5.89	False	1.02	False
7530	17-10-2025 18:50:41	19.57	4.06	1.22	90.0	56.0	97.0	19.98671	78.27965	8.28333	81.0	19.57	False	4.06	False	1.22	False
7531	17-10-2025 18:50:41	17.78	5.55	1.12	82.0	62.0	93.0	18.62608	72.66433	8.15	79.0	17.78	False	5.55	False	1.12	False
7532	17-10-2025 18:50:41	18.11	6.01	3.09	89.0	63.0	86.0	19.0812	71.64101	9.07	79.33333	18.11	False	6.01	False	3.09	False
7533	17-10-2025 18:50:41	20.81	3.0	3.02	90.0	48.0	97.0	21.02513	81.79667	8.94333	78.33333	20.81	False	3.0	False	3.0199999999999996	False
7534	17-10-2025 18:50:41	18.86	4.13	3.46	89.0	72.0	96.0	19.3069	77.64823	8.81667	85.66667	18.86	False	4.13	False	3.46	False
7535	17-10-2025 18:50:41	21.46	1.6	2.85	85.0	55.0	97.0	21.51956	85.73607	8.63667	79.0	21.46	False	1.6	False	2.85	False
7536	17-10-2025 18:50:41	23.26	0.07	2.11	88.0	54.0	96.0	23.26011	89.82757	8.48	79.33333	23.26	False	0.07000000000000028	False	2.11	False
7537	17-10-2025 18:50:41	20.5	3.25	0.63	92.0	58.0	87.0	20.75602	80.9915	8.12667	79.0	20.5	False	3.25	False	0.63	False
7538	17-10-2025 18:50:41	17.69	3.75	2.85	80.0	64.0	88.0	18.0831	78.03138	8.09667	77.33333	17.69	False	3.75	False	2.85	False
7539	17-10-2025 18:50:41	21.08	3.9	4.34	88.0	71.0	93.0	21.43773	79.51826	9.77333	84.0	21.08	False	3.9	False	4.34	False
7540	17-10-2025 18:50:41	20.4	3.15	3.05	83.0	59.0	96.0	20.64177	81.22218	8.86667	79.33333	20.4	False	3.15	False	3.05	False
7541	17-10-2025 18:50:42	19.56	2.22	1.99	90.0	52.0	98.0	19.68558	83.52481	7.92333	80.0	19.56	False	2.22	False	1.99	False
7542	17-10-2025 18:50:42	21.01	1.33	2.51	89.0	54.0	96.0	21.05205	86.37783	8.28333	79.66667	21.01	False	1.33	False	2.51	False
7543	17-10-2025 18:50:42	20.65	-1.61	1.13	92.0	42.0	95.0	20.71267	94.45811	6.72333	76.33333	20.65	False	-1.6100000000000003	False	1.13	False
7544	17-10-2025 18:50:42	24.42	-6.38	0.26	92.0	65.0	90.0	25.23967	104.64188	6.1	82.33333	24.42	False	-6.38	False	0.26	False
7545	17-10-2025 18:50:42	18.11	0.91	3.08	78.0	50.0	77.0	18.13285	87.12339	7.36667	68.33333	18.11	False	0.9100000000000001	False	3.08	False
7546	17-10-2025 18:50:42	20.55	0.28	3.95	90.0	45.0	96.0	20.55191	89.21938	8.26	77.0	20.55	False	0.28000000000000025	False	3.95	False
7547	17-10-2025 18:50:42	22.26	-4.52	2.46	91.0	60.0	94.0	22.71427	101.47813	6.73333	81.66667	22.26	False	-4.519999999999999	False	2.46	False
7548	17-10-2025 18:50:42	19.22	-0.14	4.01	85.0	38.0	94.0	19.22051	90.41734	7.69667	72.33333	19.22	False	-0.13999999999999968	False	4.01	False
7549	17-10-2025 18:50:42	21.68	-1.33	2.62	80.0	51.0	97.0	21.72076	93.51052	7.65667	76.0	21.68	False	-1.33	False	2.62	False
7550	17-10-2025 18:50:42	19.32	-0.32	1.35	83.0	55.0	97.0	19.32265	90.94891	6.78333	78.33333	19.32	False	-0.3200000000000003	False	1.35	False
7551	17-10-2025 18:50:42	19.54	-0.07	0.99	94.0	65.0	95.0	19.54013	90.20526	6.82	84.66667	19.54	False	-0.07000000000000028	False	0.99	False
7552	17-10-2025 18:50:42	18.2	4.27	-0.54	85.0	37.0	93.0	18.69419	76.79633	7.31	71.66667	18.2	False	4.27	False	-0.54	False
7553	17-10-2025 18:50:42	19.61	2.99	-1.75	93.0	45.0	91.0	19.83664	81.3307	6.95	76.33333	19.61	False	2.99	False	1.492323794132416	True
7554	17-10-2025 18:50:42	18.43	11.01	2.25	61.0	54.0	60.0	21.46823	59.14609	10.56333	58.33333	18.43	False	11.01	False	1.3269963643609926	True
7555	17-10-2025 18:50:42	22.44	-1.67	4.99	77.0	48.0	92.0	22.50206	94.25614	8.58667	72.33333	22.44	False	-1.67	False	1.178309836155121	True
7556	17-10-2025 18:50:42	19.76	1.33	3.14	87.0	10.0	93.0	19.80471	86.14936	8.07667	63.33333	19.76	False	1.33	False	3.1399999999999997	False
7557	17-10-2025 18:50:42	24.36	-2.75	0.32	87.0	36.0	91.0	24.51473	96.44085	7.31	71.33333	24.36	False	-2.75	False	0.32000000000000006	False
7558	17-10-2025 18:50:42	21.07	2.42	0.92	94.0	46.0	94.0	21.20852	83.44799	8.13667	78.0	21.07	False	2.42	False	0.92	False
7559	17-10-2025 18:50:42	21.49	0.07	0.89	86.0	62.0	89.0	21.49011	89.81337	7.48333	79.0	21.49	False	0.07000000000000028	False	0.89	False
7560	17-10-2025 18:50:42	21.36	0.41	0.91	89.0	66.0	96.0	21.36393	88.90036	7.56	83.66667	21.36	False	0.41000000000000014	False	0.91	False
7561	17-10-2025 18:50:42	18.73	3.47	1.67	91.0	53.0	96.0	19.04872	79.50414	7.95667	80.0	18.73	False	3.47	False	1.67	False
7562	17-10-2025 18:50:42	21.45	-0.3	1.44	87.0	84.0	92.0	21.4521	90.80129	7.53	87.66667	21.45	False	-0.2999999999999998	False	1.44	False
7563	17-10-2025 18:50:42	19.09	0.71	1.23	85.0	51.0	95.0	19.1032	87.87002	7.01	77.0	19.09	False	0.71	False	1.23	False
7564	17-10-2025 18:50:42	21.88	-1.55	1.17	88.0	61.0	97.0	21.93483	94.05212	7.16667	82.0	21.88	False	-1.5499999999999998	False	1.17	False
7565	17-10-2025 18:50:42	19.96	0.67	2.47	87.0	55.0	93.0	19.97124	88.07747	7.7	78.33333	19.96	False	0.6699999999999999	False	2.47	False
7566	17-10-2025 18:50:42	19.92	0.16	4.22	88.0	47.0	90.0	19.92064	89.5398	8.1	75.0	19.92	False	0.16000000000000014	False	4.22	False
7567	17-10-2025 18:50:42	20.93	2.67	3.27	87.0	58.0	90.0	21.09962	82.73015	8.95667	78.33333	20.93	False	2.67	False	3.2699999999999996	False
7568	17-10-2025 18:50:42	17.24	9.09	0.1	90.0	53.0	86.0	19.48963	62.19901	8.81	76.33333	17.24	False	9.09	False	0.09999999999999998	False
7569	17-10-2025 18:50:42	13.8	8.36	0.95	81.0	41.0	80.0	16.13473	58.79264	7.70333	67.33333	13.8	False	8.36	False	0.95	False
7570	17-10-2025 18:50:42	18.19	1.12	1.69	91.0	62.0	96.0	18.22445	86.47662	7.0	83.0	18.19	False	1.12	False	1.69	False
