Sample()	SampleTime(Date)	V1/X/E(cm/s)	V2/Y/N(cm/s)	V3/Z/U(cm/s)	Corr1(%)	Corr2(%)	Corr3(%)	Speed(cm/s)	Direction(deg)	MeanVel(cm/s)	MeanCorr(%)	V1/X/E(cm/s)_clean	V1/X/E(cm/s)_is_spike	V2/Y/N(cm/s)_clean	V2/Y/N(cm/s)_is_spike	V3/Z/U(cm/s)_clean	V3/Z/U(cm/s)_is_spike
5075	17-10-2025 21:35:20	19.01	0.23	1.44	91.0	86.0	97.0	19.01139	89.30682	6.89333	91.33333	19.01	False	0.23	False	1.44	False
5076	17-10-2025 21:35:20	19.14	1.31	0.92	93.0	90.0	95.0	19.18478	86.08461	7.12333	92.66667	19.14	False	1.31	False	0.92	False
5077	17-10-2025 21:35:20	19.52	-1.7	0.46	93.0	92.0	96.0	19.59389	94.97734	6.09333	93.66667	19.52	False	-1.6999999999999997	False	0.46	False
5078	17-10-2025 21:35:20	18.83	-2.53	0.23	92.0	94.0	96.0	18.99921	97.65244	5.51	94.0	18.83	False	-2.53	False	0.23	False
5079	17-10-2025 21:35:20	19.45	-2.96	-0.84	92.0	93.0	94.0	19.67394	98.65317	5.21667	93.0	19.45	False	-2.96	False	-0.84	False
5080	17-10-2025 21:35:20	18.74	-2.25	-1.38	93.0	86.0	93.0	18.87459	96.84639	5.03667	90.66667	18.74	False	-2.25	False	-1.38	False
5081	17-10-2025 21:35:20	18.78	-2.65	-0.85	95.0	82.0	94.0	18.96605	98.03184	5.09333	90.33333	18.78	False	-2.65	False	-0.85	False
5082	17-10-2025 21:35:20	17.62	-2.64	0.47	88.0	91.0	93.0	17.81668	98.52122	5.15	90.66667	17.62	False	-2.64	False	0.47	False
5083	17-10-2025 21:35:20	18.76	-2.31	0.94	96.0	83.0	98.0	18.90169	97.01974	5.79667	92.33333	18.76	False	-2.31	False	0.94	False
5084	17-10-2025 21:35:20	18.19	-5.4	-0.38	89.0	71.0	90.0	18.97462	106.53439	4.13667	83.33333	18.19	False	-5.4	False	-0.38	False
5085	17-10-2025 21:35:20	18.47	-1.66	-2.1	95.0	80.0	93.0	18.54445	95.13569	4.90333	89.33333	18.47	False	-1.6599999999999997	False	-2.1	False
5086	17-10-2025 21:35:20	20.02	-1.15	-1.25	94.0	79.0	86.0	20.053	93.2876	5.87333	86.33333	20.02	False	-1.15	False	-1.25	False
5087	17-10-2025 21:35:20	18.78	-2.15	-1.08	94.0	88.0	96.0	18.90267	96.53099	5.18333	92.66667	18.78	False	-2.15	False	-1.08	False
5088	17-10-2025 21:35:20	17.57	-0.48	-0.62	95.0	85.0	96.0	17.57655	91.56489	5.49	92.0	17.57	False	-0.48	False	-0.62	False
5089	17-10-2025 21:35:20	15.02	2.22	-0.83	90.0	80.0	90.0	15.18317	81.59239	5.47	86.66667	15.02	False	2.22	False	-0.83	False
5090	17-10-2025 21:35:20	13.22	2.49	-0.13	93.0	82.0	96.0	13.45245	79.33325	5.19333	90.33333	13.22	False	2.49	False	-0.13	False
5091	17-10-2025 21:35:20	12.63	4.32	1.2	76.0	81.0	93.0	13.34838	71.11712	6.05	83.33333	12.63	False	4.32	False	1.2	False
5092	17-10-2025 21:35:20	18.01	-1.49	3.6	82.0	87.0	94.0	18.07153	94.72941	6.70667	87.66667	18.01	False	-1.4899999999999998	False	3.6	False
5093	17-10-2025 21:35:20	17.17	-0.92	2.7	87.0	94.0	94.0	17.19463	93.06708	6.31667	91.66667	17.17	False	-0.92	False	2.7	False
5094	17-10-2025 21:35:20	18.07	0.36	2.11	89.0	88.0	93.0	18.07359	88.85867	6.84667	90.0	18.07	False	0.36	False	2.11	False
5095	17-10-2025 21:35:20	18.2	0.7	1.76	89.0	87.0	95.0	18.21346	87.7974	6.88667	90.33333	18.2	False	0.7	False	1.7600000000000002	False
5096	17-10-2025 21:35:20	17.12	2.47	1.29	96.0	93.0	97.0	17.29726	81.79026	6.96	95.33333	17.12	False	2.47	False	1.29	False
5097	17-10-2025 21:35:20	17.53	3.96	1.33	91.0	74.0	97.0	17.97171	77.27063	7.60667	87.33333	17.53	False	3.96	False	1.33	False
5098	17-10-2025 21:35:20	18.04	2.51	1.5	91.0	85.0	95.0	18.21378	82.07899	7.35	90.33333	18.04	False	2.51	False	1.5	False
5099	17-10-2025 21:35:20	19.82	-2.26	3.45	86.0	87.0	90.0	19.94843	96.50513	7.00333	87.66667	19.82	False	-2.26	False	3.45	False
5100	17-10-2025 21:35:20	22.93	-7.12	1.86	80.0	62.0	88.0	24.00998	107.2501	5.89	76.66667	22.93	False	0.18992559028284395	True	1.8600000000000003	False
5101	17-10-2025 21:35:21	18.52	-3.39	-0.46	85.0	71.0	90.0	18.82771	100.37289	4.89	82.0	18.52	False	-3.39	False	-0.4600000000000001	False
5102	17-10-2025 21:35:21	18.39	0.91	-0.38	89.0	81.0	93.0	18.4125	87.16712	6.30667	87.66667	18.39	False	0.91	False	-0.38	False
5103	17-10-2025 21:35:21	20.74	-2.03	-0.09	90.0	86.0	93.0	20.83911	95.59022	6.20667	89.66667	20.74	False	-2.03	False	-0.08999999999999997	False
5104	17-10-2025 21:35:21	19.59	-2.27	-2.22	84.0	81.0	88.0	19.72108	96.6097	5.03333	84.33333	19.59	False	-2.27	False	-2.22	False
5105	17-10-2025 21:35:21	19.95	-1.58	-4.25	89.0	76.0	83.0	20.01247	94.52826	4.70667	82.66667	19.95	False	-1.58	False	-4.25	False
5106	17-10-2025 21:35:21	15.98	3.23	-4.37	94.0	66.0	95.0	16.30317	78.5729	4.94667	85.0	15.98	False	3.23	False	-4.37	False
5107	17-10-2025 21:35:21	17.06	3.18	-3.23	90.0	77.0	87.0	17.35385	79.44119	5.67	84.66667	17.06	False	3.18	False	-0.7934718605455023	True
5108	17-10-2025 21:35:21	18.36	3.82	0.11	79.0	86.0	89.0	18.75319	78.24667	7.43	84.66667	18.36	False	3.82	False	-0.690763580458985	True
5109	17-10-2025 21:35:21	18.42	0.36	1.18	90.0	89.0	97.0	18.42352	88.88036	6.65333	92.0	18.42	False	0.36	False	1.18	False
5110	17-10-2025 21:35:21	18.91	0.22	0.15	90.0	90.0	94.0	18.91128	89.33345	6.42667	91.33333	18.91	False	0.22	False	0.15000000000000002	False
5111	17-10-2025 21:35:21	19.67	1.28	0.29	89.0	90.0	92.0	19.7116	86.2768	7.08	90.33333	19.67	False	1.28	False	0.29	False
5112	17-10-2025 21:35:21	17.6	1.3	0.71	94.0	91.0	97.0	17.64795	85.7756	6.53667	94.0	17.6	False	1.3	False	0.71	False
5113	17-10-2025 21:35:21	17.51	1.21	1.03	92.0	89.0	98.0	17.55176	86.04695	6.58333	93.0	17.51	False	1.21	False	1.03	False
5114	17-10-2025 21:35:21	17.81	0.56	1.06	96.0	94.0	96.0	17.8188	88.19904	6.47667	95.33333	17.81	False	0.56	False	1.06	False
5115	17-10-2025 21:35:21	16.73	0.0	0.1	95.0	85.0	95.0	16.73	90.0	5.61	91.66667	16.73	False	0.0	False	0.09999999999999998	False
5116	17-10-2025 21:35:21	17.96	0.27	-0.16	92.0	89.0	96.0	17.96203	89.13871	6.02333	92.33333	17.96	False	0.27	False	-0.16000000000000003	False
5117	17-10-2025 21:35:21	17.26	-1.09	-0.04	95.0	85.0	94.0	17.29438	93.61353	5.37667	91.33333	17.26	False	-1.0899999999999999	False	-0.040000000000000036	False
5118	17-10-2025 21:35:21	16.92	0.55	-0.39	96.0	86.0	95.0	16.92894	88.1382	5.69333	92.33333	16.92	False	0.55	False	-0.39	False
5119	17-10-2025 21:35:21	17.93	0.02	0.23	86.0	91.0	92.0	17.93001	89.93609	6.06	89.66667	17.93	False	0.020000000000000018	False	0.23	False
5120	17-10-2025 21:35:21	18.98	1.09	0.37	93.0	91.0	96.0	19.01127	86.71318	6.81333	93.33333	18.98	False	1.09	False	0.37	False
5121	17-10-2025 21:35:21	17.88	1.0	-0.43	93.0	92.0	95.0	17.90794	86.79887	6.15	93.33333	17.88	False	1.0	False	-0.43000000000000005	False
5122	17-10-2025 21:35:21	14.39	5.49	-2.17	85.0	69.0	80.0	15.4017	69.1174	5.90333	78.0	14.39	False	5.49	False	-2.17	False
5123	17-10-2025 21:35:21	15.36	5.17	-2.17	79.0	69.0	87.0	16.20674	71.39736	6.12	78.33333	15.36	False	5.17	False	-2.17	False
5124	17-10-2025 21:35:21	15.35	3.03	-1.17	95.0	82.0	89.0	15.64619	78.8337	5.73667	88.66667	15.35	False	3.03	False	-1.17	False
5125	17-10-2025 21:35:21	15.97	2.9	-1.88	95.0	79.0	91.0	16.23117	79.70778	5.66333	88.33333	15.97	False	2.9	False	-1.88	False
5126	17-10-2025 21:35:21	16.29	3.66	-1.47	93.0	87.0	95.0	16.6961	77.33719	6.16	91.66667	16.29	False	3.66	False	-1.4699999999999998	False
5127	17-10-2025 21:35:21	15.89	3.57	-1.08	94.0	90.0	93.0	16.2861	77.33764	6.12667	92.33333	15.89	False	3.57	False	-1.08	False
5128	17-10-2025 21:35:21	16.01	2.29	-1.03	95.0	92.0	93.0	16.17295	81.85988	5.75667	93.33333	16.01	False	2.29	False	-1.0299999999999998	False
5129	17-10-2025 21:35:21	17.16	2.71	-1.32	95.0	89.0	96.0	17.37267	81.02566	6.18333	93.33333	17.16	False	2.71	False	-1.3199999999999998	False
5130	17-10-2025 21:35:21	17.08	2.07	-0.27	90.0	84.0	94.0	17.20498	83.08977	6.29333	89.33333	17.08	False	2.07	False	-0.27	False
5131	17-10-2025 21:35:21	16.29	-1.63	0.61	97.0	88.0	94.0	16.37135	95.71408	5.09	93.0	16.29	False	-1.63	False	0.61	False
5132	17-10-2025 21:35:21	15.88	-0.83	0.7	95.0	88.0	98.0	15.90168	92.99196	5.25	93.66667	15.88	False	-0.83	False	0.7	False
5133	17-10-2025 21:35:21	14.54	-0.64	0.42	96.0	94.0	96.0	14.55408	92.52033	4.77333	95.33333	14.54	False	-0.64	False	0.42	False
5134	17-10-2025 21:35:21	14.69	1.65	-0.24	93.0	88.0	93.0	14.78237	83.59132	5.36667	91.33333	14.69	False	1.65	False	-0.24	False
5135	17-10-2025 21:35:21	13.37	3.4	-0.58	93.0	94.0	94.0	13.79554	75.73208	5.39667	93.66667	13.37	False	3.4	False	-0.58	False
5136	17-10-2025 21:35:21	12.89	4.19	0.02	91.0	91.0	93.0	13.5539	71.99282	5.7	91.66667	12.89	False	4.19	False	0.020000000000000018	False
5137	17-10-2025 21:35:21	13.54	1.59	0.39	95.0	93.0	97.0	13.63304	83.30244	5.17333	95.0	13.54	False	1.5900000000000003	False	0.39	False
5138	17-10-2025 21:35:21	14.13	0.92	0.64	92.0	93.0	98.0	14.15992	86.27475	5.23	94.33333	14.13	False	0.92	False	0.64	False
5139	17-10-2025 21:35:21	14.08	1.07	1.25	96.0	95.0	97.0	14.1206	85.6542	5.46667	96.0	14.08	False	1.07	False	1.25	False
5140	17-10-2025 21:35:22	15.17	-1.81	0.89	90.0	94.0	97.0	15.2776	96.80405	4.75	93.66667	15.17	False	-1.81	False	0.89	False
5141	17-10-2025 21:35:22	14.01	-2.07	0.42	93.0	89.0	96.0	14.1621	98.40474	4.12	92.66667	14.01	False	-2.07	False	0.42	False
5142	17-10-2025 21:35:22	13.3	-0.54	0.04	95.0	88.0	97.0	13.31096	92.32502	4.26667	93.33333	13.3	False	-0.54	False	0.03999999999999998	False
5143	17-10-2025 21:35:22	13.42	1.11	0.31	97.0	84.0	98.0	13.46583	85.27169	4.94667	93.0	13.42	False	1.11	False	0.31	False
5144	17-10-2025 21:35:22	13.48	0.83	1.36	85.0	88.0	93.0	13.50553	86.47659	5.22333	88.66667	13.48	False	0.83	False	1.36	False
5145	17-10-2025 21:35:22	15.54	0.63	2.15	94.0	97.0	98.0	15.55276	87.67847	6.10667	96.33333	15.54	False	0.63	False	2.15	False
5146	17-10-2025 21:35:22	16.12	-0.56	0.96	91.0	90.0	96.0	16.12972	91.98962	5.50667	92.33333	16.12	False	-0.56	False	0.96	False
5147	17-10-2025 21:35:22	16.29	2.37	0.92	95.0	89.0	98.0	16.4615	81.72223	6.52667	94.0	16.29	False	2.37	False	0.92	False
5148	17-10-2025 21:35:22	16.22	1.84	1.22	96.0	94.0	97.0	16.32403	83.52802	6.42667	95.66667	16.22	False	1.8400000000000003	False	1.22	False
5149	17-10-2025 21:35:22	15.27	1.79	1.14	94.0	92.0	98.0	15.37456	83.31411	6.06667	94.66667	15.27	False	1.79	False	1.14	False
5150	17-10-2025 21:35:22	14.79	2.03	1.63	95.0	92.0	97.0	14.92866	82.18471	6.15	94.66667	14.79	False	2.03	False	1.63	False
5151	17-10-2025 21:35:22	15.08	2.29	1.59	90.0	90.0	97.0	15.25289	81.36522	6.32	92.33333	15.08	False	2.29	False	1.5900000000000003	False
5152	17-10-2025 21:35:22	15.31	2.36	1.94	95.0	95.0	96.0	15.49083	81.23696	6.53667	95.33333	15.31	False	2.36	False	1.94	False
5153	17-10-2025 21:35:22	14.18	1.82	2.26	91.0	94.0	98.0	14.29632	82.68609	6.08667	94.33333	14.18	False	1.8200000000000003	False	2.26	False
5154	17-10-2025 21:35:22	14.4	1.16	2.25	94.0	97.0	98.0	14.44665	85.39445	5.93667	96.33333	14.4	False	1.16	False	2.25	False
5155	17-10-2025 21:35:22	14.95	1.62	2.11	98.0	93.0	99.0	15.03752	83.81549	6.22667	96.66667	14.95	False	1.62	False	2.11	False
5156	17-10-2025 21:35:22	14.27	0.67	1.96	93.0	96.0	98.0	14.28572	87.31184	5.63333	95.66667	14.27	False	0.67	False	1.96	False
5157	17-10-2025 21:35:22	13.71	0.2	1.74	92.0	96.0	99.0	13.71146	89.16423	5.21667	95.66667	13.71	False	0.2	False	1.7400000000000002	False
5158	17-10-2025 21:35:22	13.21	-0.2	1.81	93.0	95.0	98.0	13.21151	90.86739	4.94	95.33333	13.21	False	-0.20000000000000007	False	1.81	False
5159	17-10-2025 21:35:22	14.76	0.59	1.81	93.0	95.0	99.0	14.77179	87.71094	5.72	95.66667	14.76	False	0.59	False	1.81	False
5160	17-10-2025 21:35:22	14.82	1.01	1.92	95.0	94.0	98.0	14.85438	86.10126	5.91667	95.66667	14.82	False	1.01	False	1.92	False
5161	17-10-2025 21:35:22	14.45	1.23	1.84	96.0	96.0	98.0	14.50226	85.13465	5.84	96.66667	14.45	False	1.23	False	1.8400000000000003	False
5162	17-10-2025 21:35:22	13.98	1.01	1.72	93.0	95.0	99.0	14.01644	85.86778	5.57	95.66667	13.98	False	1.01	False	1.7200000000000002	False
5163	17-10-2025 21:35:22	14.15	1.97	2.09	92.0	95.0	99.0	14.28648	82.07408	6.07	95.33333	14.15	False	1.9700000000000002	False	2.09	False
5164	17-10-2025 21:35:22	14.32	2.4	2.27	95.0	97.0	97.0	14.51972	80.48578	6.33	96.33333	14.32	False	2.4	False	2.27	False
5165	17-10-2025 21:35:22	14.29	1.38	2.36	94.0	94.0	99.0	14.35648	84.48399	6.01	95.66667	14.29	False	1.38	False	2.36	False
5166	17-10-2025 21:35:22	14.48	1.24	2.2	95.0	95.0	99.0	14.533	85.1054	5.97333	96.33333	14.48	False	1.24	False	2.2	False
5167	17-10-2025 21:35:22	13.57	2.49	2.65	91.0	95.0	98.0	13.79656	79.60229	6.23667	94.66667	13.57	False	2.49	False	2.65	False
5168	17-10-2025 21:35:22	13.95	2.77	2.88	94.0	91.0	99.0	14.22236	78.76908	6.53333	94.66667	13.95	False	2.77	False	2.88	False
5169	17-10-2025 21:35:22	14.75	1.29	2.45	93.0	93.0	98.0	14.8063	85.00176	6.16333	94.66667	14.75	False	1.29	False	2.45	False
5170	17-10-2025 21:35:22	15.56	1.23	2.15	94.0	90.0	95.0	15.60854	85.48023	6.31333	93.0	15.56	False	1.23	False	2.15	False
5171	17-10-2025 21:35:22	15.8	0.27	2.83	95.0	93.0	97.0	15.80231	89.02099	6.3	95.0	15.8	False	0.27	False	2.83	False
5172	17-10-2025 21:35:22	13.4	-1.44	2.2	80.0	94.0	94.0	13.47715	96.13362	4.72	89.33333	13.4	False	-1.44	False	2.2	False
5173	17-10-2025 21:35:22	13.37	-0.52	1.64	90.0	93.0	92.0	13.38011	92.22728	4.83	91.66667	13.37	False	-0.52	False	1.6400000000000001	False
5174	17-10-2025 21:35:22	12.71	0.8	1.83	93.0	94.0	96.0	12.73515	86.39841	5.11333	94.33333	12.71	False	0.8	False	1.83	False
5175	17-10-2025 21:35:22	13.12	1.66	1.79	94.0	94.0	98.0	13.2246	82.789	5.52333	95.33333	13.12	False	1.6600000000000001	False	1.79	False
5176	17-10-2025 21:35:22	12.03	2.27	1.14	94.0	92.0	96.0	12.2423	79.31422	5.14667	94.0	12.03	False	2.27	False	1.14	False
5177	17-10-2025 21:35:22	13.31	2.1	1.51	92.0	94.0	94.0	13.47465	81.03401	5.64	93.33333	13.31	False	2.1	False	1.5100000000000002	False
5178	17-10-2025 21:35:22	12.82	0.57	2.44	94.0	94.0	98.0	12.83266	87.4542	5.27667	95.33333	12.82	False	0.57	False	2.44	False
5179	17-10-2025 21:35:22	12.79	0.51	2.98	92.0	89.0	96.0	12.80016	87.71655	5.42667	92.33333	12.79	False	0.51	False	2.98	False
5180	17-10-2025 21:35:22	13.55	-1.6	3.48	94.0	89.0	97.0	13.64414	96.73437	5.14333	93.33333	13.55	False	-1.6	False	3.48	False
5181	17-10-2025 21:35:23	14.07	-1.26	3.63	92.0	94.0	96.0	14.12631	95.11731	5.48	94.0	14.07	False	-1.2599999999999998	False	3.63	False
5182	17-10-2025 21:35:23	13.67	-2.3	3.06	93.0	93.0	95.0	13.86214	99.55066	4.81	93.66667	13.67	False	-2.3	False	3.06	False
5183	17-10-2025 21:35:23	13.21	-1.03	2.09	93.0	95.0	98.0	13.25009	94.4584	4.75667	95.33333	13.21	False	-1.0299999999999998	False	2.09	False
5184	17-10-2025 21:35:23	13.56	-0.87	1.34	96.0	95.0	98.0	13.58788	93.67103	4.67667	96.33333	13.56	False	-0.87	False	1.34	False
5185	17-10-2025 21:35:23	13.39	-0.32	1.02	97.0	92.0	99.0	13.39382	91.36902	4.69667	96.0	13.39	False	-0.31999999999999995	False	1.02	False
5186	17-10-2025 21:35:23	13.32	0.02	0.6	96.0	91.0	99.0	13.32002	89.91397	4.64667	95.33333	13.32	False	0.020000000000000018	False	0.6	False
5187	17-10-2025 21:35:23	11.96	-0.22	0.05	95.0	93.0	99.0	11.96202	91.05382	3.93	95.66667	11.96	False	-0.21999999999999997	False	0.04999999999999999	False
5188	17-10-2025 21:35:23	11.53	0.02	0.1	97.0	88.0	97.0	11.53002	89.90061	3.88333	94.0	11.53	False	0.020000000000000018	False	0.09999999999999998	False
5189	17-10-2025 21:35:23	10.97	-0.66	0.83	95.0	94.0	95.0	10.98984	93.443	3.71333	94.66667	10.97	False	-0.66	False	0.83	False
5190	17-10-2025 21:35:23	12.9	-1.24	1.31	94.0	95.0	96.0	12.95946	95.49063	4.32333	95.0	12.9	False	-1.2399999999999998	False	1.31	False
5191	17-10-2025 21:35:23	13.03	1.01	2.13	93.0	93.0	98.0	13.06909	85.56767	5.39	94.66667	13.03	False	1.01	False	2.13	False
5192	17-10-2025 21:35:23	11.99	0.33	2.54	95.0	93.0	98.0	11.99454	88.42345	4.95333	95.33333	11.99	False	0.33	False	2.54	False
5193	17-10-2025 21:35:23	12.24	2.74	2.51	95.0	95.0	98.0	12.54293	77.38201	5.83	96.0	12.24	False	2.74	False	2.51	False
5194	17-10-2025 21:35:23	12.57	1.78	2.6	91.0	96.0	99.0	12.6954	81.94011	5.65	95.33333	12.57	False	1.7800000000000002	False	2.6	False
5195	17-10-2025 21:35:23	13.26	1.49	2.67	95.0	97.0	99.0	13.34345	83.58868	5.80667	97.0	13.26	False	1.4900000000000002	False	2.67	False
5196	17-10-2025 21:35:23	13.39	0.83	2.3	96.0	95.0	99.0	13.4157	86.45297	5.50667	96.66667	13.39	False	0.83	False	2.3	False
5197	17-10-2025 21:35:23	14.02	0.41	2.02	94.0	95.0	99.0	14.02599	88.32492	5.48333	96.0	14.02	False	0.41	False	2.02	False
5198	17-10-2025 21:35:23	13.16	0.86	2.04	96.0	95.0	97.0	13.18807	86.26106	5.35333	96.0	13.16	False	0.86	False	2.04	False
5199	17-10-2025 21:35:23	13.66	-0.63	2.14	98.0	95.0	99.0	13.67452	92.64061	5.05667	97.33333	13.66	False	-0.63	False	2.14	False
5200	17-10-2025 21:35:23	13.53	-1.15	1.75	97.0	95.0	99.0	13.57878	94.85825	4.71	97.0	13.53	False	-1.15	False	1.75	False
5201	17-10-2025 21:35:23	13.39	-1.4	1.13	96.0	94.0	99.0	13.46299	95.96891	4.37333	96.33333	13.39	False	-1.4	False	1.13	False
5202	17-10-2025 21:35:23	14.1	-1.95	0.51	94.0	94.0	99.0	14.2342	97.87394	4.22	95.66667	14.1	False	-1.9499999999999997	False	0.51	False
5203	17-10-2025 21:35:23	14.18	-3.25	0.07	96.0	88.0	98.0	14.54768	102.90901	3.66667	94.0	14.18	False	-3.25	False	0.07	False
5204	17-10-2025 21:35:23	12.69	-3.78	-0.79	94.0	83.0	93.0	13.24102	106.58734	2.70667	90.0	12.69	False	-3.78	False	-0.7900000000000001	False
5205	17-10-2025 21:35:23	11.96	-4.22	-0.71	94.0	83.0	73.0	12.68267	109.43502	2.34333	83.33333	11.96	False	-4.22	False	-0.7100000000000001	False
5206	17-10-2025 21:35:23	12.24	-3.6	-1.0	92.0	85.0	84.0	12.75843	106.38954	2.54667	87.0	12.24	False	-3.6	False	-1.0	False
5207	17-10-2025 21:35:23	10.29	0.89	-0.61	93.0	80.0	90.0	10.32842	85.05669	3.52333	87.66667	10.29	False	0.89	False	-0.61	False
5208	17-10-2025 21:35:23	11.79	2.23	0.13	88.0	90.0	94.0	11.99904	79.28941	4.71667	90.66667	11.79	False	2.23	False	0.13	False
5209	17-10-2025 21:35:23	12.72	1.56	-0.24	96.0	87.0	95.0	12.8153	83.00808	4.68	92.66667	12.72	False	1.56	False	-0.24	False
5210	17-10-2025 21:35:23	10.39	2.65	-1.52	86.0	87.0	95.0	10.72262	75.6916	3.84	89.33333	10.39	False	2.65	False	-1.52	False
5211	17-10-2025 21:35:23	10.83	3.93	-2.48	95.0	75.0	94.0	11.52102	70.05513	4.09333	88.0	10.83	False	3.93	False	-2.48	False
5212	17-10-2025 21:35:23	9.51	3.55	-1.72	96.0	81.0	90.0	10.15099	69.52984	3.78	89.0	9.51	False	3.55	False	-1.7199999999999998	False
5213	17-10-2025 21:35:23	11.01	6.73	0.55	80.0	87.0	88.0	12.90399	58.56412	6.09667	85.0	11.01	False	6.73	False	0.55	False
5214	17-10-2025 21:35:23	11.79	2.05	2.7	65.0	89.0	93.0	11.9669	80.13624	5.51333	82.33333	11.79	False	2.05	False	2.7	False
5215	17-10-2025 21:35:23	12.26	-1.19	3.92	85.0	95.0	95.0	12.31762	95.54397	4.99667	91.66667	12.26	False	-1.19	False	3.92	False
5216	17-10-2025 21:35:23	12.01	-3.14	3.87	92.0	90.0	96.0	12.41369	104.65194	4.24667	92.66667	12.01	False	-3.14	False	3.87	False
5217	17-10-2025 21:35:23	12.55	-2.56	2.65	91.0	93.0	97.0	12.80844	101.52925	4.21333	93.66667	12.55	False	-2.56	False	2.65	False
5218	17-10-2025 21:35:23	12.74	-1.89	2.41	93.0	93.0	97.0	12.87943	98.43838	4.42	94.33333	12.74	False	-1.8899999999999997	False	2.41	False
5219	17-10-2025 21:35:23	12.11	-1.3	2.27	97.0	93.0	98.0	12.17958	96.1272	4.36	96.0	12.11	False	-1.2999999999999998	False	2.27	False
5220	17-10-2025 21:35:23	12.06	0.02	2.1	96.0	91.0	99.0	12.06002	89.90498	4.72667	95.33333	12.06	False	0.020000000000000018	False	2.1	False
5221	17-10-2025 21:35:24	12.22	0.27	2.31	97.0	91.0	99.0	12.22298	88.73426	4.93333	95.66667	12.22	False	0.27	False	2.31	False
5222	17-10-2025 21:35:24	12.2	-0.63	2.52	97.0	97.0	98.0	12.21626	92.95609	4.69667	97.33333	12.2	False	-0.63	False	2.52	False
5223	17-10-2025 21:35:24	11.74	-0.87	2.57	93.0	95.0	98.0	11.77219	94.23819	4.48	95.33333	11.74	False	-0.87	False	2.57	False
5224	17-10-2025 21:35:24	12.5	-0.96	2.38	94.0	96.0	98.0	12.53681	94.3917	4.64	96.0	12.5	False	-0.9600000000000001	False	2.38	False
5225	17-10-2025 21:35:24	12.54	-1.49	2.5	90.0	93.0	97.0	12.62821	96.7761	4.51667	93.33333	12.54	False	-1.4899999999999998	False	2.5	False
5226	17-10-2025 21:35:24	12.86	-2.81	2.38	95.0	95.0	98.0	13.16342	102.3258	4.14333	96.0	12.86	False	-2.81	False	2.38	False
5227	17-10-2025 21:35:24	12.65	-1.46	2.11	91.0	94.0	98.0	12.73397	96.58366	4.43333	94.33333	12.65	False	-1.46	False	2.11	False
5228	17-10-2025 21:35:24	13.25	-0.34	1.98	96.0	96.0	99.0	13.25436	91.46991	4.96333	97.0	13.25	False	-0.33999999999999997	False	1.98	False
5229	17-10-2025 21:35:24	13.06	0.14	2.19	93.0	95.0	98.0	13.06075	89.38583	5.13	95.33333	13.06	False	0.14	False	2.19	False
5230	17-10-2025 21:35:24	13.13	1.53	2.4	97.0	94.0	99.0	13.21884	83.35347	5.68667	96.66667	13.13	False	1.5300000000000002	False	2.4	False
5231	17-10-2025 21:35:24	12.74	1.15	2.55	98.0	96.0	98.0	12.7918	84.84207	5.48	97.33333	12.74	False	1.15	False	2.55	False
5232	17-10-2025 21:35:24	13.36	1.79	2.38	96.0	95.0	98.0	13.47938	82.36884	5.84333	96.33333	13.36	False	1.79	False	2.38	False
5233	17-10-2025 21:35:24	14.03	2.18	2.12	93.0	97.0	97.0	14.19836	81.16793	6.11	95.66667	14.03	False	2.18	False	2.12	False
5234	17-10-2025 21:35:24	13.35	2.45	1.89	94.0	95.0	98.0	13.57295	79.60076	5.89667	95.66667	13.35	False	2.45	False	1.8900000000000001	False
5235	17-10-2025 21:35:24	11.66	2.41	1.29	95.0	91.0	99.0	11.90646	78.32201	5.12	95.0	11.66	False	2.41	False	1.29	False
5236	17-10-2025 21:35:24	12.18	0.67	1.06	95.0	94.0	99.0	12.19841	86.85143	4.63667	96.0	12.18	False	0.67	False	1.06	False
5237	17-10-2025 21:35:24	12.52	-0.69	1.28	95.0	94.0	99.0	12.539	93.15448	4.37	96.0	12.52	False	-0.6900000000000001	False	1.28	False
5238	17-10-2025 21:35:24	11.74	-0.62	1.6	95.0	93.0	99.0	11.75636	93.02303	4.24	95.66667	11.74	False	-0.62	False	1.6	False
5239	17-10-2025 21:35:24	11.79	-0.89	1.12	95.0	92.0	98.0	11.82354	94.31694	4.00667	95.0	11.79	False	-0.89	False	1.12	False
5240	17-10-2025 21:35:24	11.87	0.86	0.59	96.0	84.0	97.0	11.90111	85.85607	4.44	92.33333	11.87	False	0.86	False	0.59	False
5241	17-10-2025 21:35:24	12.39	0.08	0.99	95.0	88.0	98.0	12.39026	89.63006	4.48667	93.66667	12.39	False	0.08000000000000002	False	0.99	False
5242	17-10-2025 21:35:24	11.35	1.5	1.76	89.0	95.0	95.0	11.44869	82.4715	4.87	93.0	11.35	False	1.5	False	1.7600000000000002	False
5243	17-10-2025 21:35:24	12.55	0.99	2.26	91.0	90.0	98.0	12.58899	85.48959	5.26667	93.0	12.55	False	0.99	False	2.26	False
5244	17-10-2025 21:35:24	12.66	1.56	2.28	94.0	92.0	98.0	12.75575	82.97527	5.5	94.66667	12.66	False	1.56	False	2.28	False
5245	17-10-2025 21:35:24	12.49	1.75	2.4	93.0	93.0	99.0	12.612	82.02409	5.54667	95.0	12.49	False	1.75	False	2.4	False
