Sample()	SampleTime(Date)	V1/X/E(cm/s)	V2/Y/N(cm/s)	V3/Z/U(cm/s)	Corr1(%)	Corr2(%)	Corr3(%)	Speed(cm/s)	Direction(deg)	MeanVel(cm/s)	MeanCorr(%)
2881	17-10-2025 2:37:29	14.83000	-1.22000	2.07000	93.00000	93.00000	98.00000	14.88010	94.70289	5.22667	94.66667
2882	17-10-2025 2:37:29	15.91000	-1.24000	1.86000	95.00000	97.00000	98.00000	15.95825	94.45653	5.51000	96.66667
2883	17-10-2025 2:37:29	15.76000	-0.81000	1.56000	95.00000	95.00000	98.00000	15.78080	92.94218	5.50333	96.00000
2884	17-10-2025 2:37:29	14.78000	-2.11000	1.32000	96.00000	91.00000	99.00000	14.92985	98.12467	4.66333	95.33333
2885	17-10-2025 2:37:29	15.59000	-1.15000	1.66000	94.00000	93.00000	98.00000	15.63236	94.21880	5.36667	95.00000
2886	17-10-2025 2:37:29	18.07000	-1.69000	1.11000	93.00000	93.00000	98.00000	18.14886	95.34306	5.83000	94.66667
2887	17-10-2025 2:37:29	17.39000	0.87000	0.23000	94.00000	93.00000	93.00000	17.41175	87.13595	6.16333	93.33333
2888	17-10-2025 2:37:29	16.17000	3.91000	-0.29000	98.00000	94.00000	94.00000	16.63601	76.40648	6.59667	95.33333
2889	17-10-2025 2:37:29	14.29000	3.04000	-0.18000	93.00000	93.00000	96.00000	14.60978	77.99015	5.71667	94.00000
2890	17-10-2025 2:37:29	14.86000	3.99000	0.59000	90.00000	89.00000	92.00000	15.38635	74.97023	6.48000	90.33333
2891	17-10-2025 2:37:29	16.37000	2.57000	0.97000	89.00000	86.00000	95.00000	16.57051	81.07771	6.63667	90.00000
2892	17-10-2025 2:37:29	16.38000	5.26000	0.03000	92.00000	90.00000	97.00000	17.20384	72.19696	7.22333	93.00000
2893	17-10-2025 2:37:29	15.89000	7.03000	0.27000	95.00000	87.00000	95.00000	17.37564	66.13461	7.73000	92.33333
2894	17-10-2025 2:37:29	15.54000	5.31000	0.91000	90.00000	89.00000	95.00000	16.42217	71.13476	7.25333	91.33333
2895	17-10-2025 2:37:29	16.03000	4.77000	2.37000	84.00000	89.00000	95.00000	16.72465	73.42873	7.72333	89.33333
2896	17-10-2025 2:37:29	16.44000	4.88000	2.95000	93.00000	84.00000	91.00000	17.14899	73.46716	8.09000	89.33333
2897	17-10-2025 2:37:29	16.44000	4.10000	2.66000	93.00000	71.00000	94.00000	16.94354	75.99656	7.73333	86.00000
2898	17-10-2025 2:37:29	16.67000	2.34000	2.82000	92.00000	79.00000	93.00000	16.83343	82.00949	7.27667	88.00000
2899	17-10-2025 2:37:29	15.63000	0.57000	3.58000	89.00000	85.00000	91.00000	15.64039	87.91144	6.59333	88.33333
2900	17-10-2025 2:37:30	15.77000	-0.90000	4.76000	90.00000	89.00000	88.00000	15.79566	93.26635	6.54333	89.00000
2901	17-10-2025 2:37:30	15.54000	-2.80000	4.73000	85.00000	92.00000	95.00000	15.79024	100.21397	5.82333	90.66667
2902	17-10-2025 2:37:30	14.62000	-4.24000	3.92000	88.00000	92.00000	96.00000	15.22242	106.17288	4.76667	92.00000
2903	17-10-2025 2:37:30	13.54000	-3.13000	3.42000	94.00000	93.00000	97.00000	13.89707	103.01625	4.61000	94.66667
2904	17-10-2025 2:37:30	15.09000	-3.20000	3.19000	87.00000	93.00000	96.00000	15.42557	101.97283	5.02667	92.00000
2905	17-10-2025 2:37:30	16.04000	-1.65000	3.17000	90.00000	92.00000	97.00000	16.12464	95.87323	5.85333	93.00000
2906	17-10-2025 2:37:30	16.24000	-1.24000	3.45000	89.00000	97.00000	93.00000	16.28727	94.36633	6.15000	93.00000
2907	17-10-2025 2:37:30	15.00000	-1.93000	2.80000	93.00000	91.00000	97.00000	15.12365	97.33177	5.29000	93.66667
2908	17-10-2025 2:37:30	13.97000	-1.15000	2.56000	91.00000	96.00000	98.00000	14.01725	94.70594	5.12667	95.00000
2909	17-10-2025 2:37:30	14.19000	-0.61000	1.99000	95.00000	96.00000	98.00000	14.20311	92.46152	5.19000	96.33333
2910	17-10-2025 2:37:30	14.91000	-0.37000	1.57000	97.00000	91.00000	99.00000	14.91459	91.42154	5.37000	95.66667
2911	17-10-2025 2:37:30	13.60000	-0.16000	1.74000	94.00000	94.00000	98.00000	13.60094	90.67404	5.06000	95.33333
2912	17-10-2025 2:37:30	13.93000	1.59000	1.26000	95.00000	93.00000	97.00000	14.02045	83.48832	5.59333	95.00000
2913	17-10-2025 2:37:30	13.22000	1.62000	0.95000	98.00000	96.00000	96.00000	13.31889	83.01371	5.26333	96.66667
2914	17-10-2025 2:37:30	13.12000	4.09000	1.21000	96.00000	85.00000	95.00000	13.74273	72.68577	6.14000	92.00000
2915	17-10-2025 2:37:30	15.51000	2.09000	2.20000	91.00000	95.00000	97.00000	15.65018	82.32552	6.60000	94.33333
2916	17-10-2025 2:37:30	16.56000	2.91000	1.02000	94.00000	93.00000	95.00000	16.81374	80.03347	6.83000	94.00000
2917	17-10-2025 2:37:30	16.45000	2.45000	1.35000	94.00000	93.00000	94.00000	16.63145	81.52886	6.75000	93.66667
2918	17-10-2025 2:37:30	16.80000	1.42000	1.45000	92.00000	96.00000	96.00000	16.85990	85.16863	6.55667	94.66667
2919	17-10-2025 2:37:30	17.06000	2.95000	1.24000	93.00000	96.00000	96.00000	17.31318	80.18948	7.08333	95.00000
2920	17-10-2025 2:37:30	15.50000	2.76000	1.64000	93.00000	97.00000	98.00000	15.74381	79.90348	6.63333	96.00000
2921	17-10-2025 2:37:30	17.30000	1.25000	2.01000	93.00000	96.00000	98.00000	17.34510	85.86731	6.85333	95.66667
2922	17-10-2025 2:37:30	17.89000	0.21000	1.57000	96.00000	96.00000	98.00000	17.89123	89.32747	6.55667	96.66667
2923	17-10-2025 2:37:30	17.73000	0.95000	1.27000	95.00000	95.00000	97.00000	17.75543	86.93294	6.65000	95.66667
2924	17-10-2025 2:37:30	16.17000	3.32000	0.78000	91.00000	85.00000	97.00000	16.50731	78.39736	6.75667	91.00000
2925	17-10-2025 2:37:30	16.29000	-0.95000	0.97000	87.00000	95.00000	92.00000	16.31768	93.33759	5.43667	91.33333
2926	17-10-2025 2:37:30	16.63000	-2.65000	1.38000	96.00000	92.00000	97.00000	16.83982	99.05399	5.12000	95.00000
2927	17-10-2025 2:37:30	17.73000	-2.65000	1.00000	92.00000	88.00000	97.00000	17.92695	98.50074	5.36000	92.33333
2928	17-10-2025 2:37:30	17.79000	-1.67000	0.48000	96.00000	85.00000	98.00000	17.86821	95.36281	5.53333	93.00000
2929	17-10-2025 2:37:30	16.84000	-1.98000	0.69000	90.00000	93.00000	96.00000	16.95600	96.70589	5.18333	93.00000
2930	17-10-2025 2:37:30	17.06000	-0.15000	0.82000	96.00000	89.00000	98.00000	17.06066	90.50376	5.91000	94.33333
2931	17-10-2025 2:37:30	17.20000	-0.02000	0.28000	92.00000	90.00000	95.00000	17.20001	90.06662	5.82000	92.33333
2932	17-10-2025 2:37:30	18.30000	-2.05000	0.46000	91.00000	85.00000	94.00000	18.41446	96.39173	5.57000	90.00000
2933	17-10-2025 2:37:30	17.42000	-4.22000	0.05000	93.00000	85.00000	97.00000	17.92386	103.61758	4.41667	91.66667
2934	17-10-2025 2:37:30	15.17000	-3.21000	-0.03000	91.00000	82.00000	95.00000	15.50590	101.94765	3.97667	89.33333
2935	17-10-2025 2:37:30	15.53000	-3.00000	0.06000	94.00000	82.00000	87.00000	15.81711	100.93341	4.19667	87.66667
2936	17-10-2025 2:37:30	15.50000	-4.85000	0.86000	88.00000	88.00000	95.00000	16.24107	107.37507	3.83667	90.33333
2937	17-10-2025 2:37:30	15.42000	-6.03000	1.16000	91.00000	79.00000	95.00000	16.55709	111.35801	3.51667	88.33333
2938	17-10-2025 2:37:30	14.15000	-6.39000	1.50000	93.00000	92.00000	92.00000	15.52593	114.30347	3.08667	92.33333
2939	17-10-2025 2:37:30	13.49000	-2.88000	0.84000	87.00000	93.00000	96.00000	13.79400	102.05124	3.81667	92.00000
2940	17-10-2025 2:37:30	13.01000	-2.18000	0.14000	94.00000	92.00000	96.00000	13.19138	99.51231	3.65667	94.00000
2941	17-10-2025 2:37:31	12.45000	-1.48000	-0.09000	83.00000	84.00000	97.00000	12.53766	96.77925	3.62667	88.00000
2942	17-10-2025 2:37:31	11.45000	1.46000	-0.99000	86.00000	80.00000	96.00000	11.54271	82.73338	3.97333	87.33333
2943	17-10-2025 2:37:31	11.45000	1.45000	-0.52000	96.00000	86.00000	95.00000	11.54145	82.78262	4.12667	92.33333
2944	17-10-2025 2:37:31	10.64000	2.16000	0.51000	94.00000	87.00000	95.00000	10.85703	78.52447	4.43667	92.00000
2945	17-10-2025 2:37:31	9.92000	3.48000	1.46000	98.00000	83.00000	97.00000	10.51270	70.66880	4.95333	92.66667
2946	17-10-2025 2:37:31	11.06000	0.93000	1.49000	93.00000	95.00000	95.00000	11.09903	85.19349	4.49333	94.33333
2947	17-10-2025 2:37:31	10.79000	0.88000	2.08000	94.00000	94.00000	97.00000	10.82583	85.33745	4.58333	95.00000
2948	17-10-2025 2:37:31	12.59000	0.25000	1.19000	93.00000	87.00000	90.00000	12.59248	88.86243	4.67667	90.00000
2949	17-10-2025 2:37:31	14.00000	1.94000	1.00000	90.00000	88.00000	93.00000	14.13378	82.11068	5.64667	90.33333
2950	17-10-2025 2:37:31	14.07000	1.71000	1.60000	87.00000	80.00000	95.00000	14.17353	83.07053	5.79333	87.33333
2951	17-10-2025 2:37:31	12.15000	0.56000	2.93000	89.00000	89.00000	94.00000	12.16290	87.36107	5.21333	90.66667
2952	17-10-2025 2:37:31	13.14000	1.10000	3.45000	89.00000	93.00000	98.00000	13.18596	85.21471	5.89667	93.33333
2953	17-10-2025 2:37:31	12.89000	1.50000	3.69000	87.00000	90.00000	96.00000	12.97698	83.36239	6.02667	91.00000
2954	17-10-2025 2:37:31	13.40000	1.49000	3.47000	89.00000	92.00000	98.00000	13.48259	83.65512	6.12000	93.00000
2955	17-10-2025 2:37:31	16.06000	2.37000	4.55000	88.00000	94.00000	93.00000	16.23393	81.60536	7.66000	91.66667
2956	17-10-2025 2:37:31	16.38000	-0.24000	4.66000	94.00000	90.00000	97.00000	16.38176	90.83944	6.93333	93.66667
2957	17-10-2025 2:37:31	15.40000	-0.33000	3.89000	83.00000	89.00000	91.00000	15.40354	91.22758	6.32000	87.66667
2958	17-10-2025 2:37:31	15.16000	0.41000	2.38000	83.00000	90.00000	98.00000	15.16554	88.45082	5.98333	90.33333
2959	17-10-2025 2:37:31	15.82000	-1.01000	3.06000	85.00000	93.00000	95.00000	15.85221	93.65299	5.95667	91.00000
2960	17-10-2025 2:37:31	15.17000	-0.12000	2.78000	93.00000	92.00000	97.00000	15.17048	90.45322	5.94333	94.00000
2961	17-10-2025 2:37:31	16.43000	-0.89000	3.25000	92.00000	89.00000	95.00000	16.45409	93.10064	6.26333	92.00000
2962	17-10-2025 2:37:31	15.90000	-2.79000	3.23000	95.00000	88.00000	97.00000	16.14293	99.95247	5.44667	93.33333
2963	17-10-2025 2:37:31	14.26000	-3.83000	3.63000	93.00000	93.00000	98.00000	14.76538	105.03390	4.68667	94.66667
2964	17-10-2025 2:37:31	13.57000	-4.14000	3.69000	92.00000	93.00000	97.00000	14.18748	106.96615	4.37333	94.00000
2965	17-10-2025 2:37:31	12.24000	-3.64000	2.93000	89.00000	95.00000	97.00000	12.76978	106.56172	3.84333	93.66667
2966	17-10-2025 2:37:31	13.49000	-2.24000	3.18000	94.00000	92.00000	97.00000	13.67471	99.42788	4.81000	94.33333
2967	17-10-2025 2:37:31	13.77000	-4.17000	2.52000	95.00000	88.00000	98.00000	14.38756	106.84800	4.04000	93.66667
2968	17-10-2025 2:37:31	14.55000	-4.25000	2.54000	93.00000	92.00000	97.00000	15.15800	106.28288	4.28000	94.00000
2969	17-10-2025 2:37:31	16.00000	-4.69000	2.51000	89.00000	89.00000	93.00000	16.67321	106.33718	4.60667	90.33333
2970	17-10-2025 2:37:31	15.61000	-3.72000	0.18000	89.00000	82.00000	88.00000	16.04713	103.40408	4.02333	86.33333
2971	17-10-2025 2:37:31	16.26000	-0.08000	-0.39000	87.00000	90.00000	81.00000	16.26020	90.28190	5.26333	86.00000
2972	17-10-2025 2:37:31	15.39000	-5.21000	1.04000	94.00000	83.00000	93.00000	16.24796	108.70258	3.74000	90.00000
2973	17-10-2025 2:37:31	14.88000	-4.87000	1.10000	94.00000	94.00000	95.00000	15.65667	108.12249	3.70333	94.33333
2974	17-10-2025 2:37:31	15.43000	-4.96000	0.90000	90.00000	89.00000	96.00000	16.20761	107.82009	3.79000	91.66667
2975	17-10-2025 2:37:31	14.89000	-4.68000	1.08000	86.00000	80.00000	94.00000	15.60816	107.44819	3.76333	86.66667
2976	17-10-2025 2:37:31	14.06000	-4.25000	0.01000	95.00000	83.00000	94.00000	14.68830	106.81881	3.27333	90.66667
2977	17-10-2025 2:37:31	15.43000	-1.69000	0.10000	91.00000	79.00000	92.00000	15.52227	96.25051	4.61333	87.33333
2978	17-10-2025 2:37:31	14.16000	-3.00000	0.44000	93.00000	76.00000	94.00000	14.47431	101.96205	3.86667	87.66667
2979	17-10-2025 2:37:31	15.15000	-2.92000	0.28000	93.00000	78.00000	97.00000	15.42883	100.90937	4.17000	89.33333
2980	17-10-2025 2:37:31	16.09000	-4.58000	1.13000	86.00000	82.00000	93.00000	16.72915	105.88894	4.21333	87.00000
2981	17-10-2025 2:37:32	15.55000	-5.97000	1.18000	85.00000	88.00000	93.00000	16.65663	111.00294	3.58667	88.66667
2982	17-10-2025 2:37:32	13.95000	-1.28000	-0.87000	93.00000	81.00000	95.00000	14.00860	95.24257	3.93333	89.66667
2983	17-10-2025 2:37:32	14.56000	-0.36000	0.41000	92.00000	87.00000	86.00000	14.56445	91.41637	4.87000	88.33333
2984	17-10-2025 2:37:32	14.16000	-2.47000	1.90000	90.00000	94.00000	92.00000	14.37381	99.89483	4.53000	92.00000
2985	17-10-2025 2:37:32	13.61000	-1.15000	2.62000	92.00000	90.00000	87.00000	13.65850	94.82983	5.02667	89.66667
2986	17-10-2025 2:37:32	13.76000	-2.33000	3.11000	90.00000	88.00000	94.00000	13.95588	99.61081	4.84667	90.66667
2987	17-10-2025 2:37:32	15.66000	-1.68000	3.29000	92.00000	94.00000	96.00000	15.74986	96.12325	5.75667	94.00000
2988	17-10-2025 2:37:32	16.47000	-0.58000	3.08000	91.00000	92.00000	94.00000	16.48021	92.01687	6.32333	92.33333
2989	17-10-2025 2:37:32	15.96000	-2.78000	3.17000	94.00000	95.00000	93.00000	16.20031	99.88096	5.45000	94.00000
2990	17-10-2025 2:37:32	16.12000	-0.96000	3.06000	90.00000	93.00000	97.00000	16.14856	93.40813	6.07333	93.33333
2991	17-10-2025 2:37:32	16.20000	-0.05000	3.54000	91.00000	93.00000	96.00000	16.20008	90.17684	6.56333	93.33333
2992	17-10-2025 2:37:32	16.52000	0.75000	3.73000	95.00000	92.00000	96.00000	16.53702	87.40058	7.00000	94.33333
2993	17-10-2025 2:37:32	17.90000	-0.34000	2.78000	92.00000	86.00000	97.00000	17.90323	91.08817	6.78000	91.66667
2994	17-10-2025 2:37:32	17.85000	1.64000	2.04000	91.00000	92.00000	98.00000	17.92518	84.75059	7.17667	93.66667
2995	17-10-2025 2:37:32	17.19000	4.18000	1.23000	92.00000	84.00000	96.00000	17.69092	76.33295	7.53333	90.66667
2996	17-10-2025 2:37:32	15.13000	6.38000	0.24000	91.00000	72.00000	97.00000	16.42015	67.13588	7.25000	86.66667
2997	17-10-2025 2:37:32	15.85000	8.19000	0.17000	89.00000	77.00000	95.00000	17.84092	62.67373	8.07000	87.00000
2998	17-10-2025 2:37:32	16.24000	2.34000	2.04000	77.00000	90.00000	84.00000	16.40772	81.80076	6.87333	83.66667
2999	17-10-2025 2:37:32	17.61000	-0.42000	2.71000	91.00000	93.00000	97.00000	17.61501	91.36625	6.63333	93.66667
3000	17-10-2025 2:37:32	18.26000	-0.72000	2.81000	87.00000	94.00000	95.00000	18.27419	92.25803	6.78333	92.00000
3001	17-10-2025 2:37:32	16.60000	0.55000	1.47000	91.00000	90.00000	89.00000	16.60911	88.10234	6.20667	90.00000
3002	17-10-2025 2:37:32	14.94000	3.50000	0.39000	93.00000	89.00000	96.00000	15.34450	76.81507	6.27667	92.66667
3003	17-10-2025 2:37:32	16.22000	3.61000	0.92000	95.00000	93.00000	93.00000	16.61687	77.45249	6.91667	93.66667
3004	17-10-2025 2:37:32	17.36000	4.21000	0.61000	96.00000	91.00000	97.00000	17.86319	76.36828	7.39333	94.66667
3005	17-10-2025 2:37:32	16.61000	3.26000	0.81000	93.00000	94.00000	96.00000	16.92689	78.89586	6.89333	94.33333
3006	17-10-2025 2:37:32	17.75000	3.87000	1.16000	93.00000	95.00000	95.00000	18.16699	77.70039	7.59333	94.33333
3007	17-10-2025 2:37:32	17.96000	3.90000	1.24000	88.00000	91.00000	95.00000	18.37856	77.74847	7.70000	91.33333
3008	17-10-2025 2:37:32	17.46000	6.74000	-0.01000	96.00000	89.00000	94.00000	18.71575	68.89216	8.06333	93.00000
3009	17-10-2025 2:37:32	17.69000	5.38000	0.03000	93.00000	81.00000	96.00000	18.49001	73.08409	7.70000	90.00000
3010	17-10-2025 2:37:32	17.00000	3.52000	0.74000	95.00000	92.00000	97.00000	17.36060	78.30172	7.08667	94.66667
3011	17-10-2025 2:37:32	19.00000	2.33000	0.44000	94.00000	94.00000	98.00000	19.14233	83.00864	7.25667	95.33333
3012	17-10-2025 2:37:32	18.18000	3.13000	0.98000	87.00000	96.00000	92.00000	18.44747	80.23131	7.43000	91.66667
3013	17-10-2025 2:37:32	20.92000	4.19000	0.38000	91.00000	93.00000	94.00000	21.33547	78.67427	8.49667	92.66667
3014	17-10-2025 2:37:32	20.48000	6.40000	0.17000	94.00000	92.00000	96.00000	21.45671	72.64597	9.01667	94.00000
3015	17-10-2025 2:37:32	21.37000	7.16000	-0.41000	94.00000	92.00000	91.00000	22.53758	71.47662	9.37333	92.33333
3016	17-10-2025 2:37:32	21.13000	3.87000	0.49000	88.00000	85.00000	95.00000	21.48148	79.62120	8.49667	89.33333
3017	17-10-2025 2:37:32	19.42000	5.89000	1.32000	93.00000	90.00000	95.00000	20.29356	73.12768	8.87667	92.66667
3018	17-10-2025 2:37:32	18.71000	4.63000	1.53000	92.00000	91.00000	97.00000	19.27436	76.10074	8.29000	93.33333
3019	17-10-2025 2:37:32	18.56000	3.39000	1.36000	93.00000	96.00000	97.00000	18.86705	79.64898	7.77000	95.33333
3020	17-10-2025 2:37:32	19.10000	5.80000	0.90000	92.00000	93.00000	96.00000	19.96121	73.10830	8.60000	93.66667
3021	17-10-2025 2:37:33	18.95000	5.28000	1.04000	87.00000	94.00000	96.00000	19.67183	74.43068	8.42333	92.33333
3022	17-10-2025 2:37:33	19.71000	7.06000	0.61000	88.00000	93.00000	92.00000	20.93628	70.29279	9.12667	91.00000
3023	17-10-2025 2:37:33	19.04000	3.92000	2.63000	90.00000	71.00000	94.00000	19.43934	78.36637	8.53000	85.00000
3024	17-10-2025 2:37:33	19.72000	6.42000	2.37000	87.00000	74.00000	95.00000	20.73873	71.96694	9.50333	85.33333
3025	17-10-2025 2:37:33	20.56000	3.83000	2.45000	83.00000	80.00000	96.00000	20.91369	79.44766	8.94667	86.33333
3026	17-10-2025 2:37:33	21.45000	5.44000	1.88000	94.00000	83.00000	96.00000	22.12908	75.76909	9.59000	91.00000
3027	17-10-2025 2:37:33	22.24000	3.50000	1.97000	86.00000	91.00000	95.00000	22.51372	81.05648	9.23667	90.66667
3028	17-10-2025 2:37:33	19.08000	3.15000	2.00000	90.00000	95.00000	98.00000	19.33828	80.62535	8.07667	94.33333
3029	17-10-2025 2:37:33	21.45000	2.62000	1.32000	91.00000	93.00000	96.00000	21.60942	83.03613	8.46333	93.33333
3030	17-10-2025 2:37:33	20.08000	3.94000	0.79000	90.00000	94.00000	92.00000	20.46289	78.89873	8.27000	92.00000
3031	17-10-2025 2:37:33	20.37000	5.34000	0.44000	94.00000	87.00000	93.00000	21.05831	75.31045	8.71667	91.33333
3032	17-10-2025 2:37:33	20.85000	8.31000	-0.16000	96.00000	85.00000	81.00000	22.44501	68.26969	9.66667	87.33333
3033	17-10-2025 2:37:33	21.35000	4.91000	0.79000	88.00000	87.00000	97.00000	21.90732	77.04851	9.01667	90.66667
3034	17-10-2025 2:37:33	21.28000	3.60000	0.92000	89.00000	79.00000	97.00000	21.58236	80.39802	8.60000	88.33333
3035	17-10-2025 2:37:33	20.19000	5.75000	2.09000	90.00000	87.00000	91.00000	20.99282	74.10334	9.34333	89.33333
3036	17-10-2025 2:37:33	20.83000	8.32000	2.62000	88.00000	78.00000	96.00000	22.43014	68.22705	10.59000	87.33333
3037	17-10-2025 2:37:33	19.35000	8.17000	2.55000	89.00000	77.00000	85.00000	21.00408	67.10945	10.02333	83.66667
3038	17-10-2025 2:37:33	17.64000	8.64000	3.95000	84.00000	84.00000	92.00000	19.64228	63.90458	10.07667	86.66667
3039	17-10-2025 2:37:33	20.96000	11.40000	3.89000	83.00000	91.00000	91.00000	23.85962	61.45853	12.08333	88.33333
3040	17-10-2025 2:37:33	20.20000	10.84000	4.15000	83.00000	83.00000	96.00000	22.92478	61.78050	11.73000	87.33333
3041	17-10-2025 2:37:33	19.00000	8.69000	3.93000	89.00000	81.00000	96.00000	20.89297	65.42214	10.54000	88.66667
3042	17-10-2025 2:37:33	18.82000	7.70000	3.31000	89.00000	80.00000	94.00000	20.33427	67.74861	9.94333	87.66667
3043	17-10-2025 2:37:33	18.66000	0.82000	5.21000	72.00000	86.00000	86.00000	18.67801	87.48380	8.23000	81.33333
3044	17-10-2025 2:37:33	20.11000	1.21000	4.24000	86.00000	90.00000	88.00000	20.14637	86.55672	8.52000	88.00000
3045	17-10-2025 2:37:33	20.66000	0.90000	3.41000	89.00000	91.00000	93.00000	20.67959	87.50563	8.32333	91.00000
3046	17-10-2025 2:37:33	21.21000	-0.87000	3.70000	84.00000	81.00000	90.00000	21.22784	92.34886	8.01333	85.00000
3047	17-10-2025 2:37:33	20.25000	4.49000	2.19000	86.00000	76.00000	93.00000	20.74181	77.49816	8.97667	85.00000
3048	17-10-2025 2:37:33	19.62000	3.21000	2.89000	82.00000	75.00000	72.00000	19.88086	80.70824	8.57333	76.33333
3049	17-10-2025 2:37:33	22.03000	-0.05000	4.42000	89.00000	89.00000	97.00000	22.03006	90.13004	8.80000	91.66667
3050	17-10-2025 2:37:33	19.65000	4.13000	1.84000	80.00000	92.00000	89.00000	20.07933	78.13045	8.54000	87.00000
3051	17-10-2025 2:37:33	18.58000	6.62000	0.67000	94.00000	69.00000	90.00000	19.72412	70.38916	8.62333	84.33333
3052	17-10-2025 2:37:33	17.26000	5.57000	0.75000	92.00000	63.00000	97.00000	18.13650	72.11451	7.86000	84.00000
3053	17-10-2025 2:37:33	19.04000	2.60000	1.58000	79.00000	77.00000	82.00000	19.21670	82.22409	7.74000	79.33333
3054	17-10-2025 2:37:33	17.21000	1.71000	4.22000	85.00000	72.00000	89.00000	17.29474	84.32567	7.71333	82.00000
3055	17-10-2025 2:37:33	19.84000	-1.15000	4.96000	86.00000	90.00000	95.00000	19.87330	93.31736	7.88333	90.33333
3056	17-10-2025 2:37:33	17.20000	0.18000	3.50000	83.00000	90.00000	93.00000	17.20094	89.40041	6.96000	88.66667
3057	17-10-2025 2:37:33	17.23000	0.31000	2.35000	91.00000	93.00000	90.00000	17.23279	88.96925	6.63000	91.33333
3058	17-10-2025 2:37:33	17.46000	-0.12000	2.53000	88.00000	95.00000	94.00000	17.46041	90.39378	6.62333	92.33333
3059	17-10-2025 2:37:33	16.75000	-0.38000	2.20000	93.00000	97.00000	98.00000	16.75431	91.29962	6.19000	96.00000
3060	17-10-2025 2:37:33	16.69000	-0.77000	1.97000	91.00000	96.00000	99.00000	16.70775	92.64149	5.96333	95.33333
3061	17-10-2025 2:37:34	14.88000	0.25000	1.45000	96.00000	92.00000	97.00000	14.88210	89.03746	5.52667	95.00000
3062	17-10-2025 2:37:34	14.16000	1.70000	1.12000	92.00000	83.00000	94.00000	14.26168	83.15404	5.66000	89.66667
3063	17-10-2025 2:37:34	12.57000	4.48000	0.97000	89.00000	90.00000	92.00000	13.34449	70.38372	6.00667	90.33333
3064	17-10-2025 2:37:34	13.20000	4.36000	1.61000	89.00000	91.00000	95.00000	13.90142	71.72145	6.39000	91.66667
3065	17-10-2025 2:37:34	12.93000	3.65000	2.22000	90.00000	93.00000	93.00000	13.43530	74.23620	6.26667	92.00000
3066	17-10-2025 2:37:34	13.45000	4.03000	2.05000	93.00000	85.00000	96.00000	14.04078	73.32030	6.51000	91.33333
3067	17-10-2025 2:37:34	15.33000	3.12000	1.09000	91.00000	91.00000	90.00000	15.64427	78.49614	6.51333	90.66667
3068	17-10-2025 2:37:34	16.05000	3.09000	1.00000	88.00000	86.00000	90.00000	16.34474	79.10256	6.71333	88.00000
3069	17-10-2025 2:37:34	15.82000	2.65000	1.33000	92.00000	89.00000	94.00000	16.04041	80.49070	6.60000	91.66667
3070	17-10-2025 2:37:34	15.63000	3.13000	1.68000	91.00000	94.00000	98.00000	15.94032	78.67597	6.81333	94.33333
3071	17-10-2025 2:37:34	15.29000	4.74000	2.23000	84.00000	96.00000	96.00000	16.00786	72.77622	7.42000	92.00000
3072	17-10-2025 2:37:34	17.15000	5.91000	1.30000	94.00000	93.00000	97.00000	18.13975	70.98572	8.12000	94.66667
3073	17-10-2025 2:37:34	17.29000	4.86000	0.88000	92.00000	86.00000	96.00000	17.96006	74.30000	7.67667	91.33333
3074	17-10-2025 2:37:34	19.01000	4.76000	2.36000	75.00000	94.00000	86.00000	19.59688	75.94248	8.71000	85.00000
3075	17-10-2025 2:37:34	19.01000	1.77000	3.88000	85.00000	81.00000	90.00000	19.09222	84.68059	8.22000	85.33333
3076	17-10-2025 2:37:34	18.43000	-0.43000	2.51000	93.00000	88.00000	98.00000	18.43502	91.33656	6.83667	93.00000
