Sample()	SampleTime(Date)	V1/X/E(cm/s)	V2/Y/N(cm/s)	V3/Z/U(cm/s)	Corr1(%)	Corr2(%)	Corr3(%)	Speed(cm/s)	Direction(deg)	MeanVel(cm/s)	MeanCorr(%)
4012	18-10-2025 2:55:09	10.14000	-16.38000	2.00000	95.00000	79.00000	92.00000	19.26458	148.24052	-1.41333	88.66667
4013	18-10-2025 2:55:09	8.44000	-16.31000	2.47000	91.00000	81.00000	84.00000	18.36436	152.63961	-1.80000	85.33333
4014	18-10-2025 2:55:09	10.07000	-18.41000	2.85000	94.00000	83.00000	93.00000	20.98411	151.32199	-1.83000	90.00000
4015	18-10-2025 2:55:09	10.90000	-16.46000	1.72000	88.00000	88.00000	92.00000	19.74187	146.48702	-1.28000	89.33333
4016	18-10-2025 2:55:09	11.89000	-16.20000	0.69000	93.00000	83.00000	94.00000	20.09508	143.72317	-1.20667	90.00000
4017	18-10-2025 2:55:09	11.59000	-12.42000	-0.69000	92.00000	75.00000	95.00000	16.98778	136.97987	-0.50667	87.33333
4018	18-10-2025 2:55:09	11.77000	-12.71000	-0.21000	93.00000	90.00000	96.00000	17.32273	137.19900	-0.38333	93.00000
4019	18-10-2025 2:55:09	12.61000	-12.01000	0.26000	91.00000	83.00000	96.00000	17.41414	133.60395	0.28667	90.00000
4020	18-10-2025 2:55:09	14.15000	-12.56000	0.29000	90.00000	80.00000	96.00000	18.92026	131.59330	0.62667	88.66667
4021	18-10-2025 2:55:10	15.58000	-14.01000	0.40000	85.00000	88.00000	89.00000	20.95272	131.96282	0.65667	87.33333
4022	18-10-2025 2:55:10	13.84000	-12.06000	-0.72000	92.00000	73.00000	94.00000	18.35727	131.06848	0.35333	86.33333
4023	18-10-2025 2:55:10	13.17000	-10.46000	0.00000	97.00000	85.00000	97.00000	16.81846	128.45763	0.90333	93.00000
4024	18-10-2025 2:55:10	12.67000	-10.60000	0.31000	94.00000	81.00000	97.00000	16.51935	129.91659	0.79333	90.66667
4025	18-10-2025 2:55:10	12.86000	-10.00000	0.65000	96.00000	85.00000	98.00000	16.29048	127.86881	1.17000	93.00000
4026	18-10-2025 2:55:10	12.44000	-10.12000	0.69000	95.00000	81.00000	94.00000	16.03646	129.12852	1.00333	90.00000
4027	18-10-2025 2:55:10	11.22000	-9.57000	1.11000	97.00000	78.00000	97.00000	14.74698	130.46223	0.92000	90.66667
4028	18-10-2025 2:55:10	11.38000	-9.44000	1.90000	95.00000	88.00000	89.00000	14.78574	129.67657	1.28000	90.66667
4029	18-10-2025 2:55:10	13.31000	-13.61000	2.60000	92.00000	87.00000	93.00000	19.03650	135.63848	0.76667	90.66667
4030	18-10-2025 2:55:10	11.05000	-14.42000	2.51000	90.00000	83.00000	91.00000	18.16697	142.53717	-0.28667	88.00000
4031	18-10-2025 2:55:10	11.91000	-14.39000	2.56000	88.00000	83.00000	91.00000	18.67941	140.38687	0.02667	87.33333
4032	18-10-2025 2:55:10	10.49000	-15.76000	3.57000	90.00000	85.00000	94.00000	18.93192	146.35190	-0.56667	89.66667
4033	18-10-2025 2:55:10	11.45000	-17.27000	3.16000	93.00000	84.00000	95.00000	20.72089	146.45565	-0.88667	90.66667
4034	18-10-2025 2:55:10	11.45000	-16.69000	2.84000	88.00000	75.00000	92.00000	20.24002	145.54834	-0.80000	85.00000
4035	18-10-2025 2:55:10	13.81000	-17.56000	1.86000	91.00000	85.00000	91.00000	22.33987	141.81685	-0.63000	89.00000
4036	18-10-2025 2:55:10	13.31000	-17.24000	2.37000	93.00000	84.00000	94.00000	21.78012	142.33036	-0.52000	90.33333
4037	18-10-2025 2:55:10	11.59000	-16.23000	2.84000	88.00000	83.00000	80.00000	19.94345	144.46900	-0.60000	83.66667
4038	18-10-2025 2:55:10	8.65000	-14.25000	1.79000	91.00000	83.00000	92.00000	16.66988	148.74152	-1.27000	88.66667
4039	18-10-2025 2:55:10	10.55000	-16.70000	2.38000	88.00000	78.00000	93.00000	19.75329	147.71790	-1.25667	86.33333
4040	18-10-2025 2:55:10	10.95000	-17.52000	2.55000	87.00000	81.00000	87.00000	20.66042	147.99462	-1.34000	85.00000
4041	18-10-2025 2:55:10	12.13000	-17.66000	2.01000	92.00000	91.00000	92.00000	21.42458	145.51627	-1.17333	91.66667
4042	18-10-2025 2:55:10	12.95000	-18.19000	1.27000	92.00000	88.00000	93.00000	22.32887	144.55181	-1.32333	91.00000
4043	18-10-2025 2:55:10	11.76000	-17.83000	1.12000	96.00000	78.00000	93.00000	21.35899	146.59265	-1.65000	89.00000
4044	18-10-2025 2:55:10	10.68000	-16.22000	0.35000	95.00000	82.00000	98.00000	19.42037	146.63724	-1.73000	91.66667
4045	18-10-2025 2:55:10	9.94000	-14.90000	0.74000	96.00000	82.00000	97.00000	17.91127	146.29219	-1.40667	91.66667
4046	18-10-2025 2:55:10	12.19000	-15.92000	1.97000	88.00000	81.00000	95.00000	20.05100	142.55859	-0.58667	88.00000
4047	18-10-2025 2:55:10	13.54000	-17.45000	2.06000	92.00000	84.00000	91.00000	22.08697	142.19100	-0.61667	89.00000
4048	18-10-2025 2:55:10	12.66000	-17.52000	1.77000	90.00000	70.00000	89.00000	21.61541	144.14802	-1.03000	83.00000
4049	18-10-2025 2:55:10	12.65000	-16.77000	1.63000	94.00000	82.00000	94.00000	21.00608	142.97190	-0.83000	90.00000
4050	18-10-2025 2:55:10	12.12000	-17.05000	1.47000	91.00000	86.00000	92.00000	20.91882	144.59286	-1.15333	89.66667
4051	18-10-2025 2:55:10	13.17000	-17.85000	1.16000	92.00000	83.00000	94.00000	22.18268	143.57953	-1.17333	89.66667
4052	18-10-2025 2:55:10	13.13000	-17.51000	-0.11000	95.00000	75.00000	96.00000	21.88600	143.13534	-1.49667	88.66667
4053	18-10-2025 2:55:10	12.44000	-16.74000	-0.41000	90.00000	67.00000	92.00000	20.85620	143.38284	-1.57000	83.00000
4054	18-10-2025 2:55:10	10.58000	-17.34000	0.47000	95.00000	81.00000	96.00000	20.31285	148.61055	-2.09667	90.66667
4055	18-10-2025 2:55:10	10.04000	-15.87000	0.50000	95.00000	82.00000	95.00000	18.77920	147.68091	-1.77667	90.66667
4056	18-10-2025 2:55:10	11.54000	-16.75000	0.23000	90.00000	89.00000	95.00000	20.34046	145.43490	-1.66000	91.33333
4057	18-10-2025 2:55:10	10.51000	-17.04000	-0.17000	97.00000	66.00000	98.00000	20.02053	148.33438	-2.23333	87.00000
4058	18-10-2025 2:55:10	9.40000	-17.96000	0.77000	92.00000	70.00000	94.00000	20.27120	152.37310	-2.59667	85.33333
4059	18-10-2025 2:55:10	8.31000	-16.68000	1.00000	95.00000	66.00000	92.00000	18.63541	153.51745	-2.45667	84.33333
4060	18-10-2025 2:55:10	8.08000	-16.80000	1.47000	94.00000	72.00000	96.00000	18.64206	154.31466	-2.41667	87.33333
4061	18-10-2025 2:55:11	10.67000	-18.19000	1.46000	96.00000	82.00000	92.00000	21.08850	149.60471	-2.02000	90.00000
4062	18-10-2025 2:55:11	11.74000	-19.16000	1.12000	89.00000	82.00000	90.00000	22.47072	148.50275	-2.10000	87.00000
4063	18-10-2025 2:55:11	12.58000	-15.68000	-0.60000	95.00000	64.00000	91.00000	20.10271	141.26007	-1.23333	83.33333
4064	18-10-2025 2:55:11	9.09000	-12.68000	-0.24000	94.00000	62.00000	94.00000	15.60162	144.36413	-1.27667	83.33333
4065	18-10-2025 2:55:11	9.79000	-15.25000	1.00000	92.00000	78.00000	87.00000	18.12199	147.30087	-1.48667	85.66667
4066	18-10-2025 2:55:11	10.61000	-17.54000	1.75000	95.00000	80.00000	92.00000	20.49936	148.83013	-1.72667	89.00000
4067	18-10-2025 2:55:11	9.92000	-16.35000	1.76000	92.00000	87.00000	94.00000	19.12404	148.75364	-1.55667	91.00000
4068	18-10-2025 2:55:11	12.02000	-15.68000	1.09000	95.00000	80.00000	93.00000	19.75710	142.52689	-0.85667	89.33333
4069	18-10-2025 2:55:11	10.83000	-16.18000	1.08000	93.00000	80.00000	97.00000	19.47001	146.20383	-1.42333	90.00000
4070	18-10-2025 2:55:11	11.22000	-15.35000	0.65000	95.00000	76.00000	97.00000	19.01344	143.83527	-1.16000	89.33333
4071	18-10-2025 2:55:11	11.91000	-17.10000	1.09000	96.00000	83.00000	95.00000	20.83886	145.14313	-1.36667	91.33333
4072	18-10-2025 2:55:11	11.74000	-15.15000	0.89000	92.00000	77.00000	94.00000	19.16638	142.22727	-0.84000	87.66667
4073	18-10-2025 2:55:11	12.46000	-16.13000	1.11000	90.00000	76.00000	94.00000	20.38206	142.31486	-0.85333	86.66667
4074	18-10-2025 2:55:11	11.20000	-16.40000	1.34000	94.00000	70.00000	96.00000	19.85951	145.66978	-1.28667	86.66667
4075	18-10-2025 2:55:11	8.69000	-13.37000	2.41000	92.00000	71.00000	93.00000	15.94594	146.97764	-0.75667	85.33333
4076	18-10-2025 2:55:11	7.06000	-15.10000	3.24000	86.00000	75.00000	96.00000	16.66894	154.94157	-1.60000	85.66667
4077	18-10-2025 2:55:11	7.90000	-17.66000	3.22000	93.00000	82.00000	94.00000	19.34646	155.89919	-2.18000	89.66667
4078	18-10-2025 2:55:11	7.64000	-17.11000	3.04000	91.00000	76.00000	93.00000	18.73824	155.93816	-2.14333	86.66667
4079	18-10-2025 2:55:11	7.76000	-14.76000	4.03000	88.00000	82.00000	93.00000	16.67559	152.26706	-0.99000	87.66667
4080	18-10-2025 2:55:11	10.43000	-14.72000	4.31000	90.00000	83.00000	93.00000	18.04060	144.68015	0.00667	88.66667
4081	18-10-2025 2:55:11	8.01000	-11.92000	4.30000	90.00000	79.00000	97.00000	14.36128	146.09969	0.13000	88.66667
4082	18-10-2025 2:55:11	9.13000	-13.83000	4.93000	90.00000	90.00000	89.00000	16.57184	146.56884	0.07667	89.66667
4083	18-10-2025 2:55:11	11.41000	-17.30000	4.09000	93.00000	85.00000	91.00000	20.72385	146.59365	-0.60000	89.66667
4084	18-10-2025 2:55:11	11.21000	-16.56000	3.18000	93.00000	82.00000	93.00000	19.99744	145.90466	-0.72333	89.33333
4085	18-10-2025 2:55:11	9.18000	-15.28000	2.36000	86.00000	79.00000	85.00000	17.82557	149.00317	-1.24667	83.33333
4086	18-10-2025 2:55:11	6.96000	-11.02000	0.36000	93.00000	64.00000	81.00000	13.03388	147.72436	-1.23333	79.33333
4087	18-10-2025 2:55:11	8.30000	-14.96000	2.25000	91.00000	78.00000	91.00000	17.10823	150.97793	-1.47000	86.66667
4088	18-10-2025 2:55:11	8.87000	-14.18000	3.83000	90.00000	86.00000	91.00000	16.72571	147.97283	-0.49333	89.00000
4089	18-10-2025 2:55:11	9.43000	-17.47000	4.06000	89.00000	92.00000	94.00000	19.85260	151.64060	-1.32667	91.66667
4090	18-10-2025 2:55:11	7.99000	-17.89000	2.33000	89.00000	60.00000	85.00000	19.59317	155.93359	-2.52333	78.00000
4091	18-10-2025 2:55:11	9.46000	-13.48000	1.98000	95.00000	80.00000	93.00000	16.46821	144.93957	-0.68000	89.33333
4092	18-10-2025 2:55:11	10.88000	-16.89000	2.86000	89.00000	87.00000	93.00000	20.09096	147.21165	-1.05000	89.66667
4093	18-10-2025 2:55:11	9.28000	-14.69000	2.63000	91.00000	77.00000	91.00000	17.37569	147.71849	-0.92667	86.33333
4094	18-10-2025 2:55:11	9.25000	-16.16000	1.92000	93.00000	79.00000	89.00000	18.62010	150.21313	-1.66333	87.00000
4095	18-10-2025 2:55:11	10.55000	-19.17000	3.42000	89.00000	86.00000	93.00000	21.88130	151.17429	-1.73333	89.33333
4096	18-10-2025 2:55:11	10.75000	-18.51000	2.39000	85.00000	80.00000	91.00000	21.40520	149.85339	-1.79000	85.33333
4097	18-10-2025 2:55:11	11.58000	-17.82000	1.57000	95.00000	91.00000	94.00000	21.25203	146.98291	-1.55667	93.33333
4098	18-10-2025 2:55:11	10.29000	-14.05000	0.32000	94.00000	81.00000	89.00000	17.41513	143.78154	-1.14667	88.00000
4099	18-10-2025 2:55:11	8.49000	-13.39000	0.55000	95.00000	80.00000	95.00000	15.85472	147.62304	-1.45000	90.00000
4100	18-10-2025 2:55:11	11.01000	-14.44000	0.78000	92.00000	81.00000	88.00000	18.15857	142.67573	-0.88333	87.00000
4101	18-10-2025 2:55:12	11.69000	-14.08000	1.23000	87.00000	84.00000	94.00000	18.30034	140.29865	-0.38667	88.33333
4102	18-10-2025 2:55:12	9.43000	-12.56000	0.54000	97.00000	90.00000	94.00000	15.70600	143.10092	-0.86333	93.66667
4103	18-10-2025 2:55:12	11.03000	-13.42000	-0.07000	95.00000	85.00000	94.00000	17.37116	140.58296	-0.82000	91.33333
4104	18-10-2025 2:55:12	10.60000	-12.49000	0.11000	90.00000	89.00000	94.00000	16.38170	139.67943	-0.59333	91.00000
4105	18-10-2025 2:55:12	10.02000	-13.26000	-0.42000	96.00000	86.00000	96.00000	16.62011	142.92326	-1.22000	92.66667
4106	18-10-2025 2:55:12	10.83000	-12.69000	-0.43000	98.00000	71.00000	96.00000	16.68308	139.52163	-0.76333	88.33333
4107	18-10-2025 2:55:12	11.04000	-13.96000	-0.81000	92.00000	87.00000	93.00000	17.79784	141.66196	-1.24333	90.66667
4108	18-10-2025 2:55:12	10.65000	-14.78000	-0.62000	96.00000	89.00000	95.00000	18.21732	144.22467	-1.58333	93.33333
4109	18-10-2025 2:55:12	9.40000	-13.51000	-0.79000	96.00000	83.00000	99.00000	16.45844	145.17054	-1.63333	92.66667
4110	18-10-2025 2:55:12	10.07000	-13.85000	-0.75000	95.00000	76.00000	98.00000	17.12388	143.98001	-1.51000	89.66667
4111	18-10-2025 2:55:12	9.41000	-13.99000	-0.07000	95.00000	81.00000	94.00000	16.86025	146.07430	-1.55000	90.00000
4112	18-10-2025 2:55:12	10.06000	-15.61000	0.09000	95.00000	89.00000	97.00000	18.57083	147.19989	-1.82000	93.66667
4113	18-10-2025 2:55:12	10.86000	-16.97000	-0.15000	88.00000	82.00000	93.00000	20.14747	147.38267	-2.08667	87.66667
4114	18-10-2025 2:55:12	10.23000	-12.03000	-0.54000	94.00000	81.00000	97.00000	15.79157	139.62302	-0.78000	90.66667
4115	18-10-2025 2:55:12	8.00000	-9.96000	-0.16000	96.00000	62.00000	94.00000	12.77504	141.22812	-0.70667	84.00000
4116	18-10-2025 2:55:12	11.04000	-11.39000	1.07000	81.00000	73.00000	93.00000	15.86234	135.89398	0.24000	82.33333
4117	18-10-2025 2:55:12	12.39000	-11.44000	1.91000	95.00000	81.00000	94.00000	16.86374	132.71707	0.95333	90.00000
4118	18-10-2025 2:55:12	13.83000	-15.96000	2.07000	92.00000	80.00000	83.00000	21.11849	139.08972	-0.02000	85.00000
4119	18-10-2025 2:55:12	13.09000	-16.79000	-0.27000	96.00000	85.00000	93.00000	21.28972	142.05893	-1.32333	91.33333
4120	18-10-2025 2:55:12	10.37000	-11.67000	-1.76000	90.00000	70.00000	84.00000	15.61172	138.37561	-1.02000	81.33333
4121	18-10-2025 2:55:12	11.38000	-13.04000	-2.25000	87.00000	77.00000	91.00000	17.30740	138.88882	-1.30333	85.00000
4122	18-10-2025 2:55:12	10.40000	-12.25000	-1.48000	93.00000	79.00000	93.00000	16.06930	139.66942	-1.11000	88.33333
4123	18-10-2025 2:55:12	11.92000	-13.18000	-1.03000	96.00000	78.00000	95.00000	17.77073	137.87379	-0.76333	89.66667
4124	18-10-2025 2:55:12	11.72000	-14.54000	-0.87000	96.00000	79.00000	98.00000	18.67539	141.12937	-1.23000	91.00000
4125	18-10-2025 2:55:12	11.90000	-13.89000	-0.69000	92.00000	84.00000	91.00000	18.29049	139.41229	-0.89333	89.00000
4126	18-10-2025 2:55:12	12.19000	-13.55000	-0.43000	95.00000	76.00000	98.00000	18.22632	138.02447	-0.59667	89.66667
4127	18-10-2025 2:55:12	11.36000	-12.40000	-0.67000	95.00000	69.00000	94.00000	16.81694	137.50630	-0.57000	86.00000
4128	18-10-2025 2:55:12	10.85000	-12.48000	0.25000	93.00000	85.00000	94.00000	16.53702	138.99660	-0.46000	90.66667
4129	18-10-2025 2:55:12	11.02000	-11.77000	0.13000	95.00000	77.00000	98.00000	16.12369	136.88488	-0.20667	90.00000
4130	18-10-2025 2:55:12	10.03000	-10.07000	0.08000	92.00000	71.00000	96.00000	14.21287	135.11402	0.01333	86.33333
4131	18-10-2025 2:55:12	9.52000	-11.70000	0.95000	96.00000	81.00000	94.00000	15.08378	140.86560	-0.41000	90.33333
4132	18-10-2025 2:55:12	10.08000	-9.42000	1.84000	97.00000	86.00000	93.00000	13.79648	133.06150	0.83333	92.00000
4133	18-10-2025 2:55:12	11.18000	-12.27000	1.80000	94.00000	91.00000	94.00000	16.59956	137.66130	0.23667	93.00000
4134	18-10-2025 2:55:12	11.73000	-12.09000	1.64000	95.00000	93.00000	93.00000	16.84521	135.86587	0.42667	93.66667
4135	18-10-2025 2:55:12	11.38000	-10.53000	1.68000	95.00000	88.00000	94.00000	15.50436	132.77832	0.84333	92.33333
4136	18-10-2025 2:55:12	11.67000	-11.52000	2.33000	95.00000	92.00000	92.00000	16.39815	134.62940	0.82667	93.00000
4137	18-10-2025 2:55:12	11.74000	-10.75000	2.18000	97.00000	86.00000	95.00000	15.91823	132.47949	1.05667	92.66667
4138	18-10-2025 2:55:12	10.71000	-10.71000	2.18000	92.00000	84.00000	96.00000	15.14623	135.00000	0.72667	90.66667
4139	18-10-2025 2:55:12	11.46000	-10.93000	1.91000	88.00000	84.00000	96.00000	15.83656	133.64399	0.81333	89.33333
4140	18-10-2025 2:55:12	11.11000	-10.11000	1.87000	95.00000	92.00000	97.00000	15.02146	132.30191	0.95667	94.66667
4141	18-10-2025 2:55:13	10.88000	-8.66000	1.96000	97.00000	91.00000	97.00000	13.90575	128.51824	1.39333	95.00000
4142	18-10-2025 2:55:13	10.14000	-9.16000	2.18000	95.00000	90.00000	99.00000	13.66474	132.09318	1.05333	94.66667
4143	18-10-2025 2:55:13	9.00000	-8.41000	2.26000	96.00000	79.00000	93.00000	12.31780	133.05907	0.95000	89.33333
4144	18-10-2025 2:55:13	9.56000	-9.22000	2.00000	93.00000	91.00000	97.00000	13.28164	133.96281	0.78000	93.66667
4145	18-10-2025 2:55:13	10.70000	-10.20000	2.25000	93.00000	75.00000	91.00000	14.78276	133.62955	0.91667	86.33333
4146	18-10-2025 2:55:13	10.93000	-11.00000	2.46000	87.00000	84.00000	83.00000	15.50693	135.18289	0.79667	84.66667
4147	18-10-2025 2:55:13	11.15000	-12.01000	2.03000	92.00000	89.00000	89.00000	16.38788	137.12659	0.39000	90.00000
4148	18-10-2025 2:55:13	12.00000	-12.73000	1.30000	96.00000	78.00000	94.00000	17.49437	136.69081	0.19000	89.33333
4149	18-10-2025 2:55:13	10.85000	-10.95000	0.93000	93.00000	94.00000	95.00000	15.41509	135.26282	0.27667	94.00000
4150	18-10-2025 2:55:13	10.51000	-10.44000	0.84000	94.00000	76.00000	97.00000	14.81397	134.80856	0.30333	89.00000
4151	18-10-2025 2:55:13	9.82000	-10.79000	1.15000	93.00000	85.00000	91.00000	14.58960	137.69461	0.06000	89.66667
4152	18-10-2025 2:55:13	9.20000	-10.80000	2.04000	92.00000	76.00000	94.00000	14.18732	139.57392	0.14667	87.33333
4153	18-10-2025 2:55:13	10.01000	-13.01000	3.04000	86.00000	84.00000	91.00000	16.41524	142.42502	0.01333	87.00000
4154	18-10-2025 2:55:13	8.68000	-10.90000	3.87000	95.00000	85.00000	93.00000	13.93386	141.46863	0.55000	91.00000
4155	18-10-2025 2:55:13	12.15000	-15.90000	4.29000	83.00000	83.00000	92.00000	20.01081	142.61471	0.18000	86.00000
4156	18-10-2025 2:55:13	13.99000	-17.18000	3.96000	92.00000	91.00000	92.00000	22.15564	140.84342	0.25667	91.66667
4157	18-10-2025 2:55:13	13.24000	-16.26000	2.51000	92.00000	83.00000	92.00000	20.96867	140.84517	-0.17000	89.00000
4158	18-10-2025 2:55:13	11.85000	-13.18000	1.43000	93.00000	73.00000	93.00000	17.72385	138.04162	0.03333	86.33333
4159	18-10-2025 2:55:13	11.17000	-13.27000	1.54000	92.00000	76.00000	92.00000	17.34537	139.91106	-0.18667	86.66667
4160	18-10-2025 2:55:13	12.99000	-12.12000	0.97000	88.00000	74.00000	95.00000	17.76611	133.01564	0.61333	85.66667
4161	18-10-2025 2:55:13	11.44000	-12.99000	1.35000	82.00000	67.00000	89.00000	17.30935	138.63035	-0.06667	79.33333
4162	18-10-2025 2:55:13	8.55000	-14.07000	1.47000	89.00000	80.00000	90.00000	16.46412	148.71396	-1.35000	86.33333
4163	18-10-2025 2:55:13	8.69000	-12.63000	1.90000	87.00000	82.00000	94.00000	15.33079	145.47030	-0.68000	87.66667
4164	18-10-2025 2:55:13	11.30000	-13.90000	1.41000	86.00000	65.00000	89.00000	17.91368	140.89063	-0.39667	80.00000
4165	18-10-2025 2:55:13	12.71000	-16.12000	3.24000	94.00000	95.00000	92.00000	20.52799	141.74558	-0.05667	93.66667
4166	18-10-2025 2:55:13	12.76000	-15.92000	2.43000	91.00000	84.00000	94.00000	20.40255	141.28756	-0.24333	89.66667
4167	18-10-2025 2:55:13	11.04000	-13.40000	1.51000	92.00000	79.00000	93.00000	17.36207	140.51555	-0.28333	88.00000
4168	18-10-2025 2:55:13	8.73000	-12.71000	2.58000	90.00000	72.00000	95.00000	15.41937	145.51636	-0.46667	85.66667
4169	18-10-2025 2:55:13	13.19000	-17.17000	3.38000	90.00000	80.00000	90.00000	21.65144	142.46852	-0.20000	86.66667
4170	18-10-2025 2:55:13	10.29000	-12.71000	2.90000	92.00000	58.00000	95.00000	16.35323	141.00641	0.16000	81.66667
4171	18-10-2025 2:55:13	12.05000	-16.53000	3.32000	90.00000	83.00000	85.00000	20.45589	143.90879	-0.38667	86.00000
4172	18-10-2025 2:55:13	11.97000	-16.56000	3.20000	93.00000	82.00000	92.00000	20.43317	144.13962	-0.46333	89.00000
4173	18-10-2025 2:55:13	12.14000	-17.88000	3.32000	93.00000	88.00000	91.00000	21.61189	145.82464	-0.80667	90.66667
4174	18-10-2025 2:55:13	13.67000	-19.05000	2.38000	90.00000	85.00000	88.00000	23.44721	144.33733	-1.00000	87.66667
4175	18-10-2025 2:55:13	13.07000	-15.74000	0.68000	95.00000	85.00000	94.00000	20.45904	140.29483	-0.66333	91.33333
4176	18-10-2025 2:55:13	10.55000	-14.75000	-0.27000	93.00000	88.00000	92.00000	18.13463	144.42559	-1.49000	91.00000
4177	18-10-2025 2:55:13	9.54000	-14.42000	0.40000	94.00000	53.00000	96.00000	17.29011	146.51213	-1.49333	81.00000
4178	18-10-2025 2:55:13	10.84000	-14.31000	2.01000	88.00000	65.00000	93.00000	17.95221	142.85562	-0.48667	82.00000
4179	18-10-2025 2:55:13	12.62000	-18.52000	2.75000	87.00000	84.00000	93.00000	22.41104	145.72849	-1.05000	88.00000
4180	18-10-2025 2:55:13	10.73000	-14.82000	3.02000	88.00000	89.00000	90.00000	18.29659	144.09465	-0.35667	89.00000
4181	18-10-2025 2:55:14	11.01000	-17.24000	2.68000	91.00000	72.00000	93.00000	20.45575	147.43643	-1.18333	85.33333
4182	18-10-2025 2:55:14	12.70000	-18.24000	2.49000	94.00000	74.00000	97.00000	22.22583	145.15159	-1.01667	88.33333
4183	18-10-2025 2:55:14	9.87000	-15.48000	3.43000	91.00000	63.00000	93.00000	18.35885	147.47854	-0.72667	82.33333
4184	18-10-2025 2:55:14	10.48000	-15.69000	3.48000	86.00000	92.00000	86.00000	18.86813	146.25940	-0.57667	88.00000
4185	18-10-2025 2:55:14	12.28000	-17.26000	3.46000	88.00000	86.00000	86.00000	21.18268	144.56923	-0.50667	86.66667
4186	18-10-2025 2:55:14	11.77000	-15.21000	2.10000	91.00000	90.00000	84.00000	19.23219	142.26611	-0.44667	88.33333
4187	18-10-2025 2:55:14	10.53000	-14.66000	1.48000	95.00000	77.00000	93.00000	18.04983	144.31103	-0.88333	88.33333
4188	18-10-2025 2:55:14	8.23000	-12.92000	2.52000	90.00000	78.00000	96.00000	15.31859	147.50299	-0.72333	88.00000
4189	18-10-2025 2:55:14	6.56000	-16.90000	2.40000	83.00000	79.00000	86.00000	18.12853	158.78550	-2.64667	82.66667
4190	18-10-2025 2:55:14	5.11000	-14.86000	3.17000	91.00000	79.00000	91.00000	15.71406	161.02313	-2.19333	87.00000
4191	18-10-2025 2:55:14	8.67000	-17.95000	2.49000	94.00000	85.00000	91.00000	19.93418	154.21907	-2.26333	90.00000
4192	18-10-2025 2:55:14	8.74000	-16.84000	2.11000	97.00000	88.00000	92.00000	18.97296	152.57058	-1.99667	92.33333
4193	18-10-2025 2:55:14	9.45000	-16.53000	1.20000	89.00000	61.00000	94.00000	19.04057	150.24392	-1.96000	81.33333
4194	18-10-2025 2:55:14	7.65000	-12.99000	1.81000	90.00000	70.00000	91.00000	15.07523	149.50555	-1.17667	83.66667
4195	18-10-2025 2:55:14	9.43000	-14.76000	2.39000	88.00000	89.00000	93.00000	17.51521	147.42594	-0.98000	90.00000
4196	18-10-2025 2:55:14	8.93000	-14.64000	2.37000	94.00000	89.00000	95.00000	17.14860	148.61795	-1.11333	92.66667
4197	18-10-2025 2:55:14	7.70000	-15.62000	1.23000	93.00000	72.00000	92.00000	17.41478	153.75865	-2.23000	85.66667
4198	18-10-2025 2:55:14	6.83000	-12.83000	2.27000	90.00000	83.00000	96.00000	14.53471	151.97157	-1.24333	89.66667
4199	18-10-2025 2:55:14	8.11000	-15.08000	2.60000	93.00000	85.00000	92.00000	17.12246	151.72871	-1.45667	90.00000
4200	18-10-2025 2:55:14	10.12000	-15.69000	2.80000	93.00000	77.00000	98.00000	18.67058	147.17811	-0.92333	89.33333
4201	18-10-2025 2:55:14	10.77000	-15.93000	2.96000	93.00000	92.00000	94.00000	19.22909	145.93805	-0.73333	93.00000
