Sample()	SampleTime(Date)	V1/X/E(cm/s)	V2/Y/N(cm/s)	V3/Z/U(cm/s)	Corr1(%)	Corr2(%)	Corr3(%)	Speed(cm/s)	Direction(deg)	MeanVel(cm/s)	MeanCorr(%)
3301	17-10-2025 19:22:26	20.13000	3.51000	1.52000	86.00000	90.00000	95.00000	20.43372	80.10897	8.38667	90.33333
3302	17-10-2025 19:22:26	21.49000	4.47000	0.70000	91.00000	87.00000	85.00000	21.94997	78.24981	8.88667	87.66667
3303	17-10-2025 19:22:26	22.72000	3.76000	1.04000	88.00000	92.00000	91.00000	23.02903	80.60312	9.17333	90.33333
3304	17-10-2025 19:22:26	20.81000	1.79000	-0.25000	86.00000	85.00000	91.00000	20.88684	85.08373	7.45000	87.33333
3305	17-10-2025 19:22:26	19.49000	8.24000	-1.34000	92.00000	89.00000	89.00000	21.16029	67.08229	8.79667	90.00000
3306	17-10-2025 19:22:26	18.54000	6.94000	-1.17000	92.00000	84.00000	89.00000	19.79634	69.47783	8.10333	88.33333
3307	17-10-2025 19:22:26	19.29000	7.17000	-1.11000	89.00000	87.00000	93.00000	20.57943	69.61014	8.45000	89.66667
3308	17-10-2025 19:22:26	17.01000	8.79000	-0.92000	96.00000	71.00000	93.00000	19.14691	62.67212	8.29333	86.66667
3309	17-10-2025 19:22:26	17.55000	9.37000	0.14000	89.00000	82.00000	86.00000	19.89471	61.90210	9.02000	85.66667
3310	17-10-2025 19:22:26	18.30000	4.17000	2.78000	79.00000	90.00000	94.00000	18.76909	77.16326	8.41667	87.66667
3311	17-10-2025 19:22:26	20.26000	1.80000	3.67000	90.00000	92.00000	95.00000	20.33980	84.92289	8.57667	92.33333
3312	17-10-2025 19:22:26	20.68000	0.94000	4.49000	88.00000	92.00000	94.00000	20.70135	87.39744	8.70333	91.33333
3313	17-10-2025 19:22:26	24.21000	-0.76000	4.34000	88.00000	79.00000	98.00000	24.22193	91.79804	9.26333	88.33333
3314	17-10-2025 19:22:26	22.17000	0.85000	5.77000	91.00000	88.00000	92.00000	22.18629	87.80435	9.59667	90.33333
3315	17-10-2025 19:22:26	22.38000	0.30000	5.47000	85.00000	85.00000	97.00000	22.38201	89.23201	9.38333	89.00000
3316	17-10-2025 19:22:26	23.97000	-2.72000	4.31000	90.00000	84.00000	91.00000	24.12383	96.47396	8.52000	88.33333
3317	17-10-2025 19:22:26	20.10000	-2.11000	2.40000	91.00000	86.00000	95.00000	20.21045	95.99268	6.79667	90.66667
3318	17-10-2025 19:22:26	18.84000	-3.01000	1.96000	88.00000	93.00000	91.00000	19.07893	99.07723	5.93000	90.66667
3319	17-10-2025 19:22:26	20.18000	-3.27000	1.61000	85.00000	85.00000	89.00000	20.44322	99.20430	6.17333	86.33333
3320	17-10-2025 19:22:26	18.78000	-0.91000	0.15000	91.00000	82.00000	95.00000	18.80203	92.77414	6.00667	89.33333
3321	17-10-2025 19:22:26	19.23000	-0.44000	0.59000	86.00000	92.00000	97.00000	19.23503	91.31075	6.46000	91.66667
3322	17-10-2025 19:22:26	19.00000	-2.23000	0.13000	93.00000	84.00000	96.00000	19.13042	96.69409	5.63333	91.00000
3323	17-10-2025 19:22:26	18.27000	-0.92000	0.21000	91.00000	83.00000	96.00000	18.29315	92.88274	5.85333	90.00000
3324	17-10-2025 19:22:26	19.25000	-2.22000	1.25000	92.00000	93.00000	95.00000	19.37759	96.57856	6.09333	93.33333
3325	17-10-2025 19:22:26	19.90000	-3.87000	2.00000	85.00000	91.00000	95.00000	20.27281	101.00508	6.01000	90.33333
3326	17-10-2025 19:22:26	19.99000	-2.03000	1.54000	91.00000	91.00000	97.00000	20.09281	95.79855	6.50000	93.00000
3327	17-10-2025 19:22:26	22.99000	-2.76000	-0.63000	89.00000	87.00000	83.00000	23.15508	96.84572	6.53333	86.33333
3328	17-10-2025 19:22:26	19.85000	-0.95000	-2.57000	87.00000	69.00000	90.00000	19.87272	92.74002	5.44333	82.00000
3329	17-10-2025 19:22:26	21.44000	0.02000	-2.60000	94.00000	72.00000	86.00000	21.44001	89.94655	6.28667	84.00000
3330	17-10-2025 19:22:26	17.95000	3.44000	-1.83000	88.00000	67.00000	87.00000	18.27665	79.15118	6.52000	80.66667
3331	17-10-2025 19:22:26	18.59000	1.91000	-0.90000	87.00000	70.00000	88.00000	18.68786	84.13382	6.53333	81.66667
3332	17-10-2025 19:22:26	20.68000	0.65000	0.05000	88.00000	83.00000	86.00000	20.69021	88.19971	7.12667	85.66667
3333	17-10-2025 19:22:26	18.40000	3.09000	0.23000	93.00000	87.00000	95.00000	18.65766	80.46700	7.24000	91.66667
3334	17-10-2025 19:22:26	19.82000	0.39000	0.86000	92.00000	89.00000	95.00000	19.82384	88.87273	7.02333	92.00000
3335	17-10-2025 19:22:26	20.33000	-2.01000	1.18000	91.00000	93.00000	97.00000	20.42912	95.64641	6.50000	93.66667
3336	17-10-2025 19:22:26	19.28000	-0.58000	0.40000	93.00000	94.00000	97.00000	19.28872	91.72311	6.36667	94.66667
3337	17-10-2025 19:22:26	19.30000	0.59000	0.59000	90.00000	90.00000	95.00000	19.30902	88.24902	6.82667	91.66667
3338	17-10-2025 19:22:26	18.90000	1.74000	-0.19000	92.00000	85.00000	91.00000	18.97993	84.73998	6.81667	89.33333
3339	17-10-2025 19:22:26	19.01000	2.27000	-0.67000	95.00000	80.00000	94.00000	19.14505	83.19051	6.87000	89.66667
3340	17-10-2025 19:22:26	18.25000	2.30000	0.22000	91.00000	85.00000	96.00000	18.39436	82.81703	6.92333	90.66667
3341	17-10-2025 19:22:27	18.22000	3.31000	0.77000	93.00000	80.00000	91.00000	18.51822	79.70346	7.43333	88.00000
3342	17-10-2025 19:22:27	18.36000	3.88000	1.70000	88.00000	69.00000	90.00000	18.76550	78.06731	7.98000	82.33333
3343	17-10-2025 19:22:27	19.48000	1.01000	1.20000	88.00000	69.00000	91.00000	19.50617	87.03198	7.23000	82.66667
3344	17-10-2025 19:22:27	17.38000	2.56000	1.43000	94.00000	75.00000	93.00000	17.56753	81.62083	7.12333	87.33333
3345	17-10-2025 19:22:27	17.30000	3.33000	2.08000	90.00000	83.00000	95.00000	17.61757	79.10465	7.57000	89.33333
3346	17-10-2025 19:22:27	17.62000	2.08000	2.34000	92.00000	81.00000	97.00000	17.74235	83.26752	7.34667	90.00000
3347	17-10-2025 19:22:27	16.56000	3.54000	3.12000	84.00000	92.00000	95.00000	16.93414	77.93360	7.74000	90.33333
3348	17-10-2025 19:22:27	18.88000	1.42000	3.72000	84.00000	91.00000	95.00000	18.93333	85.69878	8.00667	90.00000
3349	17-10-2025 19:22:27	20.03000	1.04000	3.00000	93.00000	72.00000	97.00000	20.05698	87.02775	8.02333	87.33333
3350	17-10-2025 19:22:27	18.08000	3.73000	2.34000	70.00000	70.00000	93.00000	18.46075	78.34312	8.05000	77.66667
3351	17-10-2025 19:22:27	22.97000	-2.15000	3.21000	76.00000	88.00000	95.00000	23.07040	95.34733	8.01000	86.33333
3352	17-10-2025 19:22:27	20.47000	0.37000	1.01000	83.00000	86.00000	93.00000	20.47334	88.96448	7.28333	87.33333
3353	17-10-2025 19:22:27	21.96000	0.54000	0.03000	91.00000	86.00000	89.00000	21.96664	88.59137	7.51000	88.66667
3354	17-10-2025 19:22:27	20.89000	1.20000	-0.43000	86.00000	84.00000	88.00000	20.92444	86.71233	7.22000	86.00000
3355	17-10-2025 19:22:27	19.74000	3.69000	-1.34000	94.00000	80.00000	91.00000	20.08193	79.41189	7.36333	88.33333
3356	17-10-2025 19:22:27	20.43000	2.36000	-0.50000	90.00000	61.00000	90.00000	20.56586	83.41060	7.43000	80.33333
3357	17-10-2025 19:22:27	20.73000	3.08000	0.26000	88.00000	76.00000	93.00000	20.95756	81.54899	8.02333	85.66667
3358	17-10-2025 19:22:27	19.36000	0.23000	-1.09000	92.00000	70.00000	91.00000	19.36137	89.31935	6.16667	84.33333
3359	17-10-2025 19:22:27	18.15000	2.57000	-1.06000	88.00000	78.00000	84.00000	18.33105	81.94062	6.55333	83.33333
3360	17-10-2025 19:22:27	16.90000	2.71000	-0.35000	94.00000	64.00000	89.00000	17.11590	80.88989	6.42000	82.33333
3361	17-10-2025 19:22:27	13.30000	3.95000	1.47000	76.00000	61.00000	77.00000	13.87417	73.45898	6.24000	71.33333
3362	17-10-2025 19:22:27	15.18000	1.57000	4.23000	86.00000	80.00000	93.00000	15.26097	84.09515	6.99333	86.33333
3363	17-10-2025 19:22:27	17.18000	-0.60000	4.53000	88.00000	85.00000	96.00000	17.19047	92.00020	7.03667	89.66667
3364	17-10-2025 19:22:27	19.34000	0.77000	4.83000	87.00000	88.00000	97.00000	19.35532	87.72004	8.31333	90.66667
3365	17-10-2025 19:22:27	17.87000	5.62000	4.60000	89.00000	83.00000	89.00000	18.73289	72.54197	9.36333	87.00000
3366	17-10-2025 19:22:27	19.03000	3.24000	4.81000	87.00000	86.00000	87.00000	19.30385	80.33762	9.02667	86.66667
3367	17-10-2025 19:22:27	18.71000	1.69000	5.35000	81.00000	84.00000	91.00000	18.78617	84.83871	8.58333	85.33333
3368	17-10-2025 19:22:27	19.91000	-0.26000	4.58000	77.00000	75.00000	88.00000	19.91170	90.74817	8.07667	80.00000
3369	17-10-2025 19:22:27	20.31000	2.95000	2.59000	88.00000	85.00000	92.00000	20.52312	81.73566	8.61667	88.33333
3370	17-10-2025 19:22:27	21.81000	6.54000	1.31000	87.00000	77.00000	91.00000	22.76945	73.30799	9.88667	85.00000
3371	17-10-2025 19:22:27	23.55000	4.06000	1.47000	88.00000	81.00000	89.00000	23.89741	80.21841	9.69333	86.00000
3372	17-10-2025 19:22:27	24.91000	3.10000	3.91000	79.00000	88.00000	93.00000	25.10215	82.90613	10.64000	86.66667
3373	17-10-2025 19:22:27	26.67000	1.12000	3.89000	82.00000	89.00000	96.00000	26.69351	87.59529	10.56000	89.00000
3374	17-10-2025 19:22:27	26.81000	-0.72000	1.62000	81.00000	94.00000	91.00000	26.81967	91.53835	9.23667	88.66667
3375	17-10-2025 19:22:27	22.90000	0.77000	0.23000	92.00000	92.00000	92.00000	22.91294	88.07419	7.96667	92.00000
3376	17-10-2025 19:22:27	24.51000	-0.31000	-0.05000	80.00000	90.00000	87.00000	24.51196	90.72463	8.05000	85.66667
3377	17-10-2025 19:22:27	22.29000	0.42000	-0.92000	93.00000	90.00000	90.00000	22.29396	88.92053	7.26333	91.00000
3378	17-10-2025 19:22:27	21.30000	0.34000	-0.62000	96.00000	80.00000	95.00000	21.30271	89.08550	7.00667	90.33333
3379	17-10-2025 19:22:27	21.39000	4.80000	0.54000	84.00000	76.00000	91.00000	21.92195	77.35213	8.91000	83.66667
3380	17-10-2025 19:22:27	21.51000	1.61000	2.16000	81.00000	85.00000	91.00000	21.57017	85.71946	8.42667	85.66667
3381	17-10-2025 19:22:28	20.90000	3.92000	2.54000	81.00000	79.00000	97.00000	21.26444	79.37703	9.12000	85.66667
3382	17-10-2025 19:22:28	22.51000	-0.43000	3.92000	90.00000	92.00000	95.00000	22.51411	91.09437	8.66667	92.33333
3383	17-10-2025 19:22:28	21.72000	0.33000	3.01000	87.00000	89.00000	96.00000	21.72251	89.12955	8.35333	90.66667
3384	17-10-2025 19:22:28	22.37000	1.04000	2.37000	86.00000	88.00000	96.00000	22.39416	87.33819	8.59333	90.00000
3385	17-10-2025 19:22:28	22.34000	1.85000	1.77000	86.00000	87.00000	97.00000	22.41647	85.26607	8.65333	90.00000
3386	17-10-2025 19:22:28	22.70000	-1.48000	1.95000	85.00000	86.00000	89.00000	22.74820	93.73030	7.72333	86.66667
3387	17-10-2025 19:22:28	21.73000	0.02000	1.59000	88.00000	83.00000	94.00000	21.73001	89.94727	7.78000	88.33333
3388	17-10-2025 19:22:28	20.35000	1.61000	1.06000	88.00000	79.00000	95.00000	20.41359	85.47644	7.67333	87.33333
3389	17-10-2025 19:22:28	20.06000	-0.61000	1.16000	92.00000	91.00000	96.00000	20.06927	91.74176	6.87000	93.00000
3390	17-10-2025 19:22:28	19.85000	0.75000	1.50000	93.00000	90.00000	97.00000	19.86416	87.83620	7.36667	93.33333
3391	17-10-2025 19:22:28	20.76000	-1.21000	1.51000	90.00000	89.00000	96.00000	20.79523	93.33572	7.02000	91.66667
3392	17-10-2025 19:22:28	20.91000	-1.33000	2.00000	84.00000	92.00000	93.00000	20.95225	93.63945	7.19333	89.66667
3393	17-10-2025 19:22:28	22.41000	-3.23000	2.69000	75.00000	91.00000	93.00000	22.64158	98.20168	7.29000	86.33333
3394	17-10-2025 19:22:28	22.87000	-0.42000	1.11000	80.00000	88.00000	94.00000	22.87386	91.05210	7.85333	87.33333
3395	17-10-2025 19:22:28	21.74000	-2.16000	0.57000	87.00000	94.00000	90.00000	21.84704	95.67406	6.71667	90.33333
3396	17-10-2025 19:22:28	22.52000	1.28000	-1.20000	93.00000	95.00000	93.00000	22.55635	86.74690	7.53333	93.66667
3397	17-10-2025 19:22:28	20.84000	3.34000	-1.49000	88.00000	91.00000	89.00000	21.10595	80.89471	7.56333	89.33333
3398	17-10-2025 19:22:28	21.61000	4.57000	-3.30000	89.00000	88.00000	91.00000	22.08794	78.05924	7.62667	89.33333
3399	17-10-2025 19:22:28	22.17000	6.01000	-2.47000	94.00000	86.00000	92.00000	22.97018	74.83239	8.57000	90.66667
3400	17-10-2025 19:22:28	21.72000	3.85000	-2.44000	91.00000	76.00000	91.00000	22.05858	79.94839	7.71000	86.00000
3401	17-10-2025 19:22:28	21.32000	4.06000	-1.82000	93.00000	90.00000	85.00000	21.70313	79.21817	7.85333	89.33333
3402	17-10-2025 19:22:28	24.72000	4.06000	-1.70000	86.00000	92.00000	90.00000	25.05119	80.67304	9.02667	89.33333
3403	17-10-2025 19:22:28	24.64000	4.36000	-1.58000	85.00000	79.00000	88.00000	25.02277	79.96549	9.14000	84.00000
3404	17-10-2025 19:22:28	21.28000	5.60000	-3.01000	92.00000	82.00000	93.00000	22.00451	75.25644	7.95667	89.00000
3405	17-10-2025 19:22:28	19.91000	4.50000	-4.11000	94.00000	85.00000	91.00000	20.41220	77.26416	6.76667	90.00000
3406	17-10-2025 19:22:28	19.24000	5.78000	-4.70000	97.00000	85.00000	86.00000	20.08945	73.27890	6.77333	89.33333
3407	17-10-2025 19:22:28	18.41000	5.11000	-4.50000	98.00000	80.00000	86.00000	19.10603	74.48713	6.34000	88.00000
3408	17-10-2025 19:22:28	16.07000	6.49000	-3.86000	94.00000	81.00000	90.00000	17.33104	68.00828	6.23333	88.33333
3409	17-10-2025 19:22:28	19.36000	2.09000	-2.86000	94.00000	78.00000	94.00000	19.47249	83.83852	6.19667	88.66667
3410	17-10-2025 19:22:28	19.16000	3.09000	-2.72000	97.00000	77.00000	95.00000	19.40757	80.83859	6.51000	89.66667
3411	17-10-2025 19:22:28	18.39000	3.05000	-2.65000	96.00000	86.00000	87.00000	18.64121	80.58315	6.26333	89.66667
3412	17-10-2025 19:22:28	17.98000	5.68000	-2.49000	91.00000	73.00000	93.00000	18.85584	72.46833	7.05667	85.66667
3413	17-10-2025 19:22:28	21.09000	4.16000	-2.42000	92.00000	78.00000	86.00000	21.49636	78.84166	7.61000	85.33333
3414	17-10-2025 19:22:28	20.16000	2.79000	-1.76000	95.00000	92.00000	95.00000	20.35214	82.12072	7.06333	94.00000
3415	17-10-2025 19:22:28	19.26000	4.23000	-1.21000	97.00000	89.00000	94.00000	19.71904	77.61301	7.42667	93.33333
3416	17-10-2025 19:22:28	18.31000	5.89000	-0.48000	94.00000	62.00000	98.00000	19.23404	72.16794	7.90667	84.66667
3417	17-10-2025 19:22:28	19.15000	3.86000	-0.13000	92.00000	83.00000	93.00000	19.53515	78.60379	7.62667	89.33333
3418	17-10-2025 19:22:28	19.62000	3.47000	0.34000	90.00000	86.00000	91.00000	19.92449	79.97036	7.81000	89.00000
3419	17-10-2025 19:22:28	19.76000	2.59000	0.29000	90.00000	84.00000	95.00000	19.92902	82.53265	7.54667	89.66667
3420	17-10-2025 19:22:29	18.36000	2.75000	0.66000	93.00000	92.00000	96.00000	18.56481	81.48144	7.25667	93.66667
3421	17-10-2025 19:22:29	16.51000	4.81000	1.32000	91.00000	82.00000	92.00000	17.19640	73.75712	7.54667	88.33333
3422	17-10-2025 19:22:29	15.54000	6.73000	1.71000	89.00000	76.00000	96.00000	16.93471	66.58372	7.99333	87.00000
3423	17-10-2025 19:22:29	16.52000	4.58000	1.48000	92.00000	76.00000	95.00000	17.14313	74.50451	7.52667	87.66667
3424	17-10-2025 19:22:29	17.48000	3.49000	1.55000	97.00000	93.00000	96.00000	17.82500	78.70898	7.50667	95.33333
3425	17-10-2025 19:22:29	19.21000	4.60000	0.82000	94.00000	85.00000	90.00000	19.75308	76.53360	8.21000	89.66667
3426	17-10-2025 19:22:29	20.03000	4.07000	2.36000	75.00000	84.00000	85.00000	20.43932	78.51415	8.82000	81.33333
3427	17-10-2025 19:22:29	19.43000	2.28000	4.03000	83.00000	93.00000	88.00000	19.56331	83.30727	8.58000	88.00000
3428	17-10-2025 19:22:29	21.73000	0.47000	3.84000	84.00000	91.00000	89.00000	21.73508	88.76094	8.68000	88.00000
3429	17-10-2025 19:22:29	22.27000	2.37000	2.58000	90.00000	87.00000	91.00000	22.39575	83.92538	9.07333	89.33333
3430	17-10-2025 19:22:29	19.22000	3.51000	2.35000	88.00000	85.00000	93.00000	19.53787	79.65056	8.36000	88.66667
3431	17-10-2025 19:22:29	18.81000	4.18000	2.17000	92.00000	76.00000	98.00000	19.26885	77.47119	8.38667	88.66667
3432	17-10-2025 19:22:29	18.19000	4.59000	3.76000	81.00000	86.00000	95.00000	18.76018	75.83783	8.84667	87.33333
3433	17-10-2025 19:22:29	18.80000	1.60000	4.78000	76.00000	81.00000	87.00000	18.86796	85.13549	8.39333	81.33333
3434	17-10-2025 19:22:29	20.54000	0.30000	4.60000	85.00000	91.00000	95.00000	20.54219	89.16322	8.48000	90.33333
3435	17-10-2025 19:22:29	20.73000	2.09000	4.89000	83.00000	84.00000	90.00000	20.83509	84.24289	9.23667	85.66667
3436	17-10-2025 19:22:29	21.75000	-0.60000	5.70000	85.00000	93.00000	92.00000	21.75827	91.58017	8.95000	90.00000
3437	17-10-2025 19:22:29	20.38000	-0.29000	5.22000	88.00000	88.00000	91.00000	20.38206	90.81524	8.43667	89.00000
3438	17-10-2025 19:22:29	20.95000	2.27000	4.45000	91.00000	87.00000	94.00000	21.07262	83.81594	9.22333	90.66667
3439	17-10-2025 19:22:29	17.73000	3.91000	2.73000	78.00000	79.00000	85.00000	18.15602	77.56361	8.12333	80.66667
3440	17-10-2025 19:22:29	16.38000	2.96000	3.16000	84.00000	72.00000	92.00000	16.64530	79.75673	7.50000	82.66667
3441	17-10-2025 19:22:29	16.30000	4.14000	2.86000	91.00000	77.00000	97.00000	16.81754	75.74892	7.76667	88.33333
3442	17-10-2025 19:22:29	16.41000	4.70000	3.09000	82.00000	87.00000	90.00000	17.06980	74.01772	8.06667	86.33333
3443	17-10-2025 19:22:29	20.25000	3.49000	2.70000	87.00000	81.00000	95.00000	20.54854	80.22138	8.81333	87.66667
3444	17-10-2025 19:22:29	22.05000	1.54000	2.68000	88.00000	88.00000	92.00000	22.10371	86.00488	8.75667	89.33333
3445	17-10-2025 19:22:29	19.85000	5.02000	1.92000	90.00000	84.00000	90.00000	20.47493	75.80766	8.93000	88.00000
3446	17-10-2025 19:22:29	20.71000	1.26000	1.88000	88.00000	89.00000	95.00000	20.74829	86.51841	7.95000	90.66667
3447	17-10-2025 19:22:29	20.71000	0.17000	2.02000	89.00000	83.00000	89.00000	20.71070	89.52969	7.63333	87.00000
3448	17-10-2025 19:22:29	18.39000	4.12000	1.31000	91.00000	91.00000	96.00000	18.84586	77.37226	7.94000	92.66667
3449	17-10-2025 19:22:29	19.61000	2.11000	1.65000	88.00000	92.00000	96.00000	19.72319	83.85871	7.79000	92.00000
3450	17-10-2025 19:22:29	20.49000	1.31000	2.02000	91.00000	92.00000	96.00000	20.53183	86.34185	7.94000	93.00000
3451	17-10-2025 19:22:29	20.47000	3.46000	2.93000	86.00000	92.00000	92.00000	20.76036	80.40610	8.95333	90.00000
3452	17-10-2025 19:22:29	20.11000	2.58000	2.28000	94.00000	83.00000	97.00000	20.27482	82.68921	8.32333	91.33333
3453	17-10-2025 19:22:29	18.86000	2.83000	1.41000	91.00000	94.00000	98.00000	19.07114	81.46626	7.70000	94.33333
3454	17-10-2025 19:22:29	21.64000	1.25000	1.36000	86.00000	94.00000	96.00000	21.67607	86.69407	8.08333	92.00000
3455	17-10-2025 19:22:29	23.37000	2.09000	0.96000	92.00000	90.00000	89.00000	23.46327	84.88958	8.80667	90.33333
3456	17-10-2025 19:22:29	23.61000	1.75000	-0.31000	92.00000	88.00000	94.00000	23.67477	85.76092	8.35000	91.33333
3457	17-10-2025 19:22:29	23.40000	2.92000	-2.08000	87.00000	83.00000	89.00000	23.58148	82.88704	8.08000	86.33333
3458	17-10-2025 19:22:29	21.18000	3.75000	-3.30000	95.00000	76.00000	87.00000	21.50941	79.95962	7.21000	86.00000
3459	17-10-2025 19:22:29	19.49000	3.44000	-2.95000	96.00000	63.00000	89.00000	19.79125	79.99034	6.66000	82.66667
3460	17-10-2025 19:22:29	17.97000	4.13000	-1.59000	86.00000	85.00000	83.00000	18.43849	77.05662	6.83667	84.66667
3461	17-10-2025 19:22:30	21.21000	0.32000	-0.97000	93.00000	89.00000	91.00000	21.21241	89.13563	6.85333	91.00000
3462	17-10-2025 19:22:30	21.42000	1.92000	-0.72000	91.00000	81.00000	94.00000	21.50588	84.87793	7.54000	88.66667
3463	17-10-2025 19:22:30	20.28000	5.61000	0.43000	93.00000	82.00000	91.00000	21.04164	74.53711	8.77333	88.66667
3464	17-10-2025 19:22:30	20.71000	5.05000	1.60000	91.00000	82.00000	92.00000	21.31682	76.29622	9.12000	88.33333
3465	17-10-2025 19:22:30	23.53000	5.70000	1.82000	90.00000	90.00000	93.00000	24.21055	76.38276	10.35000	91.00000
3466	17-10-2025 19:22:30	24.11000	5.31000	2.52000	93.00000	92.00000	95.00000	24.68781	77.57943	10.64667	93.33333
3467	17-10-2025 19:22:30	23.84000	-0.74000	2.70000	88.00000	91.00000	97.00000	23.85148	91.77791	8.60000	92.00000
3468	17-10-2025 19:22:30	22.87000	0.07000	3.04000	89.00000	86.00000	98.00000	22.87011	89.82463	8.66000	91.00000
3469	17-10-2025 19:22:30	22.30000	-0.74000	3.04000	87.00000	89.00000	94.00000	22.31228	91.90060	8.20000	90.00000
3470	17-10-2025 19:22:30	20.60000	1.40000	2.16000	87.00000	84.00000	95.00000	20.64752	86.11209	8.05333	88.66667
3471	17-10-2025 19:22:30	18.60000	1.51000	2.42000	89.00000	87.00000	97.00000	18.66119	85.35875	7.51000	91.00000
3472	17-10-2025 19:22:30	18.51000	5.05000	2.49000	88.00000	89.00000	95.00000	19.18652	74.73964	8.68333	90.66667
3473	17-10-2025 19:22:30	21.28000	6.18000	1.86000	86.00000	90.00000	95.00000	22.15921	73.80599	9.77333	90.33333
3474	17-10-2025 19:22:30	21.88000	5.82000	2.32000	89.00000	93.00000	89.00000	22.64082	75.10444	10.00667	90.33333
3475	17-10-2025 19:22:30	22.27000	1.58000	2.63000	91.00000	91.00000	94.00000	22.32598	85.94181	8.82667	92.00000
3476	17-10-2025 19:22:30	20.45000	-0.11000	1.79000	93.00000	94.00000	98.00000	20.45030	90.30819	7.37667	95.00000
3477	17-10-2025 19:22:30	19.24000	2.32000	0.70000	91.00000	84.00000	97.00000	19.37937	83.12435	7.42000	90.66667
3478	17-10-2025 19:22:30	18.49000	2.01000	1.01000	94.00000	89.00000	96.00000	18.59893	83.79589	7.17000	93.00000
3479	17-10-2025 19:22:30	18.36000	4.00000	0.88000	93.00000	90.00000	94.00000	18.79068	77.70932	7.74667	92.33333
3480	17-10-2025 19:22:30	18.44000	3.01000	0.66000	93.00000	85.00000	94.00000	18.68405	80.72925	7.37000	90.66667
3481	17-10-2025 19:22:30	17.70000	2.43000	1.16000	90.00000	91.00000	95.00000	17.86603	82.18284	7.09667	92.00000
3482	17-10-2025 19:22:30	18.58000	2.11000	1.47000	95.00000	89.00000	96.00000	18.69943	83.52108	7.38667	93.33333
3483	17-10-2025 19:22:30	18.51000	2.45000	2.76000	93.00000	91.00000	93.00000	18.67144	82.46011	7.90667	92.33333
3484	17-10-2025 19:22:30	20.39000	2.34000	2.75000	89.00000	94.00000	95.00000	20.52383	83.45325	8.49333	92.66667
3485	17-10-2025 19:22:30	19.65000	0.24000	2.99000	89.00000	91.00000	95.00000	19.65147	89.30024	7.62667	91.66667
3486	17-10-2025 19:22:30	18.87000	0.35000	3.30000	90.00000	86.00000	96.00000	18.87325	88.93740	7.50667	90.66667
3487	17-10-2025 19:22:30	18.08000	1.80000	3.18000	84.00000	92.00000	92.00000	18.16938	84.31451	7.68667	89.33333
3488	17-10-2025 19:22:30	17.48000	-0.45000	4.30000	88.00000	86.00000	96.00000	17.48579	91.47468	7.11000	90.00000
3489	17-10-2025 19:22:30	18.15000	-1.64000	4.73000	87.00000	94.00000	97.00000	18.22394	95.16312	7.08000	92.66667
3490	17-10-2025 19:22:30	17.98000	-0.61000	4.60000	89.00000	93.00000	95.00000	17.99035	91.94310	7.32333	92.33333
3491	17-10-2025 19:22:30	17.98000	-2.39000	4.28000	93.00000	84.00000	97.00000	18.13815	97.57168	6.62333	91.33333
3492	17-10-2025 19:22:30	17.53000	-1.86000	4.17000	93.00000	90.00000	96.00000	17.62840	96.05664	6.61333	93.00000
